17:18:50.712682,65535,17
17:18:50.712682,65535,11
17:18:50.765069,65535,10
17:18:50.765069,65535,10
17:18:50.765069,65535,11
17:18:50.817464,65535,16
17:18:50.817464,65535,7
17:18:50.869698,65535,7
17:18:50.869698,65535,8
17:18:50.869698,65535,12
17:18:50.869698,65535,4
17:18:50.921989,65535,11
17:18:50.921989,65535,10
17:18:50.921989,65535,10
17:18:50.921989,65535,16
17:18:50.974399,65535,14
17:18:51.026338,65535,11
17:18:51.026338,65535,16
17:18:51.026338,65535,10
17:18:51.078633,65535,11
17:18:51.078633,65535,12
17:18:51.078633,65535,13
17:18:51.078633,65535,14
17:18:51.131236,65535,4
17:18:51.131236,65535,14
17:18:51.131236,65535,11
17:18:51.183505,65535,8
17:18:51.235565,65535,14
17:18:51.235565,65535,13
17:18:51.287859,65535,13
17:18:51.339936,65535,14
17:18:51.339936,65535,14
17:18:51.391964,65535,16
17:18:51.391964,65535,13
17:18:51.391964,65535,10
17:18:51.444155,65535,6
17:18:51.444155,65535,11
17:18:51.496209,65535,14
17:18:51.496209,65535,8
17:18:51.496209,65535,10
17:18:51.496209,65535,13
17:18:51.548699,65535,16
17:18:51.548699,65535,9
17:18:51.548699,65535,0
17:18:51.601088,65535,8
17:18:51.601088,65535,14
17:18:51.653334,65535,5
17:18:51.653334,65535,193
17:18:51.705430,624,2197
17:18:51.705430,625,3313
17:18:51.705430,627,2920
17:18:51.757625,632,2193
17:18:51.809732,634,2735
17:18:51.809732,635,2818
17:18:51.809732,637,2524
17:18:51.809732,637,2401
17:18:51.862134,640,2840
17:18:51.862134,641,3645
17:18:51.914286,644,4092
17:18:51.914286,646,4737
17:18:51.966320,653,4697
17:18:52.018221,655,4821
17:18:52.070117,660,4374
17:18:52.122050,666,4189
17:18:52.122050,668,3910
17:18:52.174166,672,3538
17:18:52.174166,673,3604
17:18:52.226354,678,3410
17:18:52.226354,680,3524
17:18:52.226354,682,3296
17:18:52.278777,686,2517
17:18:52.278777,688,2343
17:18:52.278777,689,2456
17:18:52.331292,691,2577
17:18:52.331292,695,2453
17:18:52.383363,698,3021
17:18:52.383363,699,3007
17:18:52.435462,704,3496
17:18:52.435462,705,3240
17:18:52.487509,711,2270
17:18:52.539570,714,2999
17:18:52.539570,715,2976
17:18:52.539570,717,3103
17:18:52.539570,718,3361
17:18:52.592217,721,3523
17:18:52.592217,722,3577
17:18:52.644630,726,3868
17:18:52.644630,730,4293
17:18:52.696554,733,4018
17:18:52.748645,739,3496
17:18:52.800385,742,3543
17:18:52.800385,743,3177
17:18:52.800385,745,3020
17:18:52.800385,746,2986
17:18:52.800385,748,2796
17:18:52.800385,750,2827
17:18:52.853772,753,3120
17:18:52.853772,755,3127
17:18:52.853772,756,3270
17:18:52.905936,761,3108
17:18:52.905936,762,3389
17:18:52.957997,766,3153
17:18:52.957997,767,3127
17:18:52.957997,769,3059
17:18:53.010135,773,3290
17:18:53.010135,775,3299
17:18:53.062316,778,3551
17:18:53.062316,779,3635
17:18:53.062316,780,3579
17:18:53.062316,782,3454
17:18:53.114872,784,2863
17:18:53.114872,785,2893
17:18:53.167064,791,2752
17:18:53.219027,797,2535
17:18:53.219027,799,2900
17:18:53.271163,803,2672
17:18:53.271163,804,2754
17:18:53.323104,808,1854
17:18:53.323104,809,1981
17:18:53.323104,812,1750
17:18:53.375695,814,2104
17:18:53.375695,817,2490
17:18:53.427782,819,2592
17:18:53.427782,820,2640
17:18:53.427782,822,2642
17:18:53.480082,825,2546
17:18:53.532072,830,2403
17:18:53.532072,831,2638
17:18:53.532072,833,2672
17:18:53.584674,836,2737
17:18:53.584674,837,2953
17:18:53.584674,840,2831
17:18:53.636979,845,2801
17:18:53.688949,847,2667
17:18:53.688949,848,2489
17:18:53.688949,850,2503
17:18:53.741146,854,2514
17:18:53.741146,858,2336
17:18:53.793148,860,2580
17:18:53.845585,867,2780
17:18:53.845585,869,2530
17:18:53.897827,870,2509
17:18:53.897827,871,2637
17:18:53.897827,873,2503
17:18:53.897827,874,2522
17:18:53.950255,877,2729
17:18:53.950255,879,2480
17:18:54.054296,891,1750
17:18:54.054296,892,1794
17:18:54.158550,900,1797
17:18:54.158550,901,1807
17:18:54.210606,902,2077
17:18:54.210606,904,2114
17:18:54.210606,907,1681
17:18:54.263007,910,1166
17:18:54.263007,912,951
17:18:54.315222,915,1086
17:18:54.315222,915,1222
17:18:54.315222,915,1730
17:18:54.367508,919,2113
17:18:54.419399,923,2348
17:18:54.419399,925,2329
17:18:54.471467,929,2009
17:18:54.471467,931,2073
17:18:54.523936,935,2329
17:18:54.575903,939,2514
17:18:54.575903,940,2409
17:18:54.627936,946,2222
17:18:54.679984,952,1701
17:18:54.679984,954,1685
17:18:54.732148,959,1685
17:18:54.732148,960,1588
17:18:54.732148,961,1590
17:18:54.784539,964,1178
17:18:54.784539,966,1037
17:18:54.784539,968,1017
17:18:54.836823,970,1092
17:18:54.836823,972,1230
17:18:54.889160,977,1342
17:18:54.889160,977,1515
17:18:54.889160,978,1602
17:18:54.941510,983,2032
17:18:54.993615,989,1893
17:18:54.993615,990,1850
17:18:55.045514,993,1794
17:18:55.045514,994,1791
17:18:55.045514,995,1632
17:18:55.097734,998,1323
17:18:55.097734,1002,1231
17:18:55.149793,1006,1049
17:18:55.201554,1012,1158
17:18:55.201554,1014,1177
17:18:55.305495,1023,339
17:18:55.305495,1024,322
17:18:55.357937,1031,434
17:18:55.357937,1033,689
17:18:55.410404,1036,1156
17:18:55.410404,1038,1321
17:18:55.462470,1041,1534
17:18:55.462470,1042,1578
17:18:55.514661,1047,1286
17:18:55.514661,1048,1014
17:18:55.514661,1050,1011
17:18:55.566871,1053,948
17:18:55.566871,1056,827
17:18:55.618930,1059,593
17:18:55.618930,1060,431
17:18:55.671140,65535,38
17:18:55.723047,65535,153
17:18:55.775281,1068,222
17:18:55.775281,1069,186
17:18:55.775281,1072,158
17:18:55.827837,65535,49
17:18:55.827837,65535,33
17:18:55.880220,65535,61
17:18:55.880220,65535,69
17:18:55.880220,65535,75
17:18:55.880220,65535,68
17:18:55.932457,65535,57
17:18:55.932457,65535,45
17:18:55.932457,65535,48
17:18:55.932457,65535,36
17:18:55.984829,65535,29
17:18:55.984829,65535,38
17:18:56.036860,1107,778
17:18:56.088773,1114,1131
17:18:56.088773,1115,1154
17:18:56.140884,1117,1205
17:18:56.140884,1117,1287
17:18:56.140884,1119,1272
17:18:56.193052,1124,1177
17:18:56.245201,1128,1089
17:18:56.245201,1130,933
17:18:56.297380,65535,37
17:18:56.297380,65535,31
17:18:56.349461,65535,43
17:18:56.349461,65535,50
17:18:56.349461,65535,56
17:18:56.349461,65535,69
17:18:56.349461,65535,81
17:18:56.402601,65535,83
17:18:56.402601,65535,84
17:18:56.506268,65535,61
17:18:56.506268,65535,30
17:18:56.558449,1165,1038
17:18:56.610614,1169,1159
17:18:56.662702,1174,951
17:18:56.662702,1175,952
17:18:56.662702,1177,818
17:18:56.714964,1177,374
17:18:56.714964,1178,191
17:18:56.714964,65535,68
17:18:56.767351,65535,41
17:18:56.767351,65535,61
17:18:56.767351,65535,80
17:18:56.819522,65535,91
17:18:56.819522,65535,87
17:18:56.871936,65535,74
17:18:56.924101,65535,43
17:18:56.924101,65535,40
17:18:56.976153,65535,33
17:18:57.028257,65535,44
17:18:57.080350,65535,31
17:18:57.080350,65535,26
17:18:57.080350,65535,19
17:18:57.080350,65535,16
17:18:57.132713,65535,15
17:18:57.132713,65535,19
17:18:57.184867,65535,17
17:18:57.184867,65535,7
17:18:57.184867,65535,15
17:18:57.236868,65535,22
17:18:57.288564,65535,17
17:18:57.288564,65535,23
17:18:57.288564,65535,31
17:18:57.288564,65535,19
17:18:57.340902,65535,18
17:18:57.340902,65535,20
17:18:57.393048,65535,15
17:18:57.393048,65535,11
17:18:57.393048,65535,11
17:18:57.445302,65535,17
17:18:57.445302,65535,20
17:18:57.445302,65535,13
17:18:57.497410,65535,18
17:18:57.497410,65535,17
17:18:57.497410,65535,15
17:18:57.497410,65535,11
17:18:57.549915,65535,12
17:18:57.549915,65535,11
17:18:57.602339,65535,15
17:18:57.654314,65535,148
17:18:57.654314,65535,18
17:18:57.706516,65535,27
17:18:57.706516,65535,18
17:18:57.758668,65535,30
17:18:57.758668,65535,36
17:18:57.758668,65535,27
17:18:57.758668,65535,27
17:18:57.862702,65535,17
17:18:57.862702,65535,21
17:18:57.914965,65535,13
17:18:57.914965,65535,17
17:18:58.018874,65535,15
17:18:58.070996,65535,15
17:18:58.070996,65535,6
17:18:58.070996,65535,17
17:18:58.123469,65535,11
17:18:58.123469,65535,13
17:18:58.123469,65535,19
17:18:58.175768,65535,15
17:18:58.175768,65535,12
17:18:58.175768,65535,13
17:18:58.228181,65535,17
17:18:58.228181,65535,19
17:18:58.228181,65535,22
17:18:58.228181,65535,18
17:18:58.280659,65535,14
17:18:58.280659,65535,17
17:18:58.384883,65535,12
17:18:58.384883,65535,15
17:18:58.437121,65535,18
17:18:58.437121,65535,9
17:18:58.489118,65535,8
17:18:58.489118,65535,13
17:18:58.541397,65535,2
17:18:58.593267,65535,6
17:18:58.593267,65535,3
17:18:58.593267,65535,3
17:18:58.645399,65535,16
17:18:58.645399,65535,22
17:18:58.645399,65535,21
17:18:58.645399,65535,25
17:18:58.697648,65535,17
17:18:58.697648,65535,32
17:18:58.697648,65535,42
17:18:58.749662,65535,143
17:18:58.749662,1374,310
17:18:58.801804,1389,261
17:18:58.853812,1391,189
17:18:58.853812,1391,108
17:18:58.853812,65535,60
17:18:58.853812,65535,55
17:18:58.906218,65535,129
17:18:58.958206,1402,463
17:18:58.958206,1405,636
17:18:58.958206,1406,654
17:18:59.010677,1410,723
17:18:59.010677,1411,765
17:18:59.010677,1413,760
17:18:59.062951,1416,451
17:18:59.114925,1419,317
17:18:59.114925,1418,194
17:18:59.167155,65535,46
17:18:59.167155,65535,31
17:18:59.219272,65535,19
17:18:59.219272,65535,16
17:18:59.271383,65535,10
17:18:59.271383,65535,7
17:18:59.271383,65535,20
17:18:59.323570,65535,20
17:18:59.323570,65535,23
17:18:59.323570,65535,21
17:18:59.376019,65535,26
17:18:59.376019,65535,18
17:18:59.428121,65535,26
17:18:59.428121,65535,29
17:18:59.480229,65535,17
17:18:59.480229,65535,13
17:18:59.480229,65535,19
17:18:59.532615,65535,12
17:18:59.532615,65535,10
17:18:59.585115,65535,19
17:18:59.637155,65535,12
17:18:59.637155,65535,11
17:18:59.637155,65535,14
17:18:59.637155,65535,16
17:18:59.689679,65535,17
17:18:59.689679,65535,35
17:18:59.741709,65535,48
17:18:59.741709,65535,44
17:18:59.741709,65535,47
17:18:59.741709,65535,52
17:18:59.794145,65535,50
17:18:59.794145,65535,57
17:18:59.846542,65535,44
17:18:59.898760,65535,34
17:18:59.898760,65535,32
17:18:59.898760,65535,17
17:18:59.898760,65535,14
17:18:59.951139,65535,12
17:18:59.951139,65535,2
17:18:59.951139,65535,4
17:19:00.003666,65535,15
17:19:00.003666,65535,31
17:19:00.055804,65535,18
17:19:00.055804,65535,16
17:19:00.055804,65535,17
17:19:00.107973,65535,16
17:19:00.107973,65535,13
17:19:00.107973,65535,13
17:19:00.160153,65535,17
17:19:00.160153,65535,19
17:19:00.212071,65535,6
17:19:00.212071,65535,10
17:19:00.212071,65535,17
17:19:00.264306,65535,11
17:19:00.264306,65535,13
17:19:00.264306,65535,15
17:19:00.264306,65535,8
17:19:00.317036,65535,27
17:19:00.317036,65535,26
17:19:00.317036,65535,39
17:19:00.369153,65535,39
17:19:00.369153,65535,69
17:19:00.421194,65535,75
17:19:00.473040,65535,50
17:19:00.473040,65535,49
17:19:00.473040,65535,47
17:19:00.525547,65535,22
17:19:00.525547,65535,6
17:19:00.525547,65535,0
17:19:00.578056,65535,11
17:19:00.578056,65535,20
17:19:00.630293,65535,10
17:19:00.630293,65535,14
17:19:00.630293,65535,14
17:19:00.682632,65535,13
17:19:00.682632,65535,8
17:19:00.734921,65535,9
17:19:00.786781,65535,12
17:19:00.786781,65535,16
17:19:00.786781,65535,12
17:19:00.839002,65535,18
17:19:00.839002,65535,15
17:19:00.839002,65535,12
17:19:00.891240,65535,13
17:19:00.891240,65535,12
17:19:00.891240,65535,12
17:19:00.943481,65535,20
17:19:00.943481,65535,26
17:19:00.943481,65535,14
17:19:00.995673,65535,15
17:19:00.995673,65535,12
17:19:00.995673,65535,18
17:19:01.048022,65535,21
17:19:01.048022,65535,11
17:19:01.048022,65535,10
17:19:01.048022,65535,16
17:19:01.100693,65535,15
17:19:01.100693,65535,16
17:19:01.152910,65535,18
17:19:01.152910,65535,19
17:19:01.256892,65535,20
17:19:01.256892,65535,20
17:19:01.256892,65535,20
17:19:01.308998,65535,19
17:19:01.308998,65535,21
17:19:01.361392,65535,24
17:19:01.361392,65535,14
17:19:01.413705,65535,15
17:19:01.413705,65535,17
17:19:01.413705,65535,16
17:19:01.466009,65535,21
17:19:01.466009,65535,14
17:19:01.466009,65535,15
17:19:01.518312,65535,18
17:19:01.570453,65535,14
17:19:01.570453,65535,10
17:19:01.570453,65535,17
17:19:01.622744,65535,16
17:19:01.622744,65535,13
17:19:01.622744,65535,17
17:19:01.622744,65535,16
17:19:01.675183,65535,15
17:19:01.675183,65535,9
17:19:01.727295,65535,15
17:19:01.727295,65535,13
17:19:01.727295,65535,14
17:19:01.779662,65535,17
17:19:01.779662,65535,9
17:19:01.779662,65535,18
17:19:01.779662,65535,9
17:19:01.833663,65535,17
17:19:01.833663,65535,11
17:19:01.833663,65535,10
17:19:01.885912,65535,18
17:19:01.885912,65535,21
17:19:01.938044,65535,20
17:19:01.938044,65535,16
17:19:01.938044,65535,17
17:19:01.990379,65535,24
17:19:02.094276,65535,23
17:19:02.094276,65535,27
17:19:02.094276,65535,30
17:19:02.094276,65535,26
17:19:02.146907,65535,42
17:19:02.146907,65535,49
17:19:02.146907,65535,52
17:19:02.199148,65535,61
17:19:02.199148,65535,57
17:19:02.199148,65535,57
17:19:02.199148,65535,65
17:19:02.251437,65535,78
17:19:02.303428,65535,97
17:19:02.303428,65535,104
17:19:02.303428,1333,101
17:19:02.303428,65535,96
17:19:02.356025,1283,106
17:19:02.356025,1283,109
17:19:02.459996,65535,76
17:19:02.459996,65535,51
17:19:02.512019,65535,21
17:19:02.512019,65535,24
17:19:02.512019,65535,22
17:19:02.564654,65535,11
17:19:02.564654,65535,22
17:19:02.616944,65535,21
17:19:02.616944,65535,20
17:19:02.616944,65535,18
17:19:02.616944,65535,17
17:19:02.669340,65535,30
17:19:02.669340,65535,25
17:19:02.669340,65535,24
17:19:02.669340,65535,31
17:19:02.721666,65535,35
17:19:02.721666,65535,37
17:19:02.773902,65535,35
17:19:02.773902,65535,34
17:19:02.773902,65535,22
17:19:02.826588,65535,32
17:19:02.826588,65535,36
17:19:02.826588,65535,37
17:19:02.879111,65535,65
17:19:02.931116,65535,64
17:19:02.931116,65535,62
17:19:02.931116,65535,49
17:19:02.931116,65535,44
17:19:02.983571,65535,32
17:19:02.983571,65535,20
17:19:03.035671,65535,14
17:19:03.035671,65535,17
17:19:03.087773,65535,22
17:19:03.087773,65535,19
17:19:03.139854,65535,16
17:19:03.139854,65535,22
17:19:03.192054,65535,20
17:19:03.192054,65535,17
17:19:03.192054,65535,19
17:19:03.244469,65535,18
17:19:03.244469,65535,18
17:19:03.244469,65535,9
17:19:03.296892,65535,13
17:19:03.296892,65535,21
17:19:03.296892,65535,17
17:19:03.349487,65535,18
17:19:03.349487,65535,21
17:19:03.401752,65535,23
17:19:03.401752,65535,7
17:19:03.454033,65535,21
17:19:03.454033,65535,24
17:19:03.506104,65535,27
17:19:03.506104,65535,26
17:19:03.506104,65535,157
17:19:03.558576,65535,31
17:19:03.610552,65535,26
17:19:03.610552,65535,42
17:19:03.610552,65535,31
17:19:03.610552,65535,32
17:19:03.662911,65535,38
17:19:03.662911,65535,45
17:19:03.715159,65535,36
17:19:03.715159,65535,35
17:19:03.715159,65535,28
17:19:03.767294,65535,22
17:19:03.767294,65535,27
17:19:03.819471,65535,16
17:19:03.819471,65535,25
17:19:03.871890,65535,19
17:19:03.871890,65535,26
17:19:03.871890,65535,20
17:19:03.871890,65535,19
17:19:03.924514,65535,19
17:19:03.924514,65535,20
17:19:03.976760,65535,17
17:19:03.976760,65535,18
17:19:03.976760,65535,13
17:19:04.029018,65535,17
17:19:04.029018,65535,16
17:19:04.081372,65535,17
17:19:04.081372,65535,18
17:19:04.133662,65535,13
17:19:04.133662,65535,22
17:19:04.185671,65535,12
17:19:04.185671,65535,15
17:19:04.185671,65535,18
17:19:04.185671,65535,13
17:19:04.237979,65535,18
17:19:04.237979,65535,19
17:19:04.290034,65535,20
17:19:04.290034,65535,14
17:19:04.342264,65535,1
17:19:04.342264,65535,9
17:19:04.394486,65535,5
17:19:04.394486,65535,1
17:19:04.394486,65535,2
17:19:04.394486,65535,5
17:19:04.446777,65535,4
17:19:04.498593,65535,3
17:19:04.498593,65535,6
17:19:04.550552,65535,6
17:19:04.602348,65535,2
17:19:04.602348,65535,5
17:19:04.602348,65535,6
17:19:04.654568,65535,0
17:19:04.706668,65535,7
17:19:04.706668,65535,3
17:19:04.758871,65535,4
17:19:04.758871,65535,3
17:19:04.758871,65535,3
17:19:04.811258,65535,9
17:19:04.811258,65535,10
17:19:04.811258,65535,8
17:19:04.863565,65535,10
17:19:04.863565,65535,14
17:19:04.863565,65535,7
17:19:04.863565,65535,11
17:19:04.915867,65535,10
17:19:04.915867,65535,7
17:19:04.915867,65535,15
17:19:04.915867,65535,13
17:19:04.968214,65535,13
17:19:04.968214,65535,11
17:19:05.020409,65535,14
17:19:05.020409,65535,17
17:19:05.020409,65535,16
17:19:05.072655,65535,25
17:19:05.072655,65535,28
17:19:05.072655,65535,15
17:19:05.124953,65535,19
17:19:05.176944,65535,19
17:19:05.176944,65535,15
17:19:05.228972,65535,24
17:19:05.228972,65535,17
17:19:05.228972,65535,16
17:19:05.281266,65535,18
17:19:05.281266,65535,23
17:19:05.281266,65535,17
17:19:05.281266,65535,25
17:19:05.334093,65535,23
17:19:05.334093,65535,17
17:19:05.334093,65535,27
17:19:05.386311,65535,25
17:19:05.386311,65535,16
17:19:05.386311,65535,17
17:19:05.438374,65535,18
17:19:05.438374,65535,18
17:19:05.438374,65535,24
17:19:05.490615,65535,20
17:19:05.490615,65535,26
17:19:05.490615,65535,19
17:19:05.543114,65535,18
17:19:05.595225,65535,19
17:19:05.595225,65535,24
17:19:05.595225,65535,17
17:19:05.647482,65535,25
17:19:05.647482,65535,17
17:19:05.647482,65535,20
17:19:05.699623,65535,21
17:19:05.699623,65535,21
17:19:05.699623,65535,24
17:19:05.751900,65535,22
17:19:05.751900,65535,18
17:19:05.751900,65535,19
17:19:05.751900,65535,19
17:19:05.804681,65535,13
17:19:05.804681,65535,13
17:19:05.856906,65535,21
17:19:05.856906,65535,25
17:19:05.856906,65535,19
17:19:05.909160,65535,21
