17:29:25.266670,498,6645
17:29:25.266670,498,6646
17:29:25.319292,499,6583
17:29:25.319292,500,6490
17:29:25.372061,500,6595
17:29:25.372061,501,6517
17:29:25.372061,501,6477
17:29:25.372061,501,6646
17:29:25.425427,502,6650
17:29:25.477698,503,5796
17:29:25.529931,506,4482
17:29:25.529931,507,4533
17:29:25.582771,508,4470
17:29:25.582771,508,4116
17:29:25.582771,508,4386
17:29:25.635063,509,4732
17:29:25.739176,513,7911
17:29:25.739176,514,8407
17:29:25.792304,514,8725
17:29:25.792304,515,8497
17:29:25.792304,515,8666
17:29:25.845548,516,9114
17:29:25.845548,517,8973
17:29:25.897987,518,8711
17:29:25.897987,518,8662
17:29:25.897987,518,8453
17:29:25.897987,519,8221
17:29:25.897987,519,8158
17:29:25.950832,520,8136
17:29:25.950832,521,8591
17:29:25.950832,521,8850
17:29:26.003345,522,9380
17:29:26.055467,525,6785
17:29:26.055467,525,6482
17:29:26.055467,526,6302
17:29:26.107911,527,5901
17:29:26.107911,528,6025
17:29:26.107911,528,5872
17:29:26.160415,529,5233
17:29:26.160415,530,5042
17:29:26.212832,531,4670
17:29:26.212832,531,4425
17:29:26.212832,532,3954
17:29:26.265696,532,4344
17:29:26.265696,533,4309
17:29:26.265696,534,4912
17:29:26.318272,535,5011
17:29:26.318272,536,4698
17:29:26.370789,538,5844
17:29:26.370789,538,6084
17:29:26.370789,539,6489
17:29:26.370789,539,6783
17:29:26.423358,540,6629
17:29:26.423358,541,7165
17:29:26.423358,541,7792
17:29:26.528638,545,9744
17:29:26.528638,545,9854
17:29:26.581054,547,9287
17:29:26.581054,548,8704
17:29:26.581054,548,7915
17:29:26.581054,549,6686
17:29:26.633590,550,3964
17:29:26.685907,553,4193
17:29:26.685907,553,4156
17:29:26.685907,554,4043
17:29:26.738446,555,4604
17:29:26.790687,558,8079
17:29:26.790687,558,8188
17:29:26.843254,559,8680
17:29:26.843254,559,8536
17:29:26.843254,560,8658
17:29:26.895823,562,9048
17:29:26.948187,564,9051
17:29:27.000211,567,8899
17:29:27.052714,568,8594
17:29:27.052714,568,8436
17:29:27.052714,569,8338
17:29:27.105583,570,8396
17:29:27.105583,571,8291
17:29:27.105583,571,8273
17:29:27.158094,572,8141
17:29:27.158094,572,8095
17:29:27.158094,573,8180
17:29:27.158094,573,8119
17:29:27.210667,574,7960
17:29:27.210667,575,7956
17:29:27.263110,576,8073
17:29:27.263110,577,7719
17:29:27.263110,578,7313
17:29:27.315949,578,7316
17:29:27.368276,581,7764
17:29:27.368276,581,7399
17:29:27.420367,583,6995
17:29:27.420367,583,6900
17:29:27.472554,584,7368
17:29:27.472554,585,7724
17:29:27.472554,585,7819
17:29:27.524999,587,7349
17:29:27.524999,588,6945
17:29:27.577909,588,6637
17:29:27.577909,589,6557
17:29:27.577909,589,6541
17:29:27.630448,591,6755
17:29:27.630448,591,6824
17:29:27.682708,592,6884
17:29:27.682708,592,6932
17:29:27.682708,593,6852
17:29:27.786879,596,6616
17:29:27.786879,596,5760
17:29:27.839000,598,5473
17:29:27.839000,598,5682
17:29:27.839000,598,5924
17:29:27.891387,599,4984
17:29:27.891387,600,5085
17:29:27.891387,600,5121
17:29:27.943859,601,5312
17:29:27.996194,602,5147
17:29:27.996194,603,5096
17:29:27.996194,603,5005
17:29:27.996194,33371,4959
17:29:27.996194,604,4949
17:29:28.049233,605,5645
17:29:28.101750,606,5512
17:29:28.101750,606,5398
17:29:28.154421,607,5907
17:29:28.206959,609,5567
17:29:28.259755,609,5592
17:29:28.259755,610,5423
17:29:28.311874,611,5555
17:29:28.311874,611,5560
17:29:28.366165,612,5355
17:29:28.366165,612,5333
17:29:28.366165,613,5425
17:29:28.419981,613,5409
17:29:28.419981,613,5389
17:29:28.419981,614,5411
17:29:28.472640,614,5440
17:29:28.472640,614,5378
17:29:28.472640,615,5428
17:29:28.525089,615,5486
17:29:28.525089,616,5542
17:29:28.577942,616,5610
17:29:28.577942,616,5813
17:29:28.630305,617,5817
17:29:28.630305,617,5756
17:29:28.682551,618,5754
17:29:28.682551,618,5864
17:29:28.682551,618,5831
17:29:28.735076,618,5743
17:29:28.735076,619,5620
17:29:28.735076,619,5537
17:29:28.787840,620,5592
17:29:28.787840,620,5598
17:29:28.840104,620,5234
17:29:28.892374,621,5596
17:29:28.892374,621,5750
17:29:28.944965,621,5834
17:29:28.944965,622,5841
17:29:28.944965,622,5778
17:29:28.997701,622,5646
17:29:28.997701,622,5595
17:29:29.050468,623,5653
17:29:29.050468,623,5668
17:29:29.050468,623,5712
17:29:29.103120,623,5253
17:29:29.103120,624,5249
17:29:29.103120,624,5255
17:29:29.155954,624,4979
17:29:29.155954,624,4896
17:29:29.260943,626,5195
17:29:29.313191,626,5103
17:29:29.313191,626,4855
17:29:29.365604,626,5156
17:29:29.418170,627,5360
17:29:29.418170,627,5347
17:29:29.471174,627,5223
17:29:29.523586,628,4975
17:29:29.575701,628,5164
17:29:29.575701,628,5463
17:29:29.628045,628,5484
17:29:29.628045,628,5619
17:29:29.628045,628,5819
17:29:29.680594,628,6164
17:29:29.680594,628,6190
17:29:29.732890,628,6043
17:29:29.732890,629,6085
17:29:29.785120,629,5981
17:29:29.785120,629,5980
17:29:29.785120,629,5835
17:29:29.838090,629,5769
17:29:29.838090,629,5681
17:29:29.838090,629,5579
17:29:29.890324,629,5695
17:29:29.890324,629,5766
17:29:29.890324,629,5738
17:29:29.890324,629,5618
17:29:29.943198,629,5579
17:29:29.995251,630,5606
17:29:29.995251,630,5631
17:29:30.099483,630,5596
17:29:30.099483,630,5514
17:29:30.099483,630,5383
17:29:30.099483,630,5374
17:29:30.152179,631,5383
17:29:30.152179,631,5480
17:29:30.152179,631,5490
17:29:30.204604,631,5479
17:29:30.204604,631,5476
17:29:30.256876,631,5215
17:29:30.256876,631,5571
17:29:30.309479,631,6034
17:29:30.309479,632,5752
17:29:30.309479,632,5434
17:29:30.309479,632,5591
17:29:30.414194,632,5275
17:29:30.466334,633,5917
17:29:30.518993,633,5977
17:29:30.518993,633,6129
17:29:30.518993,633,5961
17:29:30.571957,633,6193
17:29:30.623948,633,6194
17:29:30.623948,633,6266
17:29:30.676597,633,6647
17:29:30.676597,633,6637
17:29:30.676597,633,6531
17:29:30.676597,633,6444
17:29:30.781167,634,5765
17:29:30.833092,634,5351
17:29:30.833092,634,5019
17:29:30.885350,634,5247
17:29:30.885350,634,5120
17:29:30.885350,634,5275
17:29:30.885350,635,5635
17:29:30.938268,635,5569
17:29:30.938268,635,5679
17:29:30.990748,635,5181
17:29:30.990748,635,5076
17:29:31.043322,635,4802
17:29:31.043322,635,4917
17:29:31.043322,635,5024
17:29:31.096064,635,4896
17:29:31.096064,635,5048
17:29:31.096064,635,5043
17:29:31.148701,635,5081
17:29:31.148701,636,5113
17:29:31.148701,635,5135
17:29:31.201772,635,4796
17:29:31.201772,636,4631
17:29:31.254430,636,4462
17:29:31.306715,637,4841
17:29:31.306715,637,4989
17:29:31.306715,637,4872
17:29:31.359441,637,4471
17:29:31.359441,637,4401
17:29:31.411795,637,4461
17:29:31.411795,637,4493
17:29:31.411795,637,4487
17:29:31.411795,637,4488
17:29:31.464608,638,4356
17:29:31.516822,638,4415
17:29:31.569405,638,4400
17:29:31.569405,639,4445
17:29:31.569405,639,4454
17:29:31.622225,639,4565
17:29:31.677200,640,4542
17:29:31.729403,640,4493
17:29:31.729403,640,4379
17:29:31.729403,640,4282
17:29:31.782057,640,3819
17:29:31.782057,640,3760
17:29:31.782057,641,3804
17:29:31.835425,641,3627
17:29:31.835425,641,3617
17:29:31.887831,641,3670
17:29:31.887831,641,3635
17:29:31.887831,642,3626
17:29:31.940416,642,3542
17:29:31.940416,642,3605
17:29:31.940416,642,3678
17:29:31.992786,643,3520
17:29:31.992786,643,3618
17:29:32.045201,643,3396
17:29:32.045201,643,3647
17:29:32.097523,644,3453
17:29:32.097523,644,3562
17:29:32.149627,645,3486
17:29:32.149627,645,3533
17:29:32.149627,645,3531
17:29:32.149627,645,3469
17:29:32.202370,646,3472
17:29:32.202370,646,3468
17:29:32.254689,647,3359
17:29:32.254689,647,3310
17:29:32.307489,647,3295
17:29:32.307489,647,3267
17:29:32.307489,647,3252
17:29:32.360278,648,3263
17:29:32.360278,648,3228
17:29:32.413011,649,3398
17:29:32.465468,649,3565
17:29:32.465468,650,3531
17:29:32.518301,651,3512
17:29:32.570758,652,3277
17:29:32.570758,652,3282
17:29:32.570758,652,3425
17:29:32.623327,652,3366
17:29:32.623327,653,3086
17:29:32.623327,653,2962
17:29:32.623327,653,2979
17:29:32.623327,653,3025
17:29:32.676348,654,2898
17:29:32.676348,654,2911
17:29:32.728884,655,2996
17:29:32.781622,656,2988
17:29:32.781622,656,3221
17:29:32.833966,656,3508
17:29:32.833966,657,3318
17:29:32.886138,658,3470
17:29:32.938392,659,3534
17:29:32.938392,659,3637
17:29:32.938392,659,3744
17:29:32.991233,660,3669
17:29:32.991233,660,3692
17:29:32.991233,660,3706
17:29:33.043735,661,3557
17:29:33.043735,661,3377
17:29:33.096006,663,3234
17:29:33.148361,663,3291
17:29:33.148361,663,3318
17:29:33.148361,663,3568
17:29:33.200775,664,3551
17:29:33.200775,664,3386
17:29:33.305768,666,3565
17:29:33.305768,666,3507
17:29:33.305768,667,3503
17:29:33.358636,668,3387
17:29:33.358636,668,3529
17:29:33.410938,669,3532
17:29:33.410938,669,3412
17:29:33.463268,670,3417
17:29:33.463268,671,3362
17:29:33.516116,671,3297
17:29:33.516116,672,3298
17:29:33.516116,672,3306
17:29:33.568954,672,3330
17:29:33.568954,672,3314
17:29:33.621212,673,3408
17:29:33.673425,675,3008
17:29:33.726519,676,3172
17:29:33.726519,676,3364
17:29:33.779564,677,3342
17:29:33.832097,678,3350
17:29:33.832097,678,3660
17:29:33.884723,679,3623
17:29:33.884723,679,3675
17:29:33.937175,680,3735
17:29:33.937175,33448,3780
17:29:33.989802,681,3801
17:29:33.989802,682,3700
17:29:34.042038,682,3626
17:29:34.042038,683,3827
17:29:34.094518,683,3911
17:29:34.094518,684,3870
17:29:34.094518,684,3896
17:29:34.147292,684,3856
17:29:34.147292,684,3896
17:29:34.199687,685,4139
17:29:34.252149,686,3439
17:29:34.252149,686,3618
17:29:34.252149,686,3687
17:29:34.304580,687,3433
17:29:34.356853,688,3403
17:29:34.356853,688,3370
17:29:34.409352,689,3383
17:29:34.409352,689,3400
17:29:34.513662,690,3385
17:29:34.513662,690,3329
17:29:34.566000,691,3433
17:29:34.566000,690,3500
17:29:34.566000,691,3477
17:29:34.619054,691,3424
17:29:34.619054,691,3418
17:29:34.619054,692,3463
17:29:34.671583,692,3508
17:29:34.671583,692,3556
17:29:34.671583,692,3611
17:29:34.671583,692,3709
17:29:34.724427,693,3759
17:29:34.776979,694,3494
17:29:34.829580,694,3316
17:29:34.882019,695,3274
17:29:34.882019,695,3062
17:29:34.882019,695,2874
17:29:34.934908,691,2635
17:29:34.934908,695,2608
17:29:34.987391,696,2614
17:29:35.039416,696,2578
17:29:35.039416,696,2675
17:29:35.092242,697,2785
17:29:35.092242,697,2823
17:29:35.197363,698,2811
17:29:35.249530,698,2863
17:29:35.249530,699,2813
17:29:35.249530,698,2865
17:29:35.302261,699,2835
17:29:35.302261,699,2872
17:29:35.354815,699,3002
17:29:35.354815,699,2999
17:29:35.354815,699,3051
17:29:35.407515,699,3287
17:29:35.407515,700,3375
17:29:35.407515,700,3366
17:29:35.460374,700,3148
17:29:35.460374,700,3283
17:29:35.512700,701,3940
17:29:35.512700,700,3927
17:29:35.565055,701,3892
17:29:35.565055,701,4032
17:29:35.669444,702,3734
17:29:35.669444,702,3750
17:29:35.669444,702,3825
17:29:35.724861,702,3827
17:29:35.724861,702,3851
17:29:35.724861,702,3917
17:29:35.724861,702,3946
17:29:35.777725,702,3977
17:29:35.777725,702,3972
17:29:35.777725,702,3937
17:29:35.832633,703,3855
17:29:35.832633,702,3797
17:29:35.884855,703,3740
17:29:35.937253,703,3217
17:29:35.937253,702,3312
17:29:36.041769,703,2903
17:29:36.094149,703,2686
17:29:36.146651,703,2599
17:29:36.146651,703,2673
17:29:36.198895,703,2672
17:29:36.198895,703,2714
17:29:36.251119,703,2791
17:29:36.251119,704,3081
17:29:36.303547,704,3243
17:29:36.303547,704,3125
17:29:36.303547,704,2964
17:29:36.356500,704,2865
17:29:36.356500,704,2898
17:29:36.356500,704,2947
17:29:36.409163,33472,3127
17:29:36.461877,705,2845
17:29:36.461877,705,2968
17:29:36.514342,705,2995
17:29:36.514342,705,3022
17:29:36.566924,706,2467
17:29:36.566924,706,2514
17:29:36.619321,706,2534
17:29:36.619321,706,2513
17:29:36.619321,706,2442
17:29:36.671965,707,2672
17:29:36.671965,707,2731
17:29:36.724316,707,2738
17:29:36.724316,707,2763
17:29:36.724316,708,2729
17:29:36.777389,708,2849
17:29:36.829765,708,3079
17:29:36.829765,708,3067
17:29:36.829765,709,3433
17:29:36.882364,709,3471
17:29:36.882364,709,3477
17:29:36.882364,709,3576
17:29:36.934855,709,3795
17:29:36.934855,709,4108
17:29:36.934855,710,4173
17:29:36.987788,710,4158
17:29:36.987788,710,4265
17:29:37.040049,711,4200
17:29:37.040049,711,4082
17:29:37.145186,33480,3679
17:29:37.145186,712,3687
17:29:37.145186,713,3664
17:29:37.197903,713,3353
17:29:37.197903,713,3331
17:29:37.250322,714,3471
17:29:37.302445,714,3787
17:29:37.302445,715,4034
17:29:37.302445,715,4128
17:29:37.355189,715,4363
17:29:37.407412,716,4325
17:29:37.407412,716,4282
17:29:37.407412,717,4256
17:29:37.407412,717,4285
17:29:37.460492,717,4343
17:29:37.460492,717,4349
17:29:37.460492,717,4362
17:29:37.513300,719,4025
17:29:37.565906,719,3843
17:29:37.565906,719,3790
17:29:37.671684,720,3760
17:29:37.671684,720,3730
17:29:37.671684,720,3823
17:29:37.671684,721,3796
17:29:37.671684,721,3462
17:29:37.730753,721,3152
17:29:37.730753,722,3111
17:29:37.730753,722,3161
17:29:37.730753,722,3151
17:29:37.730753,722,3148
17:29:37.783566,723,3080
17:29:37.783566,723,3060
17:29:37.835971,724,3163
17:29:37.888086,724,3037
17:29:37.888086,725,3143
17:29:37.940387,33494,3230
17:29:37.992431,727,3756
17:29:38.044932,727,3787
17:29:38.044932,727,3802
17:29:38.044932,728,3744
17:29:38.097643,728,3742
17:29:38.097643,729,3770
17:29:38.097643,729,3773
17:29:38.150488,729,3813
17:29:38.150488,729,3806
17:29:38.202763,730,3791
17:29:38.202763,731,3780
17:29:38.202763,731,3722
17:29:38.255418,731,3149
17:29:38.255418,732,3174
17:29:38.255418,732,2975
17:29:38.360707,734,2792
17:29:38.412884,735,2735
17:29:38.412884,735,2712
17:29:38.412884,735,2757
17:29:38.465771,736,2857
17:29:38.517956,738,2842
17:29:38.570411,738,2955
17:29:38.570411,738,2915
17:29:38.570411,739,2871
17:29:38.570411,739,3035
17:29:38.623045,739,3048
17:29:38.623045,740,3121
17:29:38.675387,740,3068
17:29:38.675387,741,3045
17:29:38.675387,741,3064
17:29:38.675387,741,3068
17:29:38.728004,742,2960
17:29:38.780651,743,2956
17:29:38.832877,744,3062
17:29:38.885240,745,3269
17:29:38.885240,745,3361
17:29:38.938182,746,3409
17:29:38.938182,746,3427
17:29:38.990632,747,3354
17:29:38.990632,748,3341
17:29:38.990632,748,3332
17:29:38.990632,748,3329
17:29:39.043881,748,3316
17:29:39.043881,749,3311
17:29:39.043881,749,3254
17:29:39.043881,749,3150
17:29:39.096853,751,2723
17:29:39.149151,751,2638
17:29:39.149151,751,2634
17:29:39.149151,752,2637
17:29:39.149151,752,2629
17:29:39.201622,753,2657
17:29:39.201622,753,2655
17:29:39.201622,753,2625
17:29:39.254040,753,2800
17:29:39.254040,754,2869
17:29:39.307800,755,2951
17:29:39.359855,756,2966
17:29:39.359855,757,2984
17:29:39.412347,757,3232
17:29:39.412347,758,3267
17:29:39.412347,758,3299
17:29:39.464785,758,3425
17:29:39.464785,758,3437
17:29:39.517685,759,3446
17:29:39.517685,760,3458
17:29:39.517685,760,3498
17:29:39.569916,760,3506
17:29:39.569916,761,3299
17:29:39.622161,762,2856
17:29:39.674662,763,2799
17:29:39.727375,764,2472
17:29:39.727375,764,2626
17:29:39.727375,765,2779
17:29:39.780223,765,2831
17:29:39.780223,766,2827
17:29:39.780223,766,2868
17:29:39.833110,766,2917
17:29:39.833110,767,2968
17:29:39.833110,767,2988
17:29:39.885949,767,3272
17:29:39.990059,769,3205
17:29:40.042286,771,3011
17:29:40.042286,771,3018
17:29:40.042286,771,2970
17:29:40.094718,772,2877
17:29:40.094718,772,2807
17:29:40.094718,772,2770
17:29:40.147562,772,2759
17:29:40.147562,773,2802
17:29:40.147562,773,2878
17:29:40.200247,773,2874
17:29:40.200247,773,2748
17:29:40.252789,774,2815
17:29:40.252789,774,2847
17:29:40.252789,775,2831
17:29:40.252789,775,2870
17:29:40.306065,775,2989
17:29:40.306065,776,2910
17:29:40.358598,777,2962
17:29:40.410927,777,2938
17:29:40.463221,778,2878
17:29:40.463221,778,2846
17:29:40.463221,778,2880
17:29:40.515835,778,2719
17:29:40.515835,779,2662
17:29:40.515835,779,2645
17:29:40.515835,779,2489
17:29:40.568827,780,2453
17:29:40.620926,780,2375
17:29:40.620926,781,2365
17:29:40.673156,781,2281
17:29:40.725501,781,2367
17:29:40.725501,781,2418
17:29:40.725501,781,2428
17:29:40.778005,782,2417
17:29:40.830309,782,2321
17:29:40.830309,782,2333
17:29:40.882757,783,2363
17:29:40.882757,783,2504
17:29:40.935390,782,2540
17:29:40.935390,783,2599
17:29:40.935390,783,2567
17:29:40.988097,784,2522
17:29:40.988097,783,2496
17:29:40.988097,783,2414
17:29:41.040760,783,2190
17:29:41.093236,783,1912
17:29:41.146212,784,1788
17:29:41.198405,784,1783
17:29:41.250706,785,1703
17:29:41.355210,784,1359
17:29:41.407720,784,1206
17:29:41.407720,784,1181
17:29:41.407720,784,1347
17:29:41.460593,784,1250
17:29:41.512753,784,1040
17:29:41.565343,784,889
17:29:41.565343,785,923
17:29:41.565343,782,997
17:29:41.618416,782,964
17:29:41.618416,783,909
17:29:41.618416,784,827
17:29:41.670736,783,734
17:29:41.670736,783,716
17:29:41.670736,784,677
17:29:41.723181,783,591
17:29:41.723181,783,631
17:29:41.723181,783,634
17:29:41.775569,783,510
17:29:41.775569,784,461
17:29:41.775569,786,327
17:29:41.828180,790,222
17:29:41.828180,65535,94
17:29:41.880571,65535,33
17:29:41.880571,65535,33
17:29:41.932816,65535,28
17:29:41.932816,65535,29
17:29:41.932816,65535,25
17:29:41.985566,65535,21
17:29:41.985566,65535,15
17:29:42.038117,65535,12
17:29:42.038117,65535,19
17:29:42.038117,65535,23
17:29:42.090904,65535,19
17:29:42.090904,65535,23
17:29:42.143208,65535,20
17:29:42.143208,65535,21
17:29:42.195442,65535,28
17:29:42.195442,65535,31
17:29:42.301760,65535,40
17:29:42.301760,65535,41
17:29:42.406345,65535,39
17:29:42.406345,65535,37
17:29:42.458657,65535,30
17:29:42.458657,65535,29
17:29:42.458657,65535,29
17:29:42.458657,65535,26
17:29:42.511108,65535,18
17:29:42.511108,65535,21
17:29:42.511108,65535,25
17:29:42.511108,65535,25
17:29:42.563947,65535,24
17:29:42.563947,65535,31
17:29:42.563947,65535,22
17:29:42.616440,65535,27
17:29:42.616440,65535,28
17:29:42.668734,65535,34
17:29:42.668734,65535,28
17:29:42.668734,65535,25
17:29:42.668734,65535,25
17:29:42.721529,65535,21
17:29:42.721529,65535,23
17:29:42.773895,65535,23
17:29:42.773895,65535,22
17:29:42.773895,65535,20
17:29:42.826533,65535,26
17:29:42.826533,65535,27
17:29:42.826533,65535,24
17:29:42.879065,65535,21
17:29:42.879065,65535,24
17:29:42.879065,65535,24
17:29:42.931591,65535,27
17:29:42.931591,65535,27
17:29:42.931591,65535,26
17:29:42.931591,65535,26
17:29:42.984183,65535,31
17:29:42.984183,65535,30
17:29:43.036607,65535,41
17:29:43.088966,65535,28
17:29:43.088966,65535,30
17:29:43.141091,65535,31
17:29:43.141091,65535,29
17:29:43.193373,65535,27
17:29:43.193373,65535,38
17:29:43.193373,65535,42
17:29:43.193373,65535,39
17:29:43.245836,65535,46
17:29:43.245836,65535,48
17:29:43.245836,65535,45
17:29:43.298180,65535,29
17:29:43.298180,65535,30
17:29:43.298180,65535,32
17:29:43.350557,65535,31
17:29:43.350557,65535,31
17:29:43.454672,65535,39
17:29:43.506752,65535,36
17:29:43.506752,65535,45
17:29:43.558822,65535,29
17:29:43.610998,65535,38
17:29:43.610998,65535,29
17:29:43.663433,65535,24
17:29:43.663433,65535,37
17:29:43.663433,65535,34
17:29:43.716023,65535,29
17:29:43.716023,65535,28
17:29:43.716023,65535,31
17:29:43.768419,65535,37
17:29:43.768419,65535,41
17:29:43.768419,65535,31
17:29:43.821107,65535,39
17:29:43.821107,65535,40
17:29:43.821107,65535,37
17:29:43.873590,65535,33
17:29:43.925418,65535,31
17:29:43.925418,65535,26
17:29:43.925418,65535,33
17:29:43.977802,65535,43
17:29:43.977802,65535,39
17:29:43.977802,65535,40
17:29:43.977802,65535,47
17:29:44.030277,65535,44
17:29:44.030277,65535,46
17:29:44.030277,65535,46
17:29:44.082537,65535,50
17:29:44.082537,65535,45
17:29:44.134721,65535,45
17:29:44.134721,65535,37
17:29:44.186958,65535,42
17:29:44.186958,65535,38
17:29:44.186958,65535,46
17:29:44.186958,65535,39
17:29:44.239423,65535,44
17:29:44.343578,65535,41
17:29:44.343578,65535,38
17:29:44.396183,65535,48
17:29:44.396183,65535,41
17:29:44.396183,65535,42
17:29:44.396183,65535,41
17:29:44.448980,65535,35
17:29:44.448980,65535,43
17:29:44.501308,65535,34
17:29:44.501308,65535,36
17:29:44.553809,65535,36
17:29:44.553809,65535,34
17:29:44.606300,65535,32
17:29:44.658412,65535,38
17:29:44.658412,65535,42
17:29:44.710746,65535,41
17:29:44.763157,65535,49
17:29:44.763157,65535,47
17:29:44.763157,65535,40
17:29:44.763157,65535,46
17:29:44.816126,65535,51
17:29:44.816126,65535,42
17:29:44.868676,65535,37
17:29:44.868676,65535,41
17:29:44.868676,65535,38
17:29:44.921198,65535,36
17:29:44.973430,65535,38
17:29:44.973430,65535,42
17:29:44.973430,65535,38
17:29:45.026037,65535,45
17:29:45.026037,65535,43
17:29:45.130164,65535,42
17:29:45.130164,65535,43
17:29:45.130164,65535,37
17:29:45.182514,65535,38
17:29:45.182514,65535,44
17:29:45.234702,65535,35
17:29:45.234702,65535,42
17:29:45.287241,65535,32
17:29:45.287241,65535,37
17:29:45.287241,65535,36
17:29:45.339915,65535,40
17:29:45.339915,65535,33
17:29:45.392267,65535,44
17:29:45.392267,65535,38
17:29:45.444887,65535,31
17:29:45.548918,65535,28
17:29:45.548918,65535,29
17:29:45.548918,65535,32
17:29:45.601184,65535,30
17:29:45.601184,65535,25
17:29:45.601184,65535,31
17:29:45.653460,65535,29
17:29:45.653460,65535,35
17:29:45.653460,65535,32
17:29:45.705766,65535,29
17:29:45.705766,65535,32
17:29:45.705766,65535,39
17:29:45.705766,65535,34
17:29:45.758444,65535,34
17:29:45.758444,65535,28
17:29:45.758444,65535,37
17:29:45.810925,65535,31
17:29:45.810925,65535,31
17:29:45.863007,65535,40
17:29:45.863007,65535,34
17:29:45.915245,65535,31
17:29:45.915245,65535,30
17:29:45.915245,65535,34
17:29:45.967929,65535,31
17:29:45.967929,65535,40
17:29:46.020449,65535,26
17:29:46.020449,65535,33
17:29:46.020449,65535,40
17:29:46.073153,65535,30
17:29:46.073153,65535,34
17:29:46.073153,65535,33
17:29:46.125785,65535,31
17:29:46.177993,65535,36
17:29:46.177993,65535,32
17:29:46.177993,65535,28
17:29:46.177993,65535,34
17:29:46.230495,65535,34
17:29:46.230495,65535,26
17:29:46.230495,65535,27
17:29:46.334924,65535,29
17:29:46.334924,65535,23
17:29:46.334924,65535,18
17:29:46.387418,65535,18
17:29:46.387418,65535,21
17:29:46.387418,65535,18
17:29:46.439942,65535,28
17:29:46.439942,65535,24
17:29:46.492040,65535,21
17:29:46.492040,65535,19
17:29:46.492040,65535,20
17:29:46.647938,65535,27
17:29:46.647938,65535,22
17:29:46.647938,65535,26
17:29:46.647938,65535,24
17:29:46.753168,65535,32
17:29:46.753168,65535,35
17:29:46.805858,65535,38
17:29:46.805858,65535,32
17:29:46.805858,65535,40
17:29:46.858456,65535,38
17:29:46.858456,65535,35
17:29:46.910812,65535,35
17:29:46.910812,65535,31
17:29:46.910812,65535,34
17:29:46.963363,65535,42
17:29:46.963363,65535,39
17:29:46.963363,65535,39
17:29:47.016043,65535,40
17:29:47.016043,65535,40
17:29:47.016043,65535,42
17:29:47.016043,65535,40
17:29:47.068910,65535,40
17:29:47.121443,65535,33
17:29:47.121443,65535,40
17:29:47.173925,65535,37
17:29:47.173925,65535,39
17:29:47.173925,65535,36
17:29:47.226289,65535,36
17:29:47.226289,65535,39
17:29:47.278556,65535,40
17:29:47.278556,65535,48
17:29:47.278556,65535,45
17:29:47.278556,65535,39
17:29:47.331377,65535,41
17:29:47.331377,65535,46
17:29:47.383671,65535,50
17:29:47.383671,65535,43
17:29:47.488007,65535,38
17:29:47.488007,65535,34
17:29:47.488007,65535,43
17:29:47.540695,65535,33
17:29:47.593074,65535,43
17:29:47.593074,65535,45
17:29:47.645507,65535,35
17:29:47.645507,65535,40
17:29:47.697815,65535,43
17:29:47.697815,65535,39
17:29:47.697815,65535,36
17:29:47.697815,65535,36
17:29:47.750428,65535,37
17:29:47.750428,65535,38
17:29:47.803085,65535,35
17:29:47.854983,65535,44
17:29:47.907274,65535,43
17:29:47.907274,65535,39
17:29:47.907274,65535,37
17:29:47.907274,65535,31
17:29:47.907274,65535,36
17:29:47.959936,65535,37
17:29:47.959936,65535,42
17:29:47.959936,65535,39
17:29:47.959936,65535,41
17:29:48.012386,65535,33
17:29:48.012386,65535,37
17:29:48.064400,65535,38
17:29:48.064400,65535,31
17:29:48.064400,65535,37
17:29:48.064400,65535,44
17:29:48.116877,65535,42
17:29:48.169037,65535,45
17:29:48.221060,65535,48
17:29:48.221060,65535,42
17:29:48.221060,65535,52
17:29:48.221060,65535,50
17:29:48.273640,65535,26
17:29:48.326084,65535,27
17:29:48.326084,65535,26
17:29:48.378337,65535,35
17:29:48.378337,65535,43
17:29:48.378337,65535,40
17:29:48.378337,65535,43
17:29:48.378337,65535,46
17:29:48.431045,65535,49
17:29:48.431045,65535,52
17:29:48.431045,65535,49
17:29:48.431045,65535,43
17:29:48.483523,65535,31
17:29:48.483523,65535,18
17:29:48.535752,65535,28
17:29:48.535752,65535,21
17:29:48.535752,65535,28
17:29:48.535752,65535,18
17:29:48.588539,65535,21
17:29:48.588539,65535,16
17:29:48.588539,65535,16
17:29:48.641161,65535,13
17:29:48.693199,65535,32779
17:29:48.693199,65535,10
17:29:48.693199,65535,11
17:29:48.797862,65535,55
17:29:48.797862,65535,49
17:29:48.797862,65535,52
17:29:48.850298,65535,26
17:29:48.850298,65535,11
17:29:48.850298,65535,33
17:29:48.850298,65535,47
17:29:48.902875,65535,49
17:29:48.902875,65535,61
17:29:48.902875,65535,56
17:29:48.955465,65535,44
17:29:48.955465,65535,29
17:29:48.955465,65535,20
17:29:49.060166,65535,72
17:29:49.060166,65535,61
17:29:49.112413,65535,34
17:29:49.112413,65535,31
17:29:49.112413,65535,24
17:29:49.112413,65535,18
17:29:49.164841,65535,5
17:29:49.164841,65535,6
17:29:49.217135,65535,4
17:29:49.217135,65535,6
17:29:49.217135,65535,6
17:29:49.269702,65535,12
17:29:49.269702,65535,11
17:29:49.322026,65535,14
17:29:49.322026,65535,6
17:29:49.322026,65535,10
17:29:49.374504,65535,5
