17:15:50.991011,65535,74
17:15:51.043312,65535,80
17:15:51.043312,65535,82
17:15:51.043312,65535,74
17:15:51.095841,65535,82
17:15:51.095841,65535,70
17:15:51.148043,65535,92
17:15:51.200395,65535,102
17:15:51.252423,65535,95
17:15:51.252423,65535,85
17:15:51.252423,65535,82
17:15:51.356509,846,375
17:15:51.408379,824,416
17:15:51.408379,823,463
17:15:51.408379,819,552
17:15:51.460534,819,482
17:15:51.460534,820,458
17:15:51.460534,819,443
17:15:51.512847,822,437
17:15:51.564837,825,339
17:15:51.564837,831,295
17:15:51.617207,835,275
17:15:51.617207,833,307
17:15:51.617207,831,317
17:15:51.669782,831,320
17:15:51.724256,831,331
17:15:51.724256,824,463
17:15:51.776614,818,641
17:15:51.776614,818,671
17:15:51.776614,816,657
17:15:51.829019,816,680
17:15:51.829019,816,666
17:15:51.829019,817,664
17:15:51.881281,818,714
17:15:51.881281,817,744
17:15:51.881281,814,758
17:15:51.933573,813,1203
17:15:51.985570,813,1558
17:15:51.985570,813,1488
17:15:52.037735,812,1289
17:15:52.037735,813,1139
17:15:52.037735,813,1037
17:15:52.037735,814,979
17:15:52.090127,815,733
17:15:52.090127,815,762
17:15:52.090127,816,774
17:15:52.142476,817,685
17:15:52.142476,817,606
17:15:52.142476,818,517
17:15:52.195005,820,480
17:15:52.252029,826,387
17:15:52.252029,830,176
17:15:52.304268,65535,83
17:15:52.304268,65535,90
17:15:52.363327,65535,89
17:15:52.363327,65535,88
17:15:52.422775,65535,91
17:15:52.422775,65535,74
17:15:52.475038,65535,66
17:15:52.475038,65535,75
17:15:52.527163,65535,73
17:15:52.527163,65535,87
17:15:52.527163,65535,102
17:15:52.579686,65535,85
17:15:52.631769,65535,96
17:15:52.631769,65535,102
17:15:52.631769,65535,76
17:15:52.684584,65535,65
17:15:52.684584,65535,78
17:15:52.736895,65535,86
17:15:52.736895,65535,103
17:15:52.736895,923,141
17:15:52.789086,882,258
17:15:52.789086,865,262
17:15:52.789086,857,248
17:15:52.841627,65535,94
17:15:52.893484,65535,74
17:15:52.893484,65535,80
17:15:52.945638,65535,78
17:15:52.945638,65535,83
17:15:52.945638,65535,79
17:15:52.997897,65535,109
17:15:53.049777,894,293
17:15:53.049777,826,616
17:15:53.102058,814,925
17:15:53.102058,814,940
17:15:53.154284,814,960
17:15:53.154284,814,901
17:15:53.154284,817,731
17:15:53.259768,65535,96
17:15:53.259768,65535,90
17:15:53.312326,65535,93
17:15:53.312326,65535,105
17:15:53.364506,870,350
17:15:53.416687,815,1011
17:15:53.416687,814,954
17:15:53.416687,815,809
17:15:53.469353,829,222
17:15:53.521307,837,267
17:15:53.573564,818,591
17:15:53.573564,818,638
17:15:53.573564,819,689
17:15:53.625975,818,735
17:15:53.625975,817,734
17:15:53.625975,818,687
17:15:53.680034,819,559
17:15:53.680034,816,733
17:15:53.732145,816,744
17:15:53.784233,814,747
17:15:53.835987,819,436
17:15:53.835987,821,465
17:15:53.835987,830,261
17:15:53.940070,65535,97
17:15:53.940070,65535,93
17:15:53.992135,65535,87
17:15:53.992135,65535,85
17:15:53.992135,65535,81
17:15:54.044613,65535,83
17:15:54.044613,65535,92
17:15:54.044613,65535,90
17:15:54.044613,65535,86
17:15:54.097328,65535,97
17:15:54.097328,65535,97
17:15:54.097328,65535,94
17:15:54.149762,65535,92
17:15:54.149762,65535,92
17:15:54.149762,65535,95
17:15:54.202175,65535,88
17:15:54.202175,65535,87
17:15:54.202175,65535,85
17:15:54.254510,65535,72
17:15:54.306557,65535,87
17:15:54.358685,65535,106
17:15:54.358685,949,122
17:15:54.358685,945,116
17:15:54.411042,65535,99
17:15:54.411042,65535,85
17:15:54.463121,65535,89
17:15:54.463121,65535,93
17:15:54.463121,65535,94
17:15:54.515264,65535,103
17:15:54.515264,921,104
17:15:54.515264,921,110
17:15:54.567339,919,130
17:15:54.567339,916,145
17:15:54.567339,914,141
17:15:54.619619,910,108
17:15:54.619619,909,103
17:15:54.671837,65535,94
17:15:54.671837,65535,88
17:15:54.724293,65535,82
17:15:54.724293,65535,93
17:15:54.776302,918,142
17:15:54.828367,912,100
17:15:54.828367,65535,83
17:15:54.880652,65535,80
17:15:54.880652,65535,79
17:15:54.880652,65535,77
17:15:54.933085,65535,80
17:15:54.933085,65535,83
17:15:54.985122,65535,94
17:15:55.037261,65535,87
17:15:55.037261,65535,88
17:15:55.089700,65535,76
17:15:55.089700,65535,89
17:15:55.142107,921,114
17:15:55.142107,919,111
17:15:55.142107,917,106
17:15:55.194444,65535,82
17:15:55.194444,65535,89
17:15:55.194444,65535,85
17:15:55.194444,65535,97
17:15:55.247235,65535,92
17:15:55.247235,65535,92
17:15:55.247235,65535,89
17:15:55.299492,65535,87
17:15:55.299492,65535,95
17:15:55.351711,65535,99
17:15:55.351711,65535,92
17:15:55.403877,65535,75
17:15:55.455784,903,178
17:15:55.507664,820,1536
17:15:55.507664,33588,1747
17:15:55.507664,820,1791
17:15:55.559734,820,1870
17:15:55.611658,822,1697
17:15:55.611658,822,1503
17:15:55.664090,825,873
17:15:55.664090,825,756
17:15:55.664090,828,673
17:15:55.768588,840,338
17:15:55.768588,837,489
17:15:55.820823,833,702
17:15:55.820823,834,750
17:15:55.872982,33605,690
17:15:55.872982,33601,1637
17:15:55.872982,838,505
17:15:55.872982,841,411
17:15:55.925541,846,367
17:15:55.925541,848,302
17:15:55.977904,855,156
17:15:55.977904,857,222
17:15:55.977904,856,309
17:15:56.030523,848,539
17:15:56.082331,65535,74
17:15:56.082331,65535,67
17:15:56.134473,65535,75
17:15:56.134473,65535,85
17:15:56.186668,931,106
17:15:56.291038,939,144
17:15:56.342914,935,140
17:15:56.342914,934,147
17:15:56.395013,65535,94
17:15:56.395013,65535,97
17:15:56.395013,65535,90
17:15:56.447240,65535,86
17:15:56.502184,65535,78
17:15:56.502184,65535,83
17:15:56.502184,65535,84
17:15:56.554532,65535,81
17:15:56.554532,65535,93
17:15:56.606911,65535,90
17:15:56.606911,65535,91
17:15:56.658892,65535,90
17:15:56.762793,65535,75
17:15:56.762793,65535,77
17:15:56.815053,65535,88
17:15:56.815053,65535,90
17:15:56.815053,65535,80
17:15:56.867381,65535,100
17:15:56.867381,959,105
17:15:56.919548,956,127
17:15:56.919548,955,143
17:15:56.919548,955,140
17:15:56.971781,957,133
17:15:57.023733,958,124
17:15:57.023733,957,131
17:15:57.127807,65535,98
17:15:57.127807,65535,97
17:15:57.127807,65535,94
17:15:57.180401,972,102
17:15:57.180401,65535,99
17:15:57.234149,65535,87
17:15:57.234149,65535,86
17:15:57.286186,65535,95
17:15:57.286186,976,104
17:15:57.441898,996,107
17:15:57.545580,65535,99
17:15:57.545580,65535,101
17:15:57.545580,974,106
17:15:57.545580,65535,97
17:15:57.598089,65535,77
17:15:57.598089,65535,71
17:15:57.650431,65535,79
17:15:57.650431,65535,83
17:15:57.650431,65535,84
17:15:57.650431,65535,103
17:15:57.702709,1026,110
17:15:57.702709,1024,102
17:15:57.702709,1024,105
17:15:57.755012,1024,109
17:15:57.807035,1021,125
17:15:57.807035,1017,127
17:15:57.859118,1016,119
17:15:57.910962,65535,93
17:15:57.910962,1018,100
17:15:57.910962,1018,100
17:15:57.963984,65535,96
17:15:58.015885,65535,99
17:15:58.067939,65535,99
17:15:58.119881,1026,108
17:15:58.119881,65535,94
17:15:58.119881,65535,75
17:15:58.119881,65535,69
17:15:58.172636,65535,75
17:15:58.224917,65535,82
17:15:58.224917,65535,99
17:15:58.224917,65535,102
17:15:58.331532,65535,100
17:15:58.331532,1020,111
17:15:58.331532,1021,119
17:15:58.387658,1023,131
17:15:58.387658,1023,132
17:15:58.387658,1025,127
17:15:58.439774,1028,128
17:15:58.439774,1030,131
17:15:58.439774,1031,129
17:15:58.439774,1031,133
17:15:58.492223,1033,139
17:15:58.544471,1039,119
17:15:58.596590,1041,142
17:15:58.648468,1023,161
17:15:58.648468,1017,160
17:15:58.700580,1005,171
17:15:58.700580,1003,175
17:15:58.700580,1000,171
17:15:58.753107,996,172
17:15:58.753107,994,164
17:15:58.753107,992,167
17:15:58.753107,990,167
17:15:58.805570,988,159
17:15:58.805570,987,157
17:15:58.805570,989,158
17:15:58.857929,1004,140
17:15:58.909875,1011,119
17:15:58.909875,1014,126
17:15:58.909875,1016,132
17:15:58.962042,1026,118
17:15:58.962042,1029,124
17:15:59.014229,1032,117
17:15:59.014229,1034,141
17:15:59.066273,1038,132
17:15:59.066273,1043,131
17:15:59.118542,1046,142
17:15:59.118542,1047,138
17:15:59.118542,1048,119
17:15:59.170812,1049,118
17:15:59.223001,1050,122
17:15:59.223001,1052,132
17:15:59.223001,1052,138
17:15:59.275263,1052,136
17:15:59.275263,1052,135
17:15:59.275263,1052,140
17:15:59.275263,1052,128
17:15:59.327547,1055,106
17:15:59.327547,1055,106
17:15:59.379572,1055,112
17:15:59.379572,1056,120
17:15:59.431772,1057,140
17:15:59.484041,1056,135
17:15:59.484041,1056,125
17:15:59.536037,1063,116
17:15:59.536037,1065,120
17:15:59.588239,1068,128
17:15:59.588239,1068,119
17:15:59.588239,1070,128
17:15:59.640544,1072,119
17:15:59.640544,1073,122
17:15:59.640544,1074,121
17:15:59.693005,1076,124
17:15:59.693005,1077,118
17:15:59.693005,1077,118
17:15:59.745302,1076,135
17:15:59.745302,1075,132
17:15:59.797224,1072,133
17:15:59.797224,1071,136
17:15:59.849095,1068,131
17:15:59.849095,1066,121
17:15:59.901191,1065,115
17:15:59.901191,1065,126
17:15:59.901191,1064,130
17:15:59.901191,1064,134
17:15:59.953433,1061,131
17:15:59.953433,1061,127
17:16:00.005429,1063,114
17:16:00.005429,1063,113
17:16:00.005429,1064,115
17:16:00.057575,1063,118
17:16:00.109552,1063,116
17:16:00.109552,1063,118
17:16:00.213742,1189,32878
17:16:00.213742,1060,111
17:16:00.265749,1063,110
17:16:00.265749,65535,98
17:16:00.265749,65535,98
17:16:00.317927,65535,104
17:16:00.317927,65535,93
17:16:00.370225,65535,97
17:16:00.370225,65535,94
17:16:00.370225,65535,93
17:16:00.422660,65535,91
17:16:00.474704,65535,91
17:16:00.474704,65535,95
17:16:00.526795,65535,95
17:16:00.578698,1038,101
17:16:00.578698,1040,108
17:16:00.630619,1066,101
17:16:00.630619,1066,104
17:16:00.630619,1066,101
17:16:00.683093,1067,105
17:16:00.683093,1067,107
17:16:00.683093,65535,99
17:16:00.683093,65535,108
17:16:00.735568,65535,103
17:16:00.735568,65535,100
17:16:00.787696,65535,85
17:16:00.787696,65535,78
17:16:00.787696,65535,80
17:16:00.840182,65535,99
17:16:00.840182,1055,105
17:16:00.892451,65535,93
17:16:00.944331,65535,94
17:16:00.944331,65535,89
17:16:00.996689,65535,96
17:16:00.996689,65535,97
17:16:00.996689,65535,108
17:16:01.049032,1066,114
17:16:01.101040,1067,131
17:16:01.101040,1067,120
17:16:01.101040,1068,123
17:16:01.153549,1069,130
17:16:01.153549,1070,126
17:16:01.153549,1071,131
17:16:01.205719,1072,135
17:16:01.257712,1073,136
17:16:01.257712,1073,132
17:16:01.257712,1074,126
17:16:01.257712,1074,128
17:16:01.310023,1075,128
17:16:01.310023,1075,128
17:16:01.310023,1076,128
17:16:01.362380,1077,122
17:16:01.414405,1078,124
17:16:01.466257,1079,121
17:16:01.518165,1084,110
17:16:01.570151,1085,117
17:16:01.570151,1086,101
17:16:01.570151,65535,87
17:16:01.570151,65535,80
17:16:01.622505,65535,86
17:16:01.622505,65535,67
17:16:01.674768,65535,38
17:16:01.674768,65535,34
17:16:01.674768,65535,39
17:16:01.727349,65535,35
17:16:01.779187,65535,63
17:16:01.779187,65535,64
17:16:01.779187,65535,62
17:16:01.883175,65535,62
17:16:01.883175,65535,63
17:16:01.986922,65535,64
17:16:01.986922,65535,61
17:16:02.039273,65535,42
17:16:02.039273,65535,49
17:16:02.039273,65535,46
17:16:02.039273,65535,45
17:16:02.091857,65535,43
17:16:02.091857,65535,47
17:16:02.147453,65535,42
17:16:02.199351,65535,55
17:16:02.199351,65535,63
17:16:02.199351,65535,51
17:16:02.251674,65535,53
17:16:02.251674,65535,56
17:16:02.303877,65535,66
17:16:02.407916,1003,280
17:16:02.407916,996,401
17:16:02.459865,997,396
17:16:02.459865,995,387
17:16:02.511926,996,409
17:16:02.511926,995,419
17:16:02.511926,995,440
17:16:02.511926,995,468
17:16:02.564442,996,500
17:16:02.564442,995,500
17:16:02.668627,994,715
17:16:02.668627,993,709
17:16:02.668627,995,688
17:16:02.721257,994,743
17:16:02.721257,993,779
17:16:02.773360,993,748
17:16:02.773360,994,719
17:16:02.773360,994,709
17:16:02.825784,994,684
17:16:02.825784,993,683
17:16:02.825784,993,703
17:16:02.878095,993,715
17:16:02.878095,995,700
17:16:02.878095,995,641
17:16:02.878095,996,540
17:16:02.930466,996,401
17:16:02.930466,997,426
17:16:02.930466,999,331
17:16:02.982869,1001,244
17:16:03.034995,1001,195
17:16:03.034995,65535,61
17:16:03.087085,65535,56
17:16:03.087085,65535,49
17:16:03.139387,65535,48
17:16:03.139387,65535,43
17:16:03.139387,65535,47
17:16:03.191855,65535,42
17:16:03.191855,65535,49
17:16:03.191855,65535,38
17:16:03.244110,65535,48
17:16:03.244110,65535,51
17:16:03.244110,65535,56
17:16:03.296478,65535,39
17:16:03.296478,65535,39
17:16:03.348632,65535,46
17:16:03.348632,65535,44
17:16:03.401643,65535,45
17:16:03.401643,65535,41
17:16:03.401643,65535,42
17:16:03.489521,65535,38
17:16:03.489521,65535,47
17:16:03.489521,65535,50
17:16:03.489521,65535,42
17:16:03.489521,65535,46
17:16:03.489521,65535,54
17:16:03.489521,65535,48
17:16:03.545317,65535,52
17:16:03.597454,65535,51
17:16:03.597454,65535,51
17:16:03.597454,65535,42
17:16:03.650070,65535,50
17:16:03.650070,65535,48
17:16:03.650070,65535,63
17:16:03.650070,65535,55
17:16:03.702703,65535,67
17:16:03.702703,65535,69
17:16:03.702703,65535,68
17:16:03.755161,65535,54
17:16:03.807038,65535,48
17:16:03.807038,65535,38
17:16:03.807038,65535,45
17:16:03.807038,65535,42
17:16:03.859406,65535,45
17:16:03.859406,65535,45
17:16:03.859406,65535,46
17:16:03.859406,65535,45
17:16:03.912011,65535,38
17:16:03.965769,65535,60
17:16:03.965769,65535,61
17:16:04.017914,65535,54
17:16:04.017914,65535,50
17:16:04.070083,1008,330
17:16:04.122143,1006,243
17:16:04.174245,1007,117
17:16:04.174245,65535,48
17:16:04.226441,65535,37
17:16:04.226441,65535,43
17:16:04.226441,65535,39
17:16:04.278661,65535,38
17:16:04.278661,65535,45
17:16:04.331587,65535,76
17:16:04.331587,65535,173
17:16:04.331587,1017,275
17:16:04.331587,1015,366
17:16:04.384951,1013,468
17:16:04.436881,1017,476
17:16:04.436881,1018,478
17:16:04.436881,1019,485
17:16:04.436881,1021,417
17:16:04.489104,65535,53
17:16:04.489104,65535,47
17:16:04.489104,65535,38
17:16:04.541089,65535,44
17:16:04.541089,65535,56
17:16:04.541089,65535,51
17:16:04.593451,65535,57
17:16:04.645306,65535,53
17:16:04.645306,65535,46
17:16:04.645306,65535,43
17:16:04.697391,65535,47
17:16:04.697391,65535,47
17:16:04.697391,65535,63
17:16:04.749413,65535,99
17:16:04.801159,1112,127
17:16:04.853294,1113,124
17:16:04.853294,1114,131
17:16:04.905589,1111,136
17:16:04.905589,1109,127
17:16:04.957537,1105,136
17:16:04.957537,1102,32900
17:16:05.009568,1098,131
17:16:05.009568,1097,127
17:16:05.113518,1103,125
17:16:05.113518,1104,123
17:16:05.113518,1106,120
17:16:05.113518,1107,116
17:16:05.165991,1111,114
17:16:05.165991,1112,116
17:16:05.165991,1114,120
17:16:05.218378,1117,126
17:16:05.218378,1120,125
17:16:05.270550,1120,131
17:16:05.270550,1119,131
17:16:05.270550,1119,131
17:16:05.324632,1120,129
17:16:05.324632,1121,125
17:16:05.324632,1121,122
17:16:05.324632,1123,123
17:16:05.376859,1127,125
17:16:05.376859,1129,126
17:16:05.429058,1131,120
17:16:05.429058,1134,125
17:16:05.481014,1132,137
17:16:05.481014,1127,143
17:16:05.533159,1106,145
17:16:05.533159,1103,148
17:16:05.585403,1099,142
17:16:05.585403,1097,138
17:16:05.585403,1096,139
17:16:05.637903,1083,156
17:16:05.637903,1076,161
17:16:05.690083,1053,161
17:16:05.690083,1047,166
17:16:05.690083,1042,166
17:16:05.690083,1039,161
17:16:05.742352,1036,158
17:16:05.794518,1023,166
17:16:05.794518,1022,160
17:16:05.794518,1021,160
17:16:05.846755,1024,148
17:16:05.846755,1026,146
17:16:05.846755,1029,148
17:16:05.899877,1034,135
17:16:05.899877,1037,134
17:16:05.899877,1041,133
17:16:05.899877,1048,128
17:16:05.952320,1057,122
17:16:05.952320,1067,116
17:16:05.952320,1072,115
17:16:06.004766,65535,99
17:16:06.004766,65535,107
17:16:06.056790,1189,113
17:16:06.056790,1188,110
17:16:06.108970,1182,119
17:16:06.160935,1163,151
17:16:06.212805,1107,168
17:16:06.212805,1092,158
17:16:06.265035,1088,142
17:16:06.265035,1088,141
17:16:06.317161,1086,144
17:16:06.317161,1084,151
17:16:06.317161,1080,150
17:16:06.317161,1079,150
17:16:06.369619,1077,135
17:16:06.369619,1077,136
17:16:06.369619,1079,135
17:16:06.421958,1082,125
17:16:06.421958,1084,133
17:16:06.421958,1086,126
17:16:06.474352,1090,135
17:16:06.474352,1091,135
17:16:06.474352,1091,132
17:16:06.578414,1088,131
17:16:06.578414,1089,141
17:16:06.630667,1090,136
17:16:06.630667,1092,128
17:16:06.630667,1095,122
17:16:06.682740,1109,103
17:16:06.682740,65535,97
17:16:06.734899,65535,92
17:16:06.734899,65535,92
17:16:06.734899,65535,105
17:16:06.734899,65535,97
17:16:06.787274,1214,104
17:16:06.787274,1214,116
17:16:06.839633,1213,111
17:16:06.839633,1213,108
17:16:06.839633,1213,112
17:16:06.891848,1210,120
17:16:06.943871,1187,141
17:16:06.943871,1181,144
17:16:06.995939,1156,152
17:16:06.995939,1150,150
17:16:07.047986,1108,167
17:16:07.047986,1099,164
17:16:07.100154,1084,165
17:16:07.100154,1077,164
17:16:07.100154,1071,167
17:16:07.100154,1067,158
17:16:07.152607,1051,171
17:16:07.152607,1047,168
17:16:07.205001,1036,170
17:16:07.205001,1033,173
17:16:07.257177,1027,168
17:16:07.257177,1030,165
17:16:07.257177,1031,154
17:16:07.309492,1033,156
17:16:07.309492,1033,161
17:16:07.309492,1032,170
17:16:07.361669,1026,178
17:16:07.413580,999,191
17:16:07.465492,961,210
17:16:07.517356,956,204
17:16:07.517356,962,199
17:16:07.517356,965,177
17:16:07.621291,983,191
17:16:07.621291,978,195
17:16:07.621291,975,197
17:16:07.725378,939,212
17:16:07.725378,944,199
17:16:07.777707,962,172
17:16:07.777707,977,182
17:16:07.829859,986,176
17:16:07.829859,988,181
17:16:07.829859,985,186
17:16:07.829859,982,204
17:16:07.829859,977,194
17:16:07.934332,963,191
17:16:07.986466,957,206
17:16:07.986466,954,202
17:16:08.038519,946,205
17:16:08.038519,943,206
17:16:08.038519,942,209
17:16:08.090771,942,216
17:16:08.142723,942,209
17:16:08.142723,939,207
17:16:08.195127,931,222
17:16:08.247250,935,207
17:16:08.299134,940,203
17:16:08.299134,941,200
17:16:08.299134,945,201
17:16:08.351224,951,207
17:16:08.351224,953,204
17:16:08.351224,953,205
17:16:08.403630,953,202
17:16:08.403630,951,202
17:16:08.455716,947,207
17:16:08.455716,943,207
17:16:08.455716,941,202
17:16:08.455716,938,207
17:16:08.507994,939,210
17:16:08.507994,936,203
17:16:08.507994,936,205
17:16:08.507994,936,205
17:16:08.611859,958,185
17:16:08.611859,968,176
17:16:08.611859,975,174
17:16:08.664143,986,173
17:16:08.664143,991,174
17:16:08.664143,996,169
17:16:08.664143,999,168
17:16:08.716497,1007,171
17:16:08.716497,1010,163
17:16:08.770243,1018,162
17:16:08.770243,1020,157
17:16:08.770243,1022,145
17:16:08.770243,1025,153
17:16:08.822655,1034,142
17:16:08.822655,1037,126
17:16:08.822655,1042,127
17:16:08.875316,1073,109
17:16:08.978971,1201,102
17:16:08.978971,1205,106
17:16:09.031087,1207,115
17:16:09.186857,1204,107
17:16:09.238821,65535,96
17:16:09.238821,65535,99
17:16:09.291116,65535,103
17:16:09.343299,65535,101
17:16:09.395347,65535,86
17:16:09.395347,65535,87
17:16:09.447392,65535,80
17:16:09.447392,65535,92
17:16:09.499403,65535,83
17:16:09.499403,65535,79
17:16:09.499403,65535,78
17:16:09.551504,65535,77
17:16:09.551504,65535,76
17:16:09.551504,65535,72
17:16:09.603827,65535,70
17:16:09.603827,65535,74
17:16:09.656250,65535,76
17:16:09.656250,65535,74
17:16:09.656250,65535,72
17:16:09.656250,65535,84
17:16:09.708942,65535,32836
17:16:09.708942,65535,67
17:16:09.761346,65535,59
17:16:09.761346,65535,53
17:16:09.761346,65535,45
17:16:09.761346,65535,44
17:16:09.813852,65535,43
17:16:09.813852,65535,38
17:16:09.813852,65535,34
17:16:09.813852,65535,31
17:16:09.866167,65535,27
17:16:09.866167,65535,28
17:16:09.866167,65535,28
17:16:09.918378,65535,25
17:16:09.970244,65535,23
17:16:09.970244,65535,24
17:16:09.970244,65535,25
17:16:09.970244,65535,20
17:16:10.022493,65535,30
17:16:10.022493,65535,24
17:16:10.022493,65535,22
17:16:10.074792,65535,31
17:16:10.126780,65535,33
17:16:10.126780,65535,30
17:16:10.126780,65535,26
17:16:10.182251,65535,30
17:16:10.182251,65535,30
17:16:10.182251,65535,42
17:16:10.182251,65535,33
17:16:10.234914,65535,47
17:16:10.234914,65535,43
17:16:10.286975,65535,52
17:16:10.286975,65535,59
17:16:10.339097,65535,79
17:16:10.339097,65535,82
17:16:10.391344,65535,88
17:16:10.391344,65535,78
17:16:10.391344,65535,76
17:16:10.443629,65535,82
17:16:10.547106,1256,108
17:16:10.599164,1257,112
17:16:10.599164,1256,119
17:16:10.599164,1256,118
17:16:10.651812,1254,111
17:16:10.704010,1287,109
17:16:10.755913,1285,104
17:16:10.755913,1284,107
17:16:10.755913,1284,110
17:16:10.808235,65535,97
17:16:10.808235,65535,100
17:16:10.808235,1269,106
17:16:10.860310,1269,107
17:16:10.912253,1260,112
17:16:10.912253,1255,115
17:16:10.964460,1251,118
17:16:10.964460,1248,113
17:16:10.964460,1245,118
17:16:11.016476,1238,118
17:16:11.016476,1232,113
17:16:11.016476,1230,113
17:16:11.068689,1227,115
17:16:11.068689,1226,117
17:16:11.068689,1224,117
17:16:11.120952,1221,113
17:16:11.120952,1218,114
17:16:11.173157,1218,111
17:16:11.173157,1219,106
17:16:11.173157,1219,109
17:16:11.225494,1223,112
17:16:11.329175,1219,107
17:16:11.329175,1220,116
17:16:11.381112,1221,111
17:16:11.381112,1221,109
17:16:11.432957,1223,110
17:16:11.432957,1224,114
17:16:11.432957,1224,116
17:16:11.485569,1227,110
17:16:11.485569,1228,104
17:16:11.485569,1229,101
17:16:11.589367,1230,101
17:16:11.589367,1231,102
17:16:11.693658,65535,100
17:16:11.745687,1241,100
17:16:11.797562,1238,108
17:16:11.797562,1238,102
17:16:11.849844,1236,103
17:16:11.849844,1237,105
17:16:11.902058,1236,102
17:16:11.902058,1236,101
17:16:11.902058,1235,105
17:16:11.902058,1234,110
17:16:11.954398,1227,116
17:16:11.954398,1225,119
17:16:11.954398,1223,116
17:16:12.006689,1221,116
17:16:12.058877,65535,98
17:16:12.058877,1238,103
17:16:12.110904,1239,104
17:16:12.110904,65535,97
17:16:12.110904,65535,104
17:16:12.110904,65535,99
17:16:12.163317,65535,98
17:16:12.163317,65535,102
17:16:12.163317,65535,99
17:16:12.163317,65535,99
17:16:12.267275,65535,100
17:16:12.267275,65535,99
17:16:12.267275,65535,110
17:16:12.267275,1218,101
17:16:12.267275,1217,107
17:16:12.320277,1216,103
17:16:12.320277,65535,97
17:16:12.372610,65535,100
17:16:12.372610,65535,96
17:16:12.372610,65535,87
17:16:12.424897,65535,81
17:16:12.424897,65535,87
17:16:12.424897,65535,84
17:16:12.476961,65535,86
17:16:12.528777,65535,94
17:16:12.528777,65535,91
17:16:12.528777,65535,95
17:16:12.580985,65535,93
17:16:12.580985,65535,87
17:16:12.580985,65535,86
17:16:12.633366,65535,98
17:16:12.633366,65535,96
17:16:12.633366,65535,114
17:16:12.685886,1214,125
17:16:12.685886,1214,134
17:16:12.685886,1214,127
17:16:12.738313,1210,134
17:16:12.738313,1207,133
17:16:12.790409,1176,145
17:16:12.842365,1162,144
17:16:12.842365,1155,152
17:16:12.894828,1139,150
17:16:12.946702,1135,137
17:16:12.946702,1134,131
17:16:12.998890,1138,119
17:16:13.050950,1147,119
17:16:13.050950,1149,111
17:16:13.103248,1152,115
17:16:13.103248,1154,121
17:16:13.103248,1155,114
17:16:13.103248,1158,113
17:16:13.207704,1186,114
17:16:13.311786,1212,112
17:16:13.311786,1214,113
17:16:13.364528,1216,111
17:16:13.364528,1224,113
17:16:13.416755,1229,116
17:16:13.416755,1230,114
17:16:13.468950,1226,122
17:16:13.468950,1215,122
17:16:13.520909,1205,115
17:16:13.520909,1199,121
17:16:13.573120,1195,119
17:16:13.573120,1193,119
17:16:13.625359,65535,96
17:16:13.625359,65535,96
17:16:13.625359,65535,98
17:16:13.677550,65535,88
17:16:13.677550,65535,98
17:16:13.677550,65535,90
17:16:13.729762,65535,71
17:16:13.729762,65535,63
17:16:13.729762,65535,62
17:16:13.729762,65535,65
17:16:13.782120,65535,62
17:16:13.782120,65535,60
17:16:13.782120,65535,64
17:16:13.782120,65535,71
17:16:13.835275,65535,77
17:16:13.887465,65535,84
17:16:13.887465,65535,78
17:16:13.887465,65535,78
17:16:13.887465,65535,77
17:16:13.939853,65535,76
17:16:13.939853,65535,74
17:16:13.992142,65535,104
17:16:13.992142,65535,99
17:16:14.044941,1219,122
17:16:14.044941,1215,120
17:16:14.044941,1212,128
17:16:14.097228,1196,139
17:16:14.150983,1177,142
17:16:14.150983,1173,144
17:16:14.150983,1168,152
17:16:14.205965,1154,152
17:16:14.258162,1136,149
17:16:14.258162,1134,142
17:16:14.258162,1132,147
17:16:14.310525,1127,132
17:16:14.310525,1131,115
17:16:14.363019,1140,123
17:16:14.363019,1144,116
17:16:14.363019,1148,116
17:16:14.415423,1156,119
17:16:14.467201,1171,128
17:16:14.519049,1165,121
17:16:14.570980,1164,117
17:16:14.622920,1161,135
17:16:14.622920,1155,152
17:16:14.622920,1150,151
17:16:14.675435,1121,172
17:16:14.675435,1064,185
17:16:14.727576,1037,187
17:16:14.727576,1025,177
17:16:14.727576,1024,166
17:16:14.779734,1031,165
17:16:14.779734,1035,163
17:16:14.883746,1026,185
17:16:14.883746,1023,182
17:16:14.935675,1025,161
17:16:14.935675,1028,168
17:16:14.935675,1027,160
17:16:14.987788,1036,157
17:16:14.987788,1040,161
17:16:15.039918,1042,165
17:16:15.091884,1042,161
17:16:15.091884,1041,169
17:16:15.144183,1040,174
17:16:15.144183,1040,162
17:16:15.196397,1044,162
17:16:15.300204,1058,158
17:16:15.300204,1057,170
17:16:15.352361,1053,171
17:16:15.352361,1050,173
17:16:15.405018,1051,160
17:16:15.405018,1053,162
17:16:15.457162,1057,161
17:16:15.457162,1059,161
17:16:15.457162,1061,163
17:16:15.509229,1061,162
17:16:15.509229,1063,155
17:16:15.561408,1064,159
17:16:15.613844,1197,32927
17:16:15.613844,1071,154
17:16:15.666113,1075,157
17:16:15.666113,1075,162
17:16:15.666113,1076,162
17:16:15.718160,1076,168
17:16:15.718160,1072,173
17:16:15.718160,1062,173
17:16:15.770422,1048,186
17:16:15.770422,1041,180
17:16:15.770422,1021,200
17:16:15.822590,1007,191
17:16:15.822590,1002,189
17:16:15.822590,998,197
17:16:15.822590,999,183
17:16:15.875153,1022,175
