17:33:41.762826,641,363
17:33:41.762826,646,358
17:33:41.762826,651,355
17:33:41.814984,655,347
17:33:41.814984,656,334
17:33:41.814984,662,333
17:33:41.814984,670,317
17:33:41.867284,680,313
17:33:41.867284,685,309
17:33:41.867284,688,288
17:33:41.867284,694,297
17:33:41.919464,694,301
17:33:41.919464,695,295
17:33:41.971540,697,300
17:33:41.971540,697,301
17:33:41.971540,704,287
17:33:42.075499,722,266
17:33:42.075499,722,269
17:33:42.075499,721,271
17:33:42.075499,720,267
17:33:42.075499,716,276
17:33:42.128118,704,278
17:33:42.180095,707,273
17:33:42.180095,714,266
17:33:42.232238,739,220
17:33:42.232238,745,213
17:33:42.284451,759,192
17:33:42.284451,764,192
17:33:42.336711,785,183
17:33:42.336711,787,181
17:33:42.388939,796,161
17:33:42.388939,798,156
17:33:42.441122,805,120
17:33:42.441122,814,101
17:33:42.493110,65535,66
17:33:42.545215,65535,59
17:33:42.545215,65535,57
17:33:42.597325,65535,47
17:33:42.597325,65535,51
17:33:42.649497,65535,51
17:33:42.649497,65535,58
17:33:42.649497,65535,54
17:33:42.701937,65535,59
17:33:42.701937,65535,61
17:33:42.754066,65535,73
17:33:42.754066,65535,77
17:33:42.806345,65535,82
17:33:42.806345,65535,78
17:33:42.806345,65535,86
17:33:42.858721,65535,90
17:33:42.858721,65535,89
17:33:42.910874,877,101
17:33:42.910874,65535,97
17:33:42.963141,852,109
17:33:43.015214,852,108
17:33:43.015214,65535,95
17:33:43.015214,65535,89
17:33:43.067671,65535,69
17:33:43.067671,65535,57
17:33:43.119815,65535,55
17:33:43.119815,65535,55
17:33:43.172087,65535,50
17:33:43.172087,65535,53
17:33:43.224271,65535,59
17:33:43.276626,65535,42
17:33:43.276626,65535,44
17:33:43.380527,65535,42
17:33:43.432241,65535,43
17:33:43.484046,65535,42
17:33:43.484046,65535,30
17:33:43.484046,65535,31
17:33:43.536601,65535,35
17:33:43.536601,65535,31
17:33:43.588727,65535,35
17:33:43.588727,65535,33
17:33:43.588727,65535,29
17:33:43.641136,65535,33
17:33:43.693226,65535,31
17:33:43.693226,65535,29
17:33:43.745293,65535,31
17:33:43.745293,65535,35
17:33:43.798818,65535,28
17:33:43.798818,65535,25
17:33:43.798818,65535,29
17:33:43.851263,65535,18
17:33:43.851263,65535,23
17:33:43.903145,65535,15
17:33:43.903145,65535,19
17:33:43.957354,65535,23
17:33:43.957354,65535,20
17:33:44.009666,65535,23
17:33:44.009666,65535,16
17:33:44.009666,65535,19
17:33:44.062151,65535,19
17:33:44.062151,65535,21
17:33:44.114369,65535,26
17:33:44.166209,65535,17
17:33:44.166209,65535,23
17:33:44.166209,65535,26
17:33:44.218311,65535,21
17:33:44.218311,65535,26
17:33:44.270384,65535,14
17:33:44.322497,65535,19
17:33:44.374701,65535,26
17:33:44.374701,65535,19
17:33:44.374701,65535,24
17:33:44.427597,65535,22
17:33:44.427597,65535,23
17:33:44.427597,65535,28
17:33:44.480222,65535,25
17:33:44.480222,65535,27
17:33:44.480222,65535,27
17:33:44.533082,65535,32
17:33:44.533082,65535,33
17:33:44.533082,65535,25
17:33:44.585581,65535,26
17:33:44.585581,65535,28
17:33:44.585581,65535,29
17:33:44.585581,65535,28
17:33:44.638053,65535,26
17:33:44.638053,65535,31
17:33:44.638053,65535,28
17:33:44.638053,65535,29
17:33:44.690331,65535,25
17:33:44.690331,65535,24
17:33:44.742366,65535,26
17:33:44.742366,65535,30
17:33:44.742366,65535,36
17:33:44.742366,65535,31
17:33:44.794660,65535,29
17:33:44.794660,65535,22
17:33:44.794660,65535,24
17:33:44.898592,65535,34
17:33:44.898592,65535,31
17:33:44.950717,65535,35
17:33:45.002507,65535,40
17:33:45.054348,65535,50
17:33:45.106213,65535,41
17:33:45.106213,65535,37
17:33:45.106213,65535,33
17:33:45.158800,65535,29
17:33:45.158800,65535,29
17:33:45.211444,65535,39
17:33:45.211444,65535,33
17:33:45.263577,65535,33
17:33:45.315205,65535,43
17:33:45.315205,65535,43
17:33:45.367525,65535,45
17:33:45.367525,65535,45
17:33:45.419639,65535,39
17:33:45.419639,65535,37
17:33:45.471888,65535,44
17:33:45.471888,65535,39
17:33:45.471888,65535,35
17:33:45.524269,65535,37
17:33:45.524269,65535,34
17:33:45.576978,65535,32
17:33:45.576978,65535,38
17:33:45.576978,65535,31
17:33:45.629629,65535,31
17:33:45.629629,65535,35
17:33:45.733697,65535,30
17:33:45.785513,65535,41
17:33:45.785513,65535,35
17:33:45.837601,65535,40
17:33:45.837601,65535,32
17:33:45.837601,65535,37
17:33:45.837601,65535,33
17:33:45.890444,65535,41
17:33:45.890444,65535,34
17:33:45.890444,65535,35
17:33:45.942886,65535,34
17:33:45.942886,65535,34
17:33:45.995079,65535,28
17:33:45.995079,65535,25
17:33:46.047362,65535,31
17:33:46.047362,65535,32
17:33:46.099485,65535,24
17:33:46.154525,65535,21
17:33:46.154525,65535,22
17:33:46.154525,65535,24
17:33:46.208171,65535,23
17:33:46.208171,65535,22
17:33:46.208171,65535,29
17:33:46.260422,65535,25
17:33:46.260422,65535,28
17:33:46.260422,65535,33
17:33:46.260422,65535,29
17:33:46.313139,65535,27
17:33:46.313139,65535,25
17:33:46.313139,65535,27
17:33:46.367201,65535,26
17:33:46.367201,65535,27
17:33:46.367201,65535,20
17:33:46.419888,65535,23
17:33:46.419888,65535,23
17:33:46.472428,65535,22
17:33:46.524313,65535,27
17:33:46.524313,65535,30
17:33:46.576571,65535,28
17:33:46.576571,65535,30
17:33:46.576571,65535,26
17:33:46.629382,65535,26
17:33:46.629382,65535,30
17:33:46.681477,65535,33
17:33:46.681477,65535,31
17:33:46.681477,65535,28
17:33:46.681477,65535,29
17:33:46.733713,65535,31
17:33:46.733713,65535,30
17:33:46.785758,65535,25
17:33:46.785758,65535,22
17:33:46.785758,65535,25
17:33:46.840181,65535,25
17:33:46.840181,65535,27
17:33:46.840181,65535,28
17:33:46.892381,65535,31
17:33:46.944361,65535,30
17:33:46.944361,65535,34
17:33:46.944361,65535,34
17:33:46.996929,65535,28
17:33:47.048990,65535,34
17:33:47.048990,65535,35
17:33:47.048990,65535,25
17:33:47.048990,65535,27
17:33:47.101425,65535,25
17:33:47.101425,65535,24
17:33:47.101425,65535,25
17:33:47.153727,65535,23
17:33:47.153727,65535,22
17:33:47.153727,65535,29
17:33:47.309056,65535,183
17:33:47.309056,891,181
17:33:47.361255,891,189
17:33:47.361255,892,217
17:33:47.361255,892,269
17:33:47.413611,886,391
17:33:47.413611,887,451
17:33:47.413611,885,490
17:33:47.413611,884,516
17:33:47.466692,885,549
17:33:47.466692,886,542
17:33:47.466692,885,549
17:33:47.519027,886,564
17:33:47.519027,885,571
17:33:47.519027,887,571
17:33:47.519027,886,558
17:33:47.571598,885,612
17:33:47.571598,886,655
17:33:47.571598,886,698
17:33:47.624255,887,725
17:33:47.624255,886,696
17:33:47.624255,886,722
17:33:47.624255,887,717
17:33:47.676656,33655,841
17:33:47.728475,887,962
17:33:47.728475,888,917
17:33:47.728475,888,974
17:33:47.781512,889,807
17:33:47.781512,890,860
17:33:47.781512,890,1016
17:33:47.833797,889,1161
17:33:47.833797,890,956
17:33:47.833797,890,828
17:33:47.833797,889,945
17:33:47.886361,890,1066
17:33:47.938446,890,1019
17:33:47.938446,892,1143
17:33:47.938446,891,1356
17:33:47.990795,891,1464
17:33:47.990795,891,1361
17:33:48.043309,893,1233
17:33:48.043309,893,1258
17:33:48.147383,894,1367
17:33:48.147383,893,1391
17:33:48.251442,896,1395
17:33:48.251442,896,1390
17:33:48.251442,897,1458
17:33:48.303622,897,1505
17:33:48.303622,898,1407
17:33:48.356251,897,1342
17:33:48.356251,898,1307
17:33:48.356251,899,1294
17:33:48.408719,899,1295
17:33:48.460632,899,1281
17:33:48.460632,900,1146
17:33:48.460632,901,1067
17:33:48.460632,901,1024
17:33:48.513047,900,896
17:33:48.513047,901,826
17:33:48.513047,901,815
17:33:48.565199,902,775
17:33:48.565199,903,749
17:33:48.617675,904,799
17:33:48.617675,904,819
17:33:48.670098,904,750
17:33:48.670098,906,751
17:33:48.722262,905,732
17:33:48.774193,906,706
17:33:48.774193,908,682
17:33:48.879064,910,610
17:33:48.930912,911,622
17:33:48.930912,912,652
17:33:48.930912,910,627
17:33:48.983473,912,619
17:33:48.983473,911,640
17:33:49.035846,911,706
17:33:49.035846,911,697
17:33:49.088009,914,741
17:33:49.088009,913,687
17:33:49.140116,914,535
17:33:49.140116,916,495
17:33:49.192382,916,509
17:33:49.244286,917,464
17:33:49.296635,919,510
17:33:49.349364,918,525
17:33:49.349364,919,509
17:33:49.401669,920,501
17:33:49.454163,922,509
17:33:49.454163,922,505
17:33:49.506857,923,533
17:33:49.506857,922,493
17:33:49.506857,923,513
17:33:49.559191,924,472
17:33:49.559191,926,491
17:33:49.611514,924,503
17:33:49.611514,925,514
17:33:49.611514,925,520
17:33:49.664037,33695,505
17:33:49.664037,925,504
17:33:49.716055,926,520
17:33:49.767917,927,648
17:33:49.767917,928,702
17:33:49.767917,927,710
17:33:49.820206,928,762
17:33:49.820206,929,744
17:33:49.820206,927,740
17:33:49.872627,928,691
17:33:49.872627,928,697
17:33:49.924956,930,689
17:33:49.924956,931,683
17:33:49.924956,931,687
17:33:49.977316,931,676
17:33:49.977316,931,684
17:33:50.029390,932,822
17:33:50.081688,933,998
17:33:50.133793,932,1123
17:33:50.133793,933,1107
17:33:50.133793,934,1076
17:33:50.133793,934,1088
17:33:50.186501,933,1119
17:33:50.186501,934,1118
17:33:50.290699,936,1218
17:33:50.290699,935,1215
17:33:50.290699,936,1242
17:33:50.343508,937,1181
17:33:50.395841,936,1061
17:33:50.395841,937,1061
17:33:50.448117,939,1077
17:33:50.448117,939,1137
17:33:50.448117,938,1255
17:33:50.500355,938,1387
17:33:50.500355,938,1458
17:33:50.552660,939,1513
17:33:50.605413,939,1464
17:33:50.605413,940,1456
17:33:50.605413,941,1453
17:33:50.658981,940,1422
17:33:50.658981,939,1429
17:33:50.658981,940,1420
17:33:50.658981,940,1421
17:33:50.711487,941,1680
17:33:50.763735,941,1649
17:33:50.763735,941,1692
17:33:50.815943,942,1603
17:33:50.815943,942,1649
17:33:50.868292,942,1459
17:33:50.868292,943,1474
17:33:50.868292,943,1413
17:33:50.920736,943,1482
17:33:50.920736,943,1496
17:33:50.973270,943,1490
17:33:50.973270,944,1526
17:33:51.025407,943,1665
17:33:51.025407,944,1665
17:33:51.077509,944,1671
17:33:51.077509,944,1680
17:33:51.077509,944,1693
17:33:51.129862,944,1564
17:33:51.129862,944,1503
17:33:51.182007,944,1572
17:33:51.182007,944,1548
17:33:51.233961,945,1661
17:33:51.233961,945,1601
17:33:51.233961,945,1581
17:33:51.286211,945,1634
17:33:51.286211,944,1596
17:33:51.286211,945,1555
17:33:51.339455,945,1671
17:33:51.391867,945,1628
17:33:51.444443,945,1436
17:33:51.444443,944,1551
17:33:51.444443,944,1496
17:33:51.496903,945,1477
17:33:51.496903,945,1533
17:33:51.548979,944,1497
17:33:51.548979,945,1452
17:33:51.601506,945,1419
17:33:51.601506,945,1368
17:33:51.654706,945,1420
17:33:51.654706,945,1344
17:33:51.708040,945,1400
17:33:51.708040,945,1336
17:33:51.708040,945,1263
17:33:51.760700,945,1179
17:33:51.760700,944,1084
17:33:51.760700,945,1059
17:33:51.760700,945,1071
17:33:51.864872,944,1261
17:33:51.864872,945,1304
17:33:51.917610,944,1381
17:33:51.917610,944,1365
17:33:51.969805,945,1179
17:33:51.969805,945,1156
17:33:51.969805,945,1133
17:33:52.022487,946,1112
17:33:52.022487,945,1120
17:33:52.022487,945,1103
17:33:52.126457,945,1095
17:33:52.126457,944,1102
17:33:52.178604,944,1126
17:33:52.178604,943,1124
17:33:52.178604,944,1113
17:33:52.178604,945,1123
17:33:52.230893,944,1103
17:33:52.230893,944,1108
17:33:52.283003,943,1133
17:33:52.283003,943,1115
17:33:52.335036,943,1098
17:33:52.387118,944,1094
17:33:52.387118,942,1074
17:33:52.387118,942,1076
17:33:52.439435,943,1167
17:33:52.491652,942,1204
17:33:52.491652,942,1158
17:33:52.491652,943,1127
17:33:52.543810,942,1107
17:33:52.543810,942,1082
17:33:52.543810,942,1082
17:33:52.543810,941,1086
17:33:52.596348,942,1096
17:33:52.596348,942,1100
17:33:52.596348,941,1093
17:33:52.648913,942,1065
17:33:52.648913,941,1083
17:33:52.648913,942,1079
17:33:52.701040,942,1071
17:33:52.701040,942,1062
17:33:52.701040,942,1066
17:33:52.753255,943,1187
17:33:52.805210,941,1093
17:33:52.805210,942,1059
17:33:52.857637,941,1090
17:33:52.910085,942,1077
17:33:52.910085,941,1084
17:33:52.962435,940,1039
17:33:52.962435,941,1063
17:33:52.962435,941,1080
17:33:53.014934,941,1085
17:33:53.014934,940,1082
17:33:53.014934,941,1085
17:33:53.014934,941,1099
17:33:53.068837,940,1126
17:33:53.068837,939,1152
17:33:53.068837,941,1246
17:33:53.068837,940,1296
17:33:53.121808,940,1439
17:33:53.226167,939,1295
17:33:53.226167,940,1196
17:33:53.278211,941,1127
17:33:53.278211,941,1079
17:33:53.330430,940,1081
17:33:53.330430,939,1091
17:33:53.330430,940,1088
17:33:53.383069,941,1090
17:33:53.383069,939,1094
17:33:53.383069,939,1091
17:33:53.383069,940,1074
17:33:53.436464,940,1062
17:33:53.436464,940,1073
17:33:53.436464,939,1072
17:33:53.488839,939,1071
17:33:53.541259,938,1065
17:33:53.541259,939,1016
17:33:53.593595,939,875
17:33:53.645708,940,796
17:33:53.645708,939,836
17:33:53.698171,938,758
17:33:53.698171,940,712
17:33:53.698171,940,761
17:33:53.698171,939,811
17:33:53.750377,940,740
17:33:53.802272,938,720
17:33:53.802272,939,841
17:33:53.854868,939,848
17:33:53.854868,939,847
17:33:53.854868,939,825
17:33:53.854868,938,864
17:33:53.908333,940,853
17:33:53.908333,938,889
17:33:53.908333,938,831
17:33:53.961134,939,844
17:33:54.013455,939,843
17:33:54.013455,939,859
17:33:54.013455,939,856
17:33:54.118652,939,909
17:33:54.118652,939,965
17:33:54.118652,939,963
17:33:54.171009,938,1043
17:33:54.222718,938,1083
17:33:54.222718,939,1099
17:33:54.274661,940,1040
17:33:54.274661,939,1048
17:33:54.274661,939,1043
17:33:54.327022,939,1060
17:33:54.327022,939,1071
17:33:54.379728,939,1089
17:33:54.379728,939,1077
17:33:54.379728,940,1047
17:33:54.432032,940,1072
17:33:54.484147,940,1096
17:33:54.536170,941,1057
17:33:54.587886,940,1077
17:33:54.639750,940,1073
17:33:54.639750,941,1067
17:33:54.639750,941,1061
17:33:54.692032,941,1076
17:33:54.692032,940,1081
17:33:54.692032,940,1073
17:33:54.692032,941,1071
17:33:54.744965,941,1042
17:33:54.797020,941,1041
17:33:54.797020,942,1071
17:33:54.849799,941,1082
17:33:54.849799,941,1097
17:33:54.902722,940,1072
17:33:54.902722,941,1087
17:33:54.955026,941,1064
17:33:54.955026,940,1073
17:33:54.955026,942,1069
17:33:54.955026,942,1071
17:33:55.007698,940,994
17:33:55.111477,942,983
17:33:55.111477,943,958
17:33:55.163535,942,982
17:33:55.215493,942,1078
17:33:55.215493,942,1087
17:33:55.215493,941,1100
17:33:55.267678,942,1168
17:33:55.319794,943,1176
17:33:55.319794,942,1188
17:33:55.319794,942,1202
17:33:55.372081,941,1233
17:33:55.372081,942,1232
17:33:55.424476,942,1094
17:33:55.424476,943,1092
17:33:55.476917,942,1176
17:33:55.476917,943,1217
17:33:55.476917,943,1296
17:33:55.529437,943,1292
17:33:55.529437,943,1332
17:33:55.529437,942,1339
17:33:55.581775,943,1325
17:33:55.581775,943,1309
17:33:55.634198,943,1336
17:33:55.634198,943,1377
17:33:55.634198,943,1438
17:33:55.634198,943,1409
17:33:55.686722,943,1389
17:33:55.738739,944,1460
17:33:55.738739,943,1518
17:33:55.790938,943,1546
17:33:55.790938,944,1558
17:33:55.790938,943,1567
17:33:55.843365,943,1571
17:33:55.843365,944,1565
17:33:55.895760,944,1606
17:33:55.895760,944,1624
17:33:55.895760,944,1648
17:33:55.948070,943,1591
17:33:55.948070,944,1604
17:33:56.000428,944,1625
17:33:56.000428,944,1625
17:33:56.052915,944,1635
17:33:56.052915,944,1636
17:33:56.105249,944,1665
17:33:56.157509,944,1636
17:33:56.157509,945,1641
17:33:56.209747,945,1623
17:33:56.209747,945,1610
17:33:56.209747,945,1614
17:33:56.261872,945,1633
17:33:56.261872,945,1673
17:33:56.261872,944,1774
17:33:56.314191,945,1889
17:33:56.314191,945,2032
17:33:56.366626,945,1812
17:33:56.366626,945,1764
17:33:56.418798,945,1766
17:33:56.418798,946,1772
17:33:56.418798,945,1722
17:33:56.471212,946,1729
17:33:56.471212,945,1738
17:33:56.471212,946,1762
17:33:56.523323,945,1753
