17:36:26.315173,873,1912
17:36:26.315173,873,1911
17:36:26.367930,872,1812
17:36:26.367930,872,1876
17:36:26.367930,871,1889
17:36:26.420470,871,1907
17:36:26.420470,871,1855
17:36:26.472611,871,1792
17:36:26.472611,871,1865
17:36:26.525046,870,1875
17:36:26.577255,868,1950
17:36:26.629442,868,1937
17:36:26.629442,868,1972
17:36:26.629442,868,1969
17:36:26.682121,867,1971
17:36:26.682121,867,1968
17:36:26.682121,866,1933
17:36:26.787172,865,1945
17:36:26.787172,865,1913
17:36:26.839733,864,1932
17:36:26.839733,864,1951
17:36:26.839733,864,1952
17:36:26.893071,863,1961
17:36:26.893071,863,1961
17:36:26.945432,862,1953
17:36:26.945432,862,1950
17:36:26.997702,862,1965
17:36:26.997702,862,1986
17:36:26.997702,862,1976
17:36:27.049900,861,1940
17:36:27.101703,860,1838
17:36:27.101703,860,1829
17:36:27.101703,860,1847
17:36:27.154354,859,1866
17:36:27.154354,859,1845
17:36:27.154354,859,1863
17:36:27.207040,858,1864
17:36:27.207040,858,1832
17:36:27.259660,857,2008
17:36:27.364085,856,1821
17:36:27.364085,856,1904
17:36:27.416418,856,1848
17:36:27.416418,855,1882
17:36:27.416418,855,1886
17:36:27.416418,855,1762
17:36:27.468840,855,1600
17:36:27.468840,854,1662
17:36:27.468840,855,1642
17:36:27.521416,855,1654
17:36:27.521416,855,1726
17:36:27.521416,855,1752
17:36:27.521416,854,1695
17:36:27.573747,853,1694
17:36:27.573747,854,1733
17:36:27.626239,853,1638
17:36:27.626239,853,1516
17:36:27.678392,852,1448
17:36:27.730793,852,1432
17:36:27.782950,852,1720
17:36:27.782950,851,1785
17:36:27.782950,851,1843
17:36:27.835831,851,1918
17:36:27.835831,850,1902
17:36:27.835831,850,1882
17:36:27.888310,850,1547
17:36:27.940296,850,1583
17:36:27.940296,850,1527
17:36:27.940296,850,1646
17:36:27.992532,849,1797
17:36:27.992532,849,1796
17:36:28.045037,849,1653
17:36:28.097659,849,1445
17:36:28.149916,848,34258
17:36:28.149916,848,1799
17:36:28.202026,848,1944
17:36:28.202026,848,2014
17:36:28.254969,847,1932
17:36:28.254969,848,1879
17:36:28.254969,848,1775
17:36:28.307892,848,1664
17:36:28.307892,847,1604
17:36:28.360602,847,1785
17:36:28.360602,847,1815
17:36:28.360602,847,1807
17:36:28.414000,847,1886
17:36:28.414000,847,1958
17:36:28.414000,847,1947
17:36:28.466511,846,1874
17:36:28.466511,846,1856
17:36:28.466511,846,1811
17:36:28.518962,846,1704
17:36:28.571080,846,1809
17:36:28.571080,847,1811
17:36:28.623590,846,1827
17:36:28.675778,846,1823
17:36:28.675778,846,1785
17:36:28.728327,846,1914
17:36:28.728327,845,1985
17:36:28.780798,846,2013
17:36:28.780798,845,1998
17:36:28.833422,846,1979
17:36:28.833422,845,1852
17:36:28.885776,846,1837
17:36:28.885776,846,1923
17:36:28.938241,846,1969
17:36:28.938241,846,1959
17:36:28.990676,846,1951
17:36:28.990676,846,1934
17:36:28.990676,847,1937
17:36:29.043214,846,1963
17:36:29.043214,846,1930
17:36:29.096070,846,1928
17:36:29.148212,847,1948
17:36:29.200227,847,1941
17:36:29.252254,847,1886
17:36:29.304493,847,1867
17:36:29.304493,847,1920
17:36:29.304493,847,1904
17:36:29.356777,847,1950
17:36:29.356777,847,1873
17:36:29.409232,847,1854
17:36:29.461495,847,1870
17:36:29.461495,847,1879
17:36:29.461495,847,1886
17:36:29.461495,847,1875
17:36:29.514112,847,1907
17:36:29.514112,847,1968
17:36:29.514112,847,2032
17:36:29.514112,847,2067
17:36:29.566779,847,2008
17:36:29.619318,847,2045
17:36:29.671811,847,2042
17:36:29.724232,848,2007
17:36:29.724232,847,1983
17:36:29.776674,848,1836
17:36:29.776674,848,1924
17:36:29.828864,849,2071
17:36:29.828864,848,2083
17:36:29.881168,848,2100
17:36:29.984929,849,2067
17:36:29.984929,849,2060
17:36:29.984929,849,2022
17:36:30.037260,849,1947
17:36:30.089517,849,2072
17:36:30.089517,849,2059
17:36:30.141862,849,2030
17:36:30.141862,849,2036
17:36:30.194200,849,2099
17:36:30.194200,849,2057
17:36:30.246699,850,1982
17:36:30.300048,850,1957
17:36:30.300048,849,1895
17:36:30.300048,850,1776
17:36:30.300048,850,1785
17:36:30.352730,850,1916
17:36:30.352730,850,1903
17:36:30.352730,850,1973
17:36:30.456966,850,1949
17:36:30.456966,850,1924
17:36:30.509202,851,1730
17:36:30.561396,851,2009
17:36:30.613363,851,1956
17:36:30.613363,851,2049
17:36:30.665814,852,1916
17:36:30.665814,852,1786
17:36:30.718004,851,1689
17:36:30.718004,852,1656
17:36:30.718004,852,1638
17:36:30.770352,852,1480
17:36:30.822267,852,1607
17:36:30.822267,852,1686
17:36:30.822267,853,1691
17:36:30.874829,852,1540
17:36:30.927320,852,1502
17:36:30.927320,853,1423
17:36:30.979682,853,1552
17:36:30.979682,854,1587
17:36:31.031954,854,1483
17:36:31.031954,854,1496
17:36:31.084286,854,1515
17:36:31.084286,854,1487
17:36:31.084286,854,1542
17:36:31.136917,854,1580
17:36:31.136917,854,1571
17:36:31.189413,855,1482
17:36:31.189413,855,1512
17:36:31.241529,854,1625
17:36:31.241529,854,1551
17:36:31.241529,855,1490
17:36:31.294112,855,1477
17:36:31.294112,855,1505
17:36:31.346659,856,1472
17:36:31.399054,856,1933
17:36:31.399054,856,2045
17:36:31.399054,856,2043
17:36:31.451829,857,1652
17:36:31.451829,857,1576
17:36:31.504243,857,1556
17:36:31.556703,858,1559
17:36:31.609044,857,1714
17:36:31.661487,858,1458
17:36:31.661487,858,1440
17:36:31.713787,859,1450
17:36:31.713787,859,1493
17:36:31.713787,859,1535
17:36:31.766210,859,1761
17:36:31.766210,859,1803
17:36:31.766210,859,1741
17:36:31.766210,859,1724
17:36:31.818752,859,1785
17:36:31.818752,859,1598
17:36:31.818752,860,1476
17:36:31.818752,860,1440
17:36:31.871256,860,1472
17:36:31.871256,860,1533
17:36:31.923814,860,1490
17:36:31.923814,861,1445
17:36:31.923814,861,1380
17:36:31.923814,860,1407
17:36:31.976655,861,1441
17:36:31.976655,862,1386
17:36:31.976655,862,1433
17:36:32.029361,861,1488
17:36:32.029361,862,1495
17:36:32.081370,861,1515
17:36:32.081370,862,1509
17:36:32.133433,863,1431
17:36:32.133433,863,1460
17:36:32.133433,863,1447
17:36:32.186385,863,1445
17:36:32.186385,863,1427
17:36:32.238739,863,1520
17:36:32.238739,864,1653
17:36:32.238739,863,1730
17:36:32.291318,863,1727
17:36:32.291318,864,1821
17:36:32.343631,864,1713
17:36:32.343631,864,1791
17:36:32.447779,865,2006
17:36:32.447779,865,1943
17:36:32.500120,866,1923
17:36:32.552012,867,1925
17:36:32.552012,867,1931
17:36:32.604541,867,1963
17:36:32.604541,868,1914
17:36:32.604541,867,1925
17:36:32.604541,868,1924
17:36:32.656990,869,1920
17:36:32.709341,869,1895
17:36:32.709341,869,1923
17:36:32.761488,869,1864
17:36:32.761488,869,1838
17:36:32.813698,870,1810
17:36:32.865838,871,1827
17:36:32.865838,871,1814
17:36:32.918180,872,1795
17:36:32.918180,871,1818
17:36:32.970666,871,1885
17:36:32.970666,872,1877
17:36:32.970666,871,1872
17:36:33.023010,873,1823
17:36:33.023010,872,1828
17:36:33.023010,873,1837
17:36:33.075522,873,1851
17:36:33.075522,873,1860
17:36:33.127854,873,1858
17:36:33.127854,873,1861
17:36:33.127854,874,1860
17:36:33.180291,874,1869
17:36:33.180291,874,1841
17:36:33.180291,874,1898
17:36:33.232723,874,1910
17:36:33.232723,874,1862
17:36:33.336627,875,1926
17:36:33.388687,875,1920
17:36:33.388687,875,1850
17:36:33.440779,876,1826
17:36:33.440779,876,1824
17:36:33.440779,876,1826
17:36:33.493111,876,1926
17:36:33.493111,876,1912
17:36:33.596928,877,1595
17:36:33.596928,877,1615
17:36:33.648996,877,1828
17:36:33.648996,877,1831
17:36:33.648996,878,1870
17:36:33.701436,878,1895
17:36:33.701436,878,1902
17:36:33.701436,878,1887
17:36:33.754438,878,1925
17:36:33.754438,878,1895
17:36:33.754438,878,1862
17:36:33.754438,878,1864
17:36:33.808482,878,1772
17:36:33.860851,878,1806
17:36:33.913093,878,1857
17:36:33.913093,879,1850
17:36:33.965383,879,1760
17:36:33.965383,879,1704
17:36:34.017632,879,1549
17:36:34.017632,879,1541
17:36:34.017632,880,1561
17:36:34.070140,879,1566
17:36:34.070140,879,1741
17:36:34.070140,879,1768
17:36:34.122990,880,1763
17:36:34.122990,880,1737
17:36:34.122990,880,1633
17:36:34.175450,880,1567
17:36:34.175450,880,1571
17:36:34.175450,881,1514
17:36:34.175450,881,1452
17:36:34.228131,880,1514
17:36:34.228131,881,1501
17:36:34.280413,881,1558
17:36:34.332665,880,1492
17:36:34.436670,882,1523
17:36:34.436670,881,1524
17:36:34.489097,881,1451
17:36:34.541123,882,1349
17:36:34.541123,882,1363
17:36:34.541123,882,1372
17:36:34.645310,882,1405
17:36:34.645310,882,1367
17:36:34.697993,882,1379
17:36:34.697993,881,1374
17:36:34.697993,882,1378
17:36:34.802636,882,1621
17:36:34.802636,882,1578
17:36:34.855074,882,1385
17:36:34.855074,882,1382
17:36:34.958936,882,1368
17:36:34.958936,883,1372
17:36:35.011471,882,1340
17:36:35.011471,882,1330
17:36:35.011471,883,1331
17:36:35.064167,882,1359
17:36:35.064167,883,1360
17:36:35.116547,882,1188
17:36:35.168872,883,1124
17:36:35.220927,883,1355
17:36:35.220927,883,1380
17:36:35.273398,883,1407
17:36:35.273398,882,1367
17:36:35.273398,883,1368
17:36:35.325979,883,1359
17:36:35.325979,884,1276
17:36:35.325979,883,1177
17:36:35.378566,884,1085
17:36:35.378566,884,1062
17:36:35.378566,883,1055
17:36:35.378566,884,1105
17:36:35.431046,883,1289
