17:34:51.352055,962,359
17:34:51.404587,962,368
17:34:51.404587,962,384
17:34:51.404587,962,380
17:34:51.457160,960,429
17:34:51.457160,960,474
17:34:51.457160,961,473
17:34:51.457160,963,447
17:34:51.561093,962,397
17:34:51.561093,961,394
17:34:51.613169,958,405
17:34:51.613169,960,404
17:34:51.716920,959,388
17:34:51.768818,958,426
17:34:51.768818,958,418
17:34:51.768818,960,413
17:34:51.768818,959,418
17:34:51.821205,959,461
17:34:51.821205,959,461
17:34:51.821205,957,460
17:34:51.873647,958,459
17:34:51.873647,958,459
17:34:51.873647,958,458
17:34:51.926386,957,450
17:34:51.978657,957,431
17:34:51.978657,955,444
17:34:52.030827,957,440
17:34:52.030827,956,397
17:34:52.083223,954,367
17:34:52.135432,955,410
17:34:52.135432,957,421
17:34:52.135432,956,436
17:34:52.187993,956,293
17:34:52.187993,957,307
17:34:52.187993,957,325
17:34:52.187993,957,350
17:34:52.240495,956,365
17:34:52.240495,956,438
17:34:52.292893,956,378
17:34:52.345242,953,518
17:34:52.345242,952,545
17:34:52.397727,954,484
17:34:52.449686,953,365
17:34:52.501815,951,422
17:34:52.553904,951,559
17:34:52.553904,953,543
17:34:52.606151,950,456
17:34:52.606151,953,332
17:34:52.658324,951,341
17:34:52.658324,952,321
17:34:52.658324,951,320
17:34:52.711163,952,307
17:34:52.711163,952,296
17:34:52.763984,951,291
17:34:52.816229,951,302
17:34:52.816229,949,304
17:34:52.816229,951,341
17:34:52.868653,951,307
17:34:52.868653,950,305
17:34:52.868653,952,305
17:34:52.920924,951,318
17:34:52.920924,951,332
17:34:52.920924,951,323
17:34:52.920924,951,326
17:34:52.973512,950,330
17:34:52.973512,952,323
17:34:53.025914,950,316
17:34:53.025914,950,320
17:34:53.025914,950,318
17:34:53.078142,950,306
17:34:53.078142,950,300
17:34:53.130092,950,302
17:34:53.130092,950,294
17:34:53.130092,949,300
17:34:53.130092,947,299
17:34:53.182506,948,281
17:34:53.182506,948,294
17:34:53.234776,948,294
17:34:53.286793,947,301
17:34:53.339286,943,315
17:34:53.339286,946,317
17:34:53.339286,947,328
17:34:53.391725,947,316
17:34:53.391725,947,325
17:34:53.443917,947,332
17:34:53.443917,944,330
17:34:53.496210,945,237
17:34:53.496210,945,150
17:34:53.548501,946,154
17:34:53.548501,947,178
17:34:53.600655,947,197
17:34:53.652598,947,143
17:34:53.704428,948,133
17:34:53.704428,948,167
17:34:53.756921,947,207
17:34:53.756921,946,269
17:34:53.756921,945,305
17:34:53.809439,944,259
17:34:53.861510,944,262
17:34:53.861510,943,257
17:34:53.861510,944,244
17:34:53.914113,944,264
17:34:53.914113,944,268
17:34:53.914113,944,269
17:34:53.914113,942,280
17:34:53.967421,944,270
17:34:53.967421,943,268
17:34:53.967421,944,265
17:34:53.967421,944,244
17:34:54.019829,941,260
17:34:54.019829,941,257
17:34:54.071793,942,286
17:34:54.071793,942,313
17:34:54.123953,939,402
17:34:54.123953,939,308
17:34:54.176086,940,256
17:34:54.176086,941,245
17:34:54.228317,942,237
17:34:54.228317,941,242
17:34:54.280577,941,244
17:34:54.280577,939,261
17:34:54.333081,939,235
17:34:54.385195,941,218
17:34:54.385195,939,220
17:34:54.385195,937,249
17:34:54.437705,938,232
17:34:54.437705,940,220
17:34:54.437705,939,211
17:34:54.490226,938,209
17:34:54.490226,938,196
17:34:54.490226,940,204
17:34:54.542767,938,198
17:34:54.542767,938,205
17:34:54.595022,940,194
17:34:54.595022,940,204
17:34:54.595022,939,201
17:34:54.647443,941,146
17:34:54.647443,941,149
17:34:54.699717,941,134
17:34:54.699717,940,167
17:34:54.699717,940,196
17:34:54.752196,938,226
17:34:54.752196,938,226
17:34:54.804516,939,212
17:34:54.856649,937,254
17:34:54.856649,937,248
17:34:54.909020,935,286
17:34:54.909020,935,298
17:34:54.909020,935,274
17:34:54.961327,934,260
17:34:54.961327,935,216
17:34:55.013543,936,232
17:34:55.013543,936,236
17:34:55.065875,936,254
17:34:55.065875,936,275
17:34:55.065875,935,283
17:34:55.065875,935,292
17:34:55.118453,934,416
17:34:55.118453,933,373
17:34:55.222314,933,279
17:34:55.274294,936,244
17:34:55.274294,936,243
17:34:55.326491,935,224
17:34:55.326491,933,226
17:34:55.378831,935,228
17:34:55.378831,936,255
17:34:55.431023,932,416
17:34:55.483332,932,302
17:34:55.483332,932,253
17:34:55.483332,933,209
17:34:55.535781,933,240
17:34:55.535781,935,237
17:34:55.588033,932,247
17:34:55.640307,933,237
17:34:55.640307,932,236
17:34:55.640307,931,235
17:34:55.692741,932,230
17:34:55.692741,932,236
17:34:55.745005,932,211
17:34:55.745005,931,218
17:34:55.745005,931,222
17:34:55.745005,931,194
17:34:55.797672,932,167
17:34:55.849699,934,176
17:34:55.849699,934,221
17:34:55.901778,933,202
17:34:55.901778,933,210
17:34:55.901778,932,225
17:34:55.954142,931,270
17:34:56.006530,934,221
17:34:56.058840,932,226
17:34:56.110953,934,208
17:34:56.110953,933,209
17:34:56.163232,935,218
17:34:56.163232,933,226
17:34:56.163232,932,229
17:34:56.215801,932,222
17:34:56.215801,933,221
17:34:56.268108,933,225
17:34:56.319810,932,218
17:34:56.319810,931,214
17:34:56.319810,931,217
17:34:56.319810,934,221
17:34:56.319810,933,255
17:34:56.372839,929,389
17:34:56.476694,929,491
17:34:56.528815,927,415
17:34:56.528815,926,535
17:34:56.528815,926,589
17:34:56.581377,927,788
17:34:56.633410,926,703
17:34:56.633410,927,743
17:34:56.633410,926,686
17:34:56.685823,925,671
17:34:56.685823,926,712
17:34:56.737940,926,707
17:34:56.737940,925,775
17:34:56.790352,926,811
17:34:56.790352,925,765
17:34:56.842568,927,756
17:34:56.842568,926,742
17:34:56.894996,926,731
17:34:56.894996,926,724
17:34:56.894996,927,773
17:34:56.947403,927,783
17:34:56.947403,927,507
17:34:56.947403,927,448
17:34:57.000096,928,440
17:34:57.000096,929,450
17:34:57.052234,926,645
17:34:57.052234,926,683
17:34:57.104387,926,782
17:34:57.104387,926,748
17:34:57.156600,927,735
17:34:57.156600,926,751
17:34:57.208949,926,790
17:34:57.208949,926,782
17:34:57.208949,927,760
17:34:57.261283,926,719
17:34:57.313271,925,692
17:34:57.313271,926,797
17:34:57.365744,925,845
17:34:57.417672,925,841
17:34:57.417672,927,858
17:34:57.469955,926,793
17:34:57.469955,925,872
17:34:57.469955,926,777
17:34:57.522272,925,993
17:34:57.574115,925,900
17:34:57.626410,925,913
17:34:57.678501,925,937
17:34:57.678501,925,972
17:34:57.730794,923,936
17:34:57.782842,923,944
17:34:57.886804,923,1307
17:34:57.886804,924,1201
17:34:57.886804,924,1122
17:34:57.938996,923,1264
17:34:57.938996,922,1229
17:34:57.991020,922,1459
17:34:58.043093,923,1450
17:34:58.095078,923,1535
17:34:58.095078,922,1542
17:34:58.095078,922,1593
17:34:58.095078,922,1591
17:34:58.147547,922,1561
17:34:58.147547,922,1539
17:34:58.199777,922,1617
17:34:58.199777,921,1614
17:34:58.199777,921,1525
17:34:58.252275,922,1483
17:34:58.304251,921,1574
17:34:58.304251,922,1654
17:34:58.304251,921,1725
17:34:58.356530,921,1734
17:34:58.356530,921,1676
17:34:58.408777,921,1718
17:34:58.408777,921,1755
17:34:58.461011,921,1810
17:34:58.461011,921,1783
17:34:58.461011,921,1751
17:34:58.513447,921,1905
17:34:58.513447,921,1853
17:34:58.565882,921,1852
17:34:58.565882,920,1878
17:34:58.565882,920,1833
17:34:58.618128,920,1829
17:34:58.618128,921,1782
17:34:58.670503,920,1916
17:34:58.670503,920,1906
17:34:58.670503,920,1925
17:34:58.826746,920,1973
17:34:58.878972,919,1854
17:34:58.878972,919,1800
17:34:58.878972,919,1772
17:34:58.931435,919,1719
17:34:58.931435,919,1736
17:34:58.983736,919,1843
17:34:59.036042,919,1681
17:34:59.088045,918,1753
17:34:59.088045,918,1754
17:34:59.088045,918,1712
17:34:59.140181,918,1661
17:34:59.140181,918,1657
17:34:59.140181,918,1623
17:34:59.140181,918,1612
17:34:59.140181,918,1595
17:34:59.192567,918,1584
17:34:59.192567,918,1545
17:34:59.244603,917,1604
17:34:59.297013,918,1576
17:34:59.297013,917,1564
17:34:59.297013,917,1545
17:34:59.349350,917,1542
17:34:59.349350,917,1570
17:34:59.349350,917,1577
17:34:59.401534,916,1587
17:34:59.453302,916,1583
17:34:59.453302,915,1606
17:34:59.505339,916,1621
17:34:59.505339,916,1622
17:34:59.557551,915,1630
17:34:59.557551,915,1654
17:34:59.609932,915,1603
17:34:59.661941,915,1629
17:34:59.661941,915,1605
17:34:59.714206,915,1568
17:34:59.766546,914,1588
17:34:59.818642,914,1645
17:34:59.818642,914,1661
17:34:59.818642,914,1637
17:34:59.870977,913,1610
17:34:59.870977,913,1652
17:34:59.923324,913,1619
17:34:59.923324,912,1630
17:34:59.975432,913,1587
17:34:59.975432,912,1601
17:35:00.027906,912,1600
17:35:00.027906,912,1639
17:35:00.027906,912,1643
17:35:00.079947,912,1512
17:35:00.132391,911,1583
17:35:00.184479,911,1908
17:35:00.184479,910,1930
17:35:00.184479,911,2001
17:35:00.236722,910,1924
17:35:00.236722,910,1986
17:35:00.236722,910,1981
17:35:00.236722,909,1953
17:35:00.289203,910,2029
17:35:00.289203,910,1957
17:35:00.289203,910,1948
17:35:00.341615,909,2006
17:35:00.393764,909,1997
17:35:00.393764,909,1958
17:35:00.393764,908,1946
17:35:00.446248,908,1971
17:35:00.446248,908,2029
17:35:00.446248,908,2046
17:35:00.498488,907,2012
17:35:00.498488,908,2012
17:35:00.498488,908,2004
17:35:00.498488,908,2031
17:35:00.550808,908,2076
17:35:00.654499,906,1839
17:35:00.758415,906,1862
17:35:00.810339,905,1764
17:35:00.810339,905,1781
17:35:00.810339,905,1839
17:35:00.862499,905,1840
17:35:00.862499,905,1835
17:35:00.914385,905,1841
17:35:00.914385,905,1879
17:35:00.966719,904,1910
17:35:01.019333,904,1865
17:35:01.019333,903,1878
17:35:01.071698,904,1868
17:35:01.071698,903,1856
17:35:01.071698,903,1859
17:35:01.123921,903,1811
17:35:01.176866,902,1796
17:35:01.229234,903,1859
17:35:01.282447,902,1768
17:35:01.282447,903,1725
17:35:01.334802,902,1663
17:35:01.334802,902,1678
17:35:01.334802,902,1712
17:35:01.334802,902,1722
17:35:01.334802,902,1835
17:35:01.394145,901,2184
17:35:01.394145,901,2129
17:35:01.446477,902,2049
17:35:01.446477,902,2244
17:35:01.499016,901,2206
17:35:01.499016,901,2005
17:35:01.551230,901,2235
17:35:01.603260,900,1983
17:35:01.603260,900,2018
17:35:01.603260,900,1970
17:35:01.655471,900,1989
17:35:01.655471,899,2293
17:35:01.655471,899,2132
17:35:01.707964,899,2249
17:35:01.707964,899,2499
17:35:01.707964,899,2463
17:35:01.760559,899,2689
17:35:01.760559,899,2413
17:35:01.760559,899,2272
17:35:01.812826,898,2825
17:35:01.812826,898,2602
17:35:01.865034,898,2200
17:35:01.917857,897,1854
17:35:01.970197,895,1752
17:35:02.022493,895,1662
17:35:02.074470,894,1519
17:35:02.074470,894,1507
17:35:02.074470,894,1499
17:35:02.126806,893,1625
17:35:02.179445,892,1743
17:35:02.179445,892,1928
17:35:02.231590,892,2227
17:35:02.231590,891,2421
17:35:02.231590,891,2380
17:35:02.284257,891,2200
17:35:02.284257,892,2102
17:35:02.284257,892,1912
17:35:02.336737,893,1171
17:35:02.336737,893,1006
17:35:02.336737,893,883
17:35:02.389581,897,370
17:35:02.389581,899,285
17:35:02.389581,900,261
17:35:02.493700,899,432
17:35:02.493700,894,665
17:35:02.493700,888,920
17:35:02.546308,886,1293
17:35:02.546308,885,1712
17:35:02.598333,882,2218
17:35:02.598333,881,2584
17:35:02.598333,881,2607
17:35:02.650523,879,2199
17:35:02.650523,877,2200
17:35:02.702745,876,2212
17:35:02.702745,876,2163
17:35:02.702745,875,2119
17:35:02.755468,875,1999
17:35:02.755468,874,1975
17:35:02.807986,871,1708
17:35:02.807986,871,1781
17:35:02.860157,869,1894
17:35:02.860157,869,1863
17:35:02.912609,868,2258
17:35:02.912609,866,2222
17:35:02.965096,865,2385
17:35:02.965096,863,1881
17:35:03.017469,861,1945
17:35:03.069699,857,1802
17:35:03.173540,853,1544
17:35:03.173540,853,1632
17:35:03.225814,851,1539
17:35:03.225814,851,1590
17:35:03.278218,849,1548
17:35:03.278218,849,1543
17:35:03.278218,848,1576
17:35:03.330950,846,1838
17:35:03.383116,844,1733
17:35:03.383116,844,1765
17:35:03.435328,841,1769
17:35:03.435328,840,34750
17:35:03.539742,835,1765
17:35:03.539742,834,1803
17:35:03.591995,833,1804
17:35:03.644053,831,1882
17:35:03.644053,830,1876
17:35:03.697780,828,1789
17:35:03.697780,827,1549
17:35:03.749992,826,1573
17:35:03.749992,825,1696
17:35:03.749992,824,1769
17:35:03.802332,824,1678
17:35:03.855147,821,1413
17:35:03.855147,821,1444
17:35:03.855147,821,1454
17:35:03.908473,817,1743
17:35:03.908473,817,1732
17:35:03.960595,814,1752
17:35:03.960595,814,1644
17:35:04.012921,813,1573
17:35:04.012921,812,1615
17:35:04.012921,812,1567
17:35:04.065505,811,1645
17:35:04.065505,810,1761
17:35:04.065505,809,1614
17:35:04.118102,808,1613
17:35:04.118102,809,1304
17:35:04.118102,807,1078
17:35:04.170665,808,565
17:35:04.170665,808,630
17:35:04.223213,65535,82
17:35:04.275914,65535,56
17:35:04.379900,819,198
17:35:04.379900,814,270
17:35:04.379900,811,242
17:35:04.432206,800,448
17:35:04.432206,796,584
17:35:04.484662,794,581
17:35:04.484662,796,526
17:35:04.537037,791,734
17:35:04.537037,791,969
17:35:04.537037,790,1075
17:35:04.589542,790,1261
17:35:04.641588,787,1368
17:35:04.641588,787,1348
17:35:04.693781,785,1828
17:35:04.798138,782,1788
17:35:04.798138,781,2191
17:35:04.850265,781,2264
17:35:04.850265,780,2241
17:35:04.850265,779,2250
17:35:04.902526,779,2200
17:35:04.902526,778,2168
17:35:04.954601,778,2166
17:35:04.954601,776,2382
17:35:05.006783,776,2488
17:35:05.058786,775,2464
17:35:05.163571,772,2539
17:35:05.163571,772,2850
17:35:05.163571,772,3170
17:35:05.163571,771,3251
17:35:05.216251,771,3266
17:35:05.216251,771,3310
17:35:05.216251,771,3353
17:35:05.216251,770,3367
17:35:05.268796,770,3326
17:35:05.268796,770,3296
17:35:05.268796,769,3248
17:35:05.321281,768,3246
17:35:05.321281,767,3258
17:35:05.321281,767,3283
17:35:05.373700,766,3394
17:35:05.373700,766,3390
17:35:05.373700,765,3342
17:35:05.426328,765,3327
17:35:05.426328,765,3276
17:35:05.426328,764,3255
17:35:05.478852,763,3447
17:35:05.478852,763,3312
17:35:05.530906,760,3138
17:35:05.582756,759,3013
17:35:05.582756,759,2879
17:35:05.582756,759,2825
17:35:05.634837,758,2826
17:35:05.634837,758,2815
17:35:05.634837,757,2834
17:35:05.687311,756,2866
17:35:05.687311,755,3013
17:35:05.739607,753,3025
17:35:05.791732,751,2696
17:35:05.791732,751,2582
17:35:05.791732,750,2591
17:35:05.791732,750,2594
17:35:05.844429,748,2288
17:35:05.896874,747,2354
17:35:05.949054,744,2814
17:35:06.001106,743,2929
17:35:06.053339,741,2519
17:35:06.105340,738,2325
17:35:06.105340,737,2354
17:35:06.157377,737,2411
17:35:06.157377,736,2657
17:35:06.157377,735,2840
17:35:06.157377,735,2912
17:35:06.209880,734,3079
17:35:06.209880,734,3168
17:35:06.209880,733,3144
17:35:06.209880,733,3112
17:35:06.262745,732,3023
17:35:06.366955,727,2537
17:35:06.366955,726,2411
17:35:06.366955,726,2473
17:35:06.419434,725,2526
17:35:06.471681,723,2396
17:35:06.471681,722,2401
17:35:06.471681,721,2364
17:35:06.523897,720,2403
17:35:06.523897,720,2354
17:35:06.523897,720,2337
17:35:06.523897,719,2371
17:35:06.576487,718,2333
17:35:06.576487,717,2351
17:35:06.680425,713,3323
17:35:06.680425,713,3112
17:35:06.680425,713,2949
17:35:06.732980,712,2292
17:35:06.732980,712,2268
17:35:06.732980,713,2328
17:35:06.785867,713,2329
17:35:06.785867,713,2345
17:35:06.785867,713,2294
17:35:06.785867,712,2360
17:35:06.785867,712,2332
17:35:06.838606,713,2242
17:35:06.838606,713,2123
17:35:06.890705,711,1656
17:35:06.890705,710,1475
17:35:06.942972,710,1478
17:35:06.942972,710,1057
17:35:06.942972,710,869
17:35:06.995577,710,916
17:35:06.995577,708,1011
17:35:06.995577,708,969
17:35:07.048229,706,853
17:35:07.100559,705,914
17:35:07.152790,702,1149
17:35:07.152790,701,1314
17:35:07.152790,701,1392
17:35:07.152790,700,1331
17:35:07.205547,699,1369
17:35:07.205547,698,1381
17:35:07.260460,697,1452
17:35:07.260460,697,1548
17:35:07.313079,693,1812
17:35:07.365292,692,1782
17:35:07.365292,691,1702
17:35:07.365292,691,1707
17:35:07.417816,690,1750
17:35:07.417816,690,1773
17:35:07.470461,688,2454
17:35:07.470461,686,2485
17:35:07.523048,683,2697
17:35:07.523048,683,2683
17:35:07.575343,682,2751
17:35:07.575343,681,2720
17:35:07.627673,680,2675
17:35:07.627673,680,2666
17:35:07.627673,680,2585
17:35:07.679899,679,2426
17:35:07.679899,678,2300
17:35:07.784052,675,2144
17:35:07.784052,675,2126
17:35:07.837343,673,2155
17:35:07.837343,672,2219
17:35:07.837343,671,2251
17:35:07.889841,670,2392
17:35:07.942070,669,2396
17:35:07.942070,668,2406
17:35:07.942070,668,2427
17:35:07.942070,668,2468
17:35:07.994704,667,2347
17:35:07.994704,666,2375
17:35:07.994704,666,2498
17:35:08.047382,665,2421
17:35:08.047382,664,2356
17:35:08.099657,663,2831
17:35:08.099657,662,2756
17:35:08.151906,660,2654
17:35:08.204268,659,1748
17:35:08.308239,658,1012
17:35:08.360303,658,988
17:35:08.360303,656,930
17:35:08.412314,654,1092
17:35:08.464335,652,1508
17:35:08.464335,652,1480
17:35:08.464335,652,1520
17:35:08.516893,651,1539
17:35:08.516893,650,1645
17:35:08.569471,650,1698
17:35:08.569471,650,1802
17:35:08.622281,649,1898
17:35:08.622281,648,1883
17:35:08.674524,648,2019
17:35:08.726980,647,2019
17:35:08.726980,647,1902
17:35:08.782432,646,1919
17:35:08.782432,646,1933
17:35:08.782432,647,1944
17:35:08.834808,646,1995
17:35:08.834808,646,1994
17:35:08.834808,646,1939
17:35:08.834808,646,1923
17:35:08.888092,645,1918
17:35:08.888092,645,1907
17:35:08.888092,645,1914
17:35:08.940358,644,2363
17:35:08.940358,644,2443
17:35:08.992626,644,2494
17:35:08.992626,644,2462
17:35:09.045379,644,2583
17:35:09.097717,643,2684
17:35:09.097717,643,2674
17:35:09.150193,643,2639
17:35:09.202451,642,2600
17:35:09.202451,642,2623
17:35:09.202451,643,2660
17:35:09.256917,642,2678
17:35:09.256917,642,2779
17:35:09.256917,642,2943
17:35:09.256917,642,2940
17:35:09.309520,642,2825
17:35:09.309520,642,2473
17:35:09.361443,641,1980
17:35:09.361443,642,2070
17:35:09.361443,642,2142
17:35:09.414270,641,2387
17:35:09.466383,640,2405
17:35:09.518144,641,2449
17:35:09.518144,641,2542
17:35:09.570197,639,2350
17:35:09.570197,639,2243
17:35:09.622337,640,1887
17:35:09.674051,639,2472
17:35:09.674051,639,2449
17:35:09.674051,638,2689
17:35:09.674051,637,2786
17:35:09.778549,636,2819
17:35:09.778549,636,2870
17:35:09.778549,636,2875
17:35:09.831209,635,2962
17:35:09.883427,635,2864
17:35:09.938929,633,3025
17:35:09.938929,633,2962
17:35:09.991027,632,2603
17:35:09.991027,632,2491
17:35:09.991027,632,2478
17:35:10.044044,632,2356
17:35:10.096039,630,2392
17:35:10.096039,630,2417
17:35:10.148229,629,2311
17:35:10.148229,629,2271
17:35:10.148229,629,2214
17:35:10.200525,629,1845
17:35:10.200525,628,1883
17:35:10.305009,627,2717
17:35:10.357371,626,2376
17:35:10.357371,626,2541
17:35:10.409986,626,2361
17:35:10.409986,625,2523
17:35:10.409986,625,2519
17:35:10.462245,625,2600
17:35:10.514452,624,2425
17:35:10.514452,624,2507
17:35:10.514452,622,2352
17:35:10.567131,621,2413
17:35:10.567131,620,2068
17:35:10.671241,616,2841
17:35:10.671241,616,2386
17:35:10.723413,613,1850
17:35:10.775448,611,1675
17:35:10.775448,611,1525
17:35:10.828119,611,1428
17:35:10.828119,610,1420
17:35:10.828119,610,1416
17:35:10.880215,608,1280
17:35:10.880215,609,1040
17:35:10.880215,610,920
17:35:10.880215,609,767
17:35:10.932635,611,393
17:35:10.984840,614,286
17:35:11.036964,616,245
17:35:11.036964,613,327
17:35:11.036964,611,333
17:35:11.089390,609,341
17:35:11.089390,608,376
17:35:11.089390,608,358
17:35:11.141632,610,197
17:35:11.193341,615,129
17:35:11.245826,616,115
17:35:11.245826,617,115
17:35:11.245826,65535,90
17:35:11.298196,65535,58
17:35:11.298196,65535,39
17:35:11.298196,65535,36
17:35:11.350566,65535,37
17:35:11.350566,65535,27
17:35:11.350566,65535,37
17:35:11.402843,65535,24
17:35:11.402843,65535,22
17:35:11.454886,65535,24
17:35:11.454886,65535,24
17:35:11.507249,65535,32
17:35:11.507249,65535,32
17:35:11.559638,65535,30
17:35:11.559638,65535,26
17:35:11.559638,65535,32
17:35:11.611913,65535,33
17:35:11.611913,65535,25
17:35:11.664274,65535,32
17:35:11.664274,65535,32
17:35:11.664274,65535,26
17:35:11.716674,65535,31
17:35:11.716674,65535,35
17:35:11.769055,65535,28
17:35:11.769055,65535,18
17:35:11.821170,65535,19
17:35:11.873146,65535,9
17:35:11.925453,65535,20
17:35:11.925453,65535,11
17:35:11.925453,65535,13
17:35:11.925453,65535,14
17:35:11.978065,65535,6
17:35:11.978065,65535,14
17:35:11.978065,65535,15
17:35:12.030511,65535,11
17:35:12.030511,65535,25
17:35:12.082564,65535,20
17:35:12.082564,65535,17
17:35:12.082564,65535,11
17:35:12.134758,65535,15
17:35:12.134758,65535,10
17:35:12.134758,65535,14
17:35:12.134758,65535,17
17:35:12.187601,65535,18
17:35:12.187601,65535,13
17:35:12.240111,65535,5
17:35:12.240111,65535,11
17:35:12.292282,65535,9
17:35:12.292282,65535,10
17:35:12.345075,65535,5
17:35:12.345075,65535,7
17:35:12.398121,65535,16
17:35:12.398121,65535,10
17:35:12.450350,565,507
17:35:12.450350,561,702
17:35:12.450350,559,1028
17:35:12.502923,557,1568
17:35:12.502923,557,1635
17:35:12.502923,557,1824
17:35:12.555202,557,1846
17:35:12.607346,557,1815
17:35:12.607346,556,1922
17:35:12.659557,557,1131
17:35:12.711673,559,610
17:35:12.711673,558,584
17:35:12.763881,559,646
17:35:12.763881,557,983
17:35:12.763881,557,1205
17:35:12.816695,556,1582
17:35:12.816695,556,1571
17:35:12.869382,557,1616
17:35:12.869382,557,1637
17:35:12.921587,556,1499
17:35:12.921587,556,1603
17:35:12.921587,556,1629
17:35:12.921587,556,1633
17:35:12.974013,557,1631
17:35:13.030829,33325,1627
17:35:13.030829,557,1645
17:35:13.030829,557,1673
17:35:13.083029,557,1563
17:35:13.083029,556,1560
17:35:13.135304,557,1652
17:35:13.135304,557,1587
