17:16:54.971617,71,8572
17:16:55.023599,72,7575
17:16:55.023599,72,6613
17:16:55.075627,73,5086
17:16:55.075627,73,4888
17:16:55.179529,74,4838
17:16:55.179529,74,4748
17:16:55.231822,75,5523
17:16:55.231822,75,6016
17:16:55.284228,76,11409
17:16:55.284228,76,11022
17:16:55.284228,77,11371
17:16:55.284228,77,11620
17:16:55.336666,77,12713
17:16:55.336666,78,12666
17:16:55.336666,78,12881
17:16:55.388927,80,13892
17:16:55.440669,81,13301
17:16:55.440669,81,13288
17:16:55.440669,81,13289
17:16:55.492844,82,12934
17:16:55.492844,82,12473
17:16:55.492844,83,11895
17:16:55.545174,83,9827
17:16:55.596929,84,5739
17:16:55.596929,85,5332
17:16:55.648960,85,5723
17:16:55.648960,86,5801
17:16:55.648960,86,5795
17:16:55.701380,86,6455
17:16:55.701380,87,7748
17:16:55.753845,88,8896
17:16:55.805817,89,9027
17:16:55.805817,90,9047
17:16:55.858185,91,8086
17:16:55.858185,91,7104
17:16:55.910323,92,6357
17:16:55.910323,92,6224
17:16:55.962402,93,6631
17:16:55.962402,93,6816
17:16:55.962402,94,6742
17:16:56.014804,94,6638
17:16:56.014804,94,4999
17:16:56.067038,95,3581
17:16:56.119017,96,3458
17:16:56.119017,96,3548
17:16:56.171133,97,2995
17:16:56.171133,97,2605
17:16:56.171133,98,2407
17:16:56.223444,98,2153
17:16:56.223444,99,1741
17:16:56.275460,100,2448
17:16:56.327448,100,3426
17:16:56.327448,101,4579
17:16:56.379568,102,4721
17:16:56.379568,102,4595
17:16:56.379568,102,4484
17:16:56.379568,103,4315
17:16:56.431941,103,4154
17:16:56.431941,104,4356
17:16:56.484148,105,4708
17:16:56.484148,105,4454
17:16:56.484148,105,4282
17:16:56.536453,106,3637
17:16:56.536453,107,3021
17:16:56.588382,107,2730
17:16:56.588382,108,2739
17:16:56.588382,108,2916
17:16:56.640445,110,3731
17:16:56.640445,110,3859
17:16:56.692490,111,3949
17:16:56.744558,112,4344
17:16:56.744558,113,4413
17:16:56.797007,114,4089
17:16:56.849057,115,3558
17:16:56.849057,116,3431
17:16:56.901051,117,3470
17:16:56.901051,118,3662
17:16:56.952920,118,3613
17:16:56.952920,119,3779
17:16:56.952920,120,3646
17:16:56.952920,120,3596
17:16:57.005365,120,3461
17:16:57.005365,121,3317
17:16:57.005365,121,3324
17:16:57.109579,124,1863
17:16:57.109579,124,1618
17:16:57.165431,128,2907
17:16:57.165431,129,1924
17:16:57.221149,129,2075
17:16:57.221149,129,2316
17:16:57.221149,129,2501
17:16:57.221149,129,2457
17:16:57.273406,130,2615
17:16:57.325392,133,2015
17:16:57.325392,133,2012
17:16:57.325392,133,2047
17:16:57.377767,134,2032
17:16:57.429798,135,2253
17:16:57.481757,138,3326
17:16:57.481757,138,3514
17:16:57.533844,138,3607
17:16:57.533844,139,4082
17:16:57.585884,140,4349
17:16:57.585884,140,4365
17:16:57.585884,141,4456
17:16:57.585884,141,4643
17:16:57.638147,142,5222
17:16:57.690353,143,5294
17:16:57.690353,144,4823
17:16:57.742511,145,5270
17:16:57.742511,146,5187
17:16:57.794909,148,4926
17:16:57.846905,149,4953
17:16:57.898965,150,4075
17:16:57.898965,151,2890
17:16:57.951009,152,2157
17:16:58.003295,154,1912
17:16:58.003295,154,1960
17:16:58.003295,154,1954
17:16:58.056092,156,1720
17:16:58.056092,156,1866
17:16:58.056092,157,2056
17:16:58.108603,158,1987
17:16:58.108603,159,1963
17:16:58.108603,160,1916
17:16:58.161008,161,1930
17:16:58.161008,162,2510
17:16:58.213098,163,2474
17:16:58.317032,167,2279
17:16:58.317032,167,2309
17:16:58.317032,168,2308
17:16:58.369345,170,2321
17:16:58.421542,172,2168
17:16:58.473621,173,2243
17:16:58.473621,173,2333
17:16:58.473621,173,2353
17:16:58.525976,174,2244
17:16:58.525976,175,2149
17:16:58.578428,176,2096
17:16:58.578428,177,2029
17:16:58.630873,178,2073
17:16:58.630873,178,1986
17:16:58.630873,179,1918
17:16:58.786994,182,1764
17:16:58.786994,183,1783
17:16:58.786994,183,1828
17:16:58.839545,183,2174
17:16:58.839545,184,2211
17:16:58.839545,184,2235
17:16:58.839545,185,2039
17:16:58.891902,185,2020
17:16:58.943979,187,2080
17:16:58.943979,188,2158
17:16:58.996191,189,1899
17:16:58.996191,190,1691
17:16:59.048595,191,1945
17:16:59.048595,191,1820
17:16:59.100758,193,2158
17:16:59.204558,196,2099
17:16:59.204558,196,2034
17:16:59.204558,198,1910
17:16:59.204558,198,2038
17:16:59.256916,199,1938
17:16:59.256916,200,2335
17:16:59.256916,200,2529
17:16:59.309348,200,2572
17:16:59.309348,201,2363
17:16:59.309348,202,2453
17:16:59.361642,203,2235
17:16:59.361642,204,2379
17:16:59.413796,204,2312
17:16:59.413796,205,2562
17:16:59.465824,206,2600
17:16:59.465824,206,2637
17:16:59.465824,207,2505
17:16:59.518081,208,2641
17:16:59.569975,210,2201
17:16:59.569975,210,2162
17:16:59.622152,211,2057
17:16:59.622152,211,2326
17:16:59.622152,211,2564
17:16:59.622152,212,2529
17:16:59.674418,212,2923
17:16:59.674418,213,2923
17:16:59.674418,214,3039
17:16:59.726771,215,3454
17:16:59.726771,215,3409
17:16:59.726771,215,3341
17:16:59.779322,216,2765
17:16:59.831456,217,2469
17:16:59.883562,218,2305
17:16:59.883562,219,2198
17:16:59.883562,219,2047
17:16:59.935743,220,2176
17:16:59.987729,222,1908
17:16:59.987729,222,1851
17:16:59.987729,222,1912
17:17:00.040224,224,1658
17:17:00.040224,224,2081
17:17:00.040224,225,2095
17:17:00.092503,225,1929
17:17:00.092503,226,1981
17:17:00.092503,227,1868
17:17:00.144812,226,1691
17:17:00.144812,226,1874
17:17:00.144812,228,1772
17:17:00.197109,228,1967
17:17:00.197109,230,1906
17:17:00.249317,231,1619
17:17:00.301141,232,1565
17:17:00.301141,232,1689
17:17:00.353404,234,1331
17:17:00.353404,236,1284
17:17:00.457327,240,1237
17:17:00.457327,240,1315
17:17:00.509427,241,1385
17:17:00.509427,241,1511
17:17:00.509427,241,1521
17:17:00.561768,245,1420
17:17:00.561768,244,1455
17:17:00.614188,246,1855
17:17:00.614188,246,2136
17:17:00.666381,248,2556
17:17:00.718533,249,2421
17:17:00.770465,252,2369
17:17:00.770465,252,2317
17:17:00.770465,253,2391
17:17:00.822687,254,2413
17:17:00.874868,256,2122
17:17:00.874868,258,1857
17:17:00.874868,257,1792
17:17:00.927155,259,1803
17:17:00.927155,259,1791
17:17:00.927155,259,1872
17:17:00.927155,260,1893
17:17:00.979703,262,1787
17:17:00.979703,262,1772
17:17:01.031686,264,1744
17:17:01.031686,263,1773
17:17:01.031686,264,1609
17:17:01.136011,267,1955
17:17:01.136011,267,1970
17:17:01.188076,268,2206
17:17:01.188076,268,2406
17:17:01.188076,269,2205
17:17:01.188076,269,2156
17:17:01.240739,270,2139
17:17:01.240739,270,2148
17:17:01.344715,272,2128
17:17:01.344715,273,1847
17:17:01.344715,274,1773
17:17:01.344715,275,1860
17:17:01.344715,275,1812
17:17:01.397420,276,1744
17:17:01.449409,277,1884
17:17:01.449409,278,1746
17:17:01.449409,279,1590
17:17:01.501699,279,1473
17:17:01.501699,281,1504
17:17:01.501699,281,1481
17:17:01.606121,284,1267
17:17:01.606121,285,1224
17:17:01.658190,285,5544
17:17:01.658190,285,5505
17:17:01.658190,285,5496
17:17:01.710635,288,5868
17:17:01.710635,288,6267
17:17:01.762594,289,6283
17:17:01.762594,290,6548
17:17:01.762594,290,6939
17:17:01.814713,291,6962
17:17:01.814713,292,5658
17:17:01.814713,292,5225
17:17:01.866905,294,5644
17:17:01.866905,295,5727
17:17:01.918895,296,5748
17:17:01.918895,296,5819
17:17:01.918895,296,5839
17:17:01.918895,297,5845
17:17:01.971147,297,5768
17:17:02.023160,299,5568
17:17:02.023160,300,6781
17:17:02.023160,300,5580
17:17:02.075645,301,6827
17:17:02.075645,301,7171
17:17:02.075645,301,6476
17:17:02.075645,302,5593
17:17:02.128007,303,5970
17:17:02.128007,303,6063
17:17:02.180154,305,5879
17:17:02.180154,305,5918
17:17:02.232313,307,5040
17:17:02.284558,309,4814
17:17:02.336461,310,5137
17:17:02.388459,313,5632
17:17:02.440525,315,5207
17:17:02.440525,316,5321
17:17:02.440525,316,5389
17:17:02.440525,317,5461
17:17:02.493596,317,5452
17:17:02.493596,318,5238
17:17:02.493596,319,5360
17:17:02.545839,320,5559
17:17:02.545839,320,5422
17:17:02.545839,321,5230
17:17:02.598090,322,4258
17:17:02.598090,323,4259
17:17:02.598090,323,4388
17:17:02.650283,325,3942
17:17:02.650283,326,4136
17:17:02.702218,328,4310
17:17:02.702218,328,5031
17:17:02.754551,330,4691
17:17:02.754551,331,4560
17:17:02.806531,332,3953
17:17:02.858406,334,3865
17:17:02.858406,334,3781
17:17:02.858406,336,3452
17:17:02.910717,337,3208
17:17:02.910717,337,3151
17:17:02.910717,338,3201
17:17:02.963165,338,3390
17:17:02.963165,339,3586
17:17:02.963165,340,3742
17:17:03.015335,341,3518
17:17:03.015335,341,2996
17:17:03.015335,342,3423
17:17:03.068167,342,4126
17:17:03.068167,343,5711
17:17:03.120478,344,6173
17:17:03.120478,345,6187
17:17:03.172783,346,5946
17:17:03.172783,346,5830
17:17:03.172783,347,5501
17:17:03.225657,349,5904
17:17:03.277553,351,5970
17:17:03.277553,351,5997
17:17:03.329683,354,5967
17:17:03.329683,354,6038
17:17:03.381900,355,5715
17:17:03.434014,358,4399
17:17:03.485962,361,3592
17:17:03.485962,361,3140
17:17:03.485962,362,3132
17:17:03.538383,364,3628
17:17:03.590535,365,3474
17:17:03.590535,366,3217
17:17:03.590535,367,3179
17:17:03.642766,368,3165
17:17:03.642766,369,3202
17:17:03.642766,370,3030
17:17:03.694944,371,3266
17:17:03.694944,372,3306
17:17:03.694944,372,3313
17:17:03.798847,378,3646
17:17:03.850715,379,3629
17:17:03.902578,381,3170
17:17:03.902578,381,3076
17:17:03.902578,382,3032
17:17:03.954934,384,2868
17:17:04.007095,387,2991
17:17:04.059162,388,3056
17:17:04.059162,388,3054
17:17:04.059162,389,3010
17:17:04.111368,390,2801
17:17:04.111368,390,2765
17:17:04.163516,392,2919
17:17:04.163516,394,2944
17:17:04.215565,394,2895
17:17:04.215565,396,2860
17:17:04.267829,397,2739
17:17:04.267829,398,2861
17:17:04.267829,398,2724
17:17:04.320194,400,2670
17:17:04.320194,401,2701
17:17:04.320194,401,2568
17:17:04.372465,403,2826
17:17:04.372465,404,2643
17:17:04.424529,406,2878
17:17:04.424529,407,2828
17:17:04.424529,407,3088
17:17:04.476781,408,3042
17:17:04.476781,409,3072
17:17:04.476781,409,3113
17:17:04.476781,410,3140
17:17:04.529441,411,3199
17:17:04.581617,413,3036
17:17:04.581617,414,3090
17:17:04.581617,415,3227
17:17:04.685534,419,2852
17:17:04.685534,419,3001
17:17:04.685534,419,3159
17:17:04.737940,420,2515
17:17:04.737940,422,2622
17:17:04.790243,423,3113
17:17:04.790243,424,3021
17:17:04.790243,424,2909
17:17:04.790243,425,2745
17:17:04.842559,426,2429
17:17:04.894606,429,2636
17:17:04.894606,429,2453
17:17:04.946581,431,2352
17:17:04.946581,432,2337
17:17:04.998864,433,2668
17:17:04.998864,435,2375
17:17:05.051150,436,2499
17:17:05.103391,438,2483
17:17:05.155334,441,2377
17:17:05.155334,442,2288
17:17:05.207336,443,2232
17:17:05.207336,443,2298
17:17:05.207336,444,2542
17:17:05.259338,446,2608
17:17:05.259338,447,2590
17:17:05.311880,449,2828
17:17:05.311880,449,3211
17:17:05.311880,450,3515
17:17:05.364219,452,4562
17:17:05.416030,453,4819
17:17:05.416030,33222,4396
17:17:05.416030,455,4058
17:17:05.416030,455,3609
17:17:05.468426,458,2832
17:17:05.520605,460,2912
17:17:05.520605,460,2879
17:17:05.520605,460,2731
17:17:05.572664,462,3121
17:17:05.572664,462,3168
17:17:05.572664,463,3112
17:17:05.572664,463,3090
17:17:05.625164,465,2985
17:17:05.625164,465,3096
17:17:05.677409,467,3327
17:17:05.677409,467,3342
17:17:05.677409,468,3327
17:17:05.781623,472,2851
17:17:05.781623,473,2824
17:17:05.833849,475,2768
17:17:05.833849,476,2799
17:17:05.885726,476,3010
17:17:05.937395,479,3313
17:17:05.937395,480,3293
17:17:05.937395,480,3288
17:17:05.990840,481,3298
17:17:05.990840,481,3309
17:17:05.990840,482,3291
17:17:05.990840,482,3200
17:17:06.043612,484,2900
17:17:06.095902,486,2635
17:17:06.095902,487,2595
17:17:06.095902,488,2586
17:17:06.148344,489,2705
17:17:06.200447,492,2814
17:17:06.252602,494,2927
17:17:06.252602,495,3541
17:17:06.252602,496,3501
17:17:06.304936,497,3358
17:17:06.304936,498,3275
17:17:06.304936,498,3240
17:17:06.304936,499,3233
17:17:06.357291,500,3175
17:17:06.357291,501,3164
17:17:06.357291,501,3196
17:17:06.357291,502,3194
17:17:06.461326,506,3904
17:17:06.461326,506,3902
17:17:06.513629,508,3580
17:17:06.565413,511,3312
17:17:06.565413,512,3431
17:17:06.617428,513,3179
17:17:06.617428,515,2808
17:17:06.669554,516,2783
17:17:06.669554,516,2874
17:17:06.669554,517,2876
17:17:06.721773,518,3001
17:17:06.774092,520,3351
17:17:06.774092,521,3811
17:17:06.826279,522,3627
17:17:06.826279,522,3584
17:17:06.826279,523,3569
17:17:06.826279,524,3597
17:17:06.878740,524,3586
17:17:06.878740,525,3439
17:17:06.982468,529,3208
17:17:06.982468,529,3187
17:17:07.034928,531,3476
17:17:07.034928,532,3549
17:17:07.034928,533,3648
17:17:07.087365,533,3520
17:17:07.087365,534,3471
17:17:07.087365,534,3427
17:17:07.139641,536,3486
17:17:07.191647,537,2989
17:17:07.191647,538,2982
17:17:07.243836,542,3028
17:17:07.243836,543,2860
17:17:07.295892,544,2398
17:17:07.295892,544,2278
17:17:07.295892,545,2289
17:17:07.348107,546,2472
17:17:07.400179,549,2926
17:17:07.452040,550,3187
17:17:07.504216,552,2961
17:17:07.504216,553,2835
17:17:07.556316,555,2814
17:17:07.556316,555,2977
17:17:07.556316,556,3087
17:17:07.608732,557,2976
17:17:07.608732,558,2940
17:17:07.660673,559,2902
17:17:07.660673,559,2961
17:17:07.712907,561,3038
17:17:07.765055,563,3111
17:17:07.765055,565,2761
17:17:07.868991,569,3122
17:17:07.868991,570,3060
17:17:07.920994,571,3041
17:17:07.920994,572,3059
17:17:07.920994,573,3043
17:17:07.973169,574,2913
17:17:07.973169,576,2765
17:17:08.076948,580,2672
17:17:08.076948,580,2552
17:17:08.076948,581,2508
17:17:08.180855,586,2249
17:17:08.232983,588,2818
17:17:08.232983,588,2868
17:17:08.285417,590,2868
17:17:08.285417,590,2812
17:17:08.285417,590,2753
17:17:08.285417,591,2747
17:17:08.337822,592,2717
17:17:08.337822,592,2701
17:17:08.337822,592,2728
17:17:08.337822,593,2755
17:17:08.390081,595,2764
17:17:08.441830,597,2666
17:17:08.493888,599,2657
17:17:08.493888,600,2585
17:17:08.546207,602,2317
17:17:08.597961,603,2213
17:17:08.649922,604,2420
17:17:08.649922,605,2530
17:17:08.649922,605,2642
17:17:08.649922,606,2654
17:17:08.702280,607,2609
17:17:08.702280,608,2430
17:17:08.754367,608,2378
17:17:08.754367,610,2344
17:17:08.806801,611,2200
17:17:08.806801,611,2191
17:17:08.806801,613,2482
17:17:08.859165,614,2534
17:17:08.859165,614,2559
17:17:08.859165,615,2619
17:17:08.911336,616,2597
17:17:08.911336,616,2420
17:17:08.963575,619,1918
17:17:08.963575,620,1913
17:17:09.015857,620,1911
17:17:09.067854,623,1690
17:17:09.067854,623,1685
17:17:09.119891,624,1969
17:17:09.119891,625,2016
17:17:09.119891,625,2144
17:17:09.171969,626,2241
17:17:09.171969,626,2187
17:17:09.171969,627,2122
17:17:09.171969,628,2078
17:17:09.224379,629,2056
17:17:09.224379,629,2103
17:17:09.276778,630,2221
17:17:09.328860,632,1925
17:17:09.328860,633,1928
17:17:09.432446,636,1841
17:17:09.432446,636,1800
17:17:09.432446,637,1769
17:17:09.432446,637,1744
17:17:09.484845,637,1776
17:17:09.484845,638,1824
17:17:09.484845,638,1912
17:17:09.484845,638,1998
17:17:09.537486,640,2078
17:17:09.537486,640,2180
17:17:09.537486,640,2327
17:17:09.589896,641,2279
17:17:09.589896,642,2277
17:17:09.589896,642,2289
17:17:09.642030,644,2250
17:17:09.693984,647,2077
17:17:09.746153,648,1901
17:17:09.746153,648,1945
17:17:09.798539,649,2105
17:17:09.798539,650,2158
17:17:09.798539,651,2143
17:17:09.798539,652,2121
17:17:09.850844,653,2081
17:17:09.850844,653,2075
17:17:09.850844,654,2057
17:17:09.902939,655,1930
17:17:09.902939,656,1899
17:17:09.955189,659,1671
17:17:10.007255,660,1647
17:17:10.007255,661,1705
17:17:10.007255,662,1759
17:17:10.059782,662,1784
17:17:10.059782,663,1735
17:17:10.059782,663,1693
17:17:10.059782,665,1654
17:17:10.112111,665,1668
17:17:10.112111,666,1663
17:17:10.112111,667,1613
17:17:10.164322,669,1420
17:17:10.216441,670,1464
17:17:10.216441,671,1521
17:17:10.216441,671,1585
17:17:10.269101,673,1668
17:17:10.269101,674,1622
17:17:10.321212,675,1486
17:17:10.321212,677,1353
17:17:10.373414,677,1518
17:17:10.373414,678,1574
17:17:10.373414,678,1597
17:17:10.425483,679,1580
17:17:10.477437,681,1587
17:17:10.477437,681,1595
17:17:10.477437,682,1657
17:17:10.530022,682,1708
17:17:10.582139,686,1556
17:17:10.633901,686,1596
17:17:10.633901,686,1605
17:17:10.633901,687,1600
17:17:10.633901,688,1587
17:17:10.633901,688,1572
17:17:10.686428,689,1484
17:17:10.686428,691,1362
17:17:10.686428,691,1386
17:17:10.738633,691,1379
17:17:10.738633,693,1377
17:17:10.790814,694,1351
17:17:10.790814,694,1313
17:17:10.790814,694,1352
17:17:10.843032,696,1651
17:17:10.843032,697,1628
17:17:10.843032,697,1629
17:17:10.895378,698,1566
17:17:10.895378,699,1498
17:17:10.895378,698,1409
17:17:10.947742,701,1313
17:17:10.999736,704,2825
17:17:11.051609,706,2712
17:17:11.103896,707,2643
17:17:11.103896,708,2618
17:17:11.103896,709,2829
17:17:11.156112,709,3113
17:17:11.156112,710,3170
17:17:11.156112,711,3258
17:17:11.156112,711,3493
17:17:11.208693,711,3561
17:17:11.208693,712,3211
17:17:11.260819,714,3500
17:17:11.260819,714,3448
17:17:11.313092,716,3224
17:17:11.365252,718,3248
17:17:11.365252,718,3294
17:17:11.365252,718,3331
17:17:11.417301,719,3704
17:17:11.417301,719,3623
17:17:11.417301,720,3543
17:17:11.469510,721,3308
17:17:11.469510,721,3318
17:17:11.469510,721,3351
17:17:11.469510,722,3281
17:17:11.521849,722,3225
17:17:11.521849,724,3777
17:17:11.575030,724,3779
17:17:11.627042,726,3921
17:17:11.627042,727,3880
17:17:11.627042,727,3902
17:17:11.679153,729,3814
17:17:11.679153,729,3672
17:17:11.679153,730,3524
17:17:11.731674,731,3586
17:17:11.731674,732,3471
17:17:11.731674,732,3466
17:17:11.783994,733,3955
17:17:11.783994,734,3554
17:17:11.836110,735,3650
17:17:11.836110,735,3806
17:17:11.836110,736,3761
17:17:11.888242,737,3654
17:17:11.888242,738,3770
17:17:11.888242,738,3818
17:17:11.940459,739,3677
17:17:11.940459,740,3553
17:17:11.992637,743,2979
17:17:12.044682,744,3191
17:17:12.096588,746,2946
17:17:12.148591,748,3203
17:17:12.148591,748,3277
17:17:12.148591,749,3376
17:17:12.202159,750,3391
17:17:12.202159,751,3329
17:17:12.254644,752,2843
17:17:12.254644,753,3002
17:17:12.254644,753,3139
17:17:12.306946,754,3200
17:17:12.306946,754,3207
17:17:12.359251,756,3039
17:17:12.359251,756,3786
17:17:12.411209,757,4131
17:17:12.411209,758,4297
17:17:12.463302,758,4127
17:17:12.567319,763,3756
17:17:12.619153,764,3800
17:17:12.619153,764,3743
17:17:12.619153,764,3679
17:17:12.671363,766,3577
17:17:12.671363,766,3666
17:17:12.671363,766,3587
17:17:12.671363,766,3618
17:17:12.724007,768,3534
17:17:12.724007,768,3574
17:17:12.724007,769,3573
17:17:12.776191,771,3396
17:17:12.828092,773,3537
17:17:12.880125,773,3533
17:17:12.880125,774,3733
17:17:12.932155,776,3560
17:17:12.984507,777,3788
17:17:12.984507,778,3745
17:17:12.984507,779,3637
17:17:13.037022,780,3557
17:17:13.037022,781,3533
17:17:13.037022,781,3533
17:17:13.089406,782,3510
17:17:13.089406,782,3485
17:17:13.089406,782,3464
17:17:13.089406,783,3358
17:17:13.141763,785,3100
17:17:13.141763,786,2770
17:17:13.193813,787,2527
17:17:13.193813,788,2483
17:17:13.246440,788,2646
17:17:13.298467,790,2328
17:17:13.350246,793,2679
17:17:13.402620,794,2788
17:17:13.402620,794,2824
17:17:13.402620,794,2895
17:17:13.454902,795,2516
17:17:13.454902,796,2664
17:17:13.507009,797,2574
17:17:13.507009,798,2561
17:17:13.507009,797,2881
17:17:13.559501,798,3163
17:17:13.559501,799,3333
17:17:13.559501,799,3425
17:17:13.611710,800,3469
17:17:13.611710,800,3378
17:17:13.611710,801,3167
17:17:13.611710,801,3190
17:17:13.664072,802,2871
17:17:13.664072,803,2993
17:17:13.767826,806,2797
17:17:13.819651,808,2467
17:17:13.819651,809,2337
17:17:13.871692,810,2288
17:17:13.871692,812,2349
17:17:13.923889,812,2418
17:17:13.923889,813,2474
17:17:13.976049,815,2359
17:17:13.976049,815,2391
17:17:13.976049,815,2449
17:17:13.976049,816,2447
17:17:14.028415,817,2479
17:17:14.132228,822,2419
17:17:14.184277,823,2391
17:17:14.184277,824,2454
17:17:14.184277,824,2456
17:17:14.184277,825,2368
17:17:14.236594,826,2105
17:17:14.289398,828,2130
17:17:14.289398,828,2234
17:17:14.289398,829,2217
17:17:14.341564,830,2400
17:17:14.341564,831,2418
17:17:14.341564,832,2424
17:17:14.394424,832,2387
17:17:14.394424,832,2357
17:17:14.394424,833,2455
17:17:14.394424,833,2652
17:17:14.446640,834,2985
17:17:14.446640,835,2953
17:17:14.498894,836,2864
17:17:14.550825,838,2921
17:17:14.550825,838,2850
17:17:14.550825,838,2728
17:17:14.603266,839,2592
17:17:14.603266,840,2636
17:17:14.655371,842,2653
17:17:14.707734,843,2320
17:17:14.759784,845,2573
17:17:14.759784,845,2621
17:17:14.759784,846,2518
17:17:14.863804,848,2609
17:17:14.915528,850,2572
17:17:14.915528,851,2457
17:17:14.915528,851,2382
17:17:15.020543,854,2397
17:17:15.020543,855,2293
17:17:15.072616,856,2379
17:17:15.072616,858,2426
17:17:15.124895,858,2371
17:17:15.124895,859,2369
17:17:15.177114,860,2297
17:17:15.177114,861,2356
17:17:15.177114,861,2388
17:17:15.237612,863,2269
17:17:15.237612,864,2184
17:17:15.289687,865,2106
17:17:15.341683,867,1947
17:17:15.341683,868,1811
17:17:15.341683,868,1721
17:17:15.341683,868,1637
17:17:15.394058,869,1474
17:17:15.445931,872,1761
17:17:15.445931,871,1811
17:17:15.445931,871,1880
17:17:15.498160,873,1921
17:17:15.498160,873,1934
17:17:15.498160,873,2072
17:17:15.602034,876,2257
17:17:15.602034,877,2259
17:17:15.602034,878,2294
17:17:15.654331,878,2370
17:17:15.654331,878,2307
17:17:15.706479,880,2079
17:17:15.706479,880,2130
17:17:15.758572,881,2125
17:17:15.758572,882,2189
17:17:15.810581,884,2201
17:17:15.862440,886,1983
17:17:15.914452,889,2137
17:17:15.914452,889,2195
17:17:16.018596,893,2201
17:17:16.018596,894,2193
17:17:16.070632,895,2170
17:17:16.122619,897,1974
17:17:16.122619,899,2099
17:17:16.174651,899,1805
17:17:16.174651,900,1850
17:17:16.226932,904,1645
17:17:16.226932,904,1589
17:17:16.279124,905,1509
17:17:16.279124,905,1475
17:17:16.279124,906,1311
17:17:16.279124,907,1199
17:17:16.332267,909,1051
17:17:16.332267,909,1047
17:17:16.332267,909,1048
17:17:16.386112,912,1092
17:17:16.386112,912,1085
17:17:16.438046,913,1206
17:17:16.491657,916,1292
17:17:16.544709,917,1568
17:17:16.544709,917,1644
17:17:16.596809,918,1637
17:17:16.648657,920,1792
17:17:16.648657,920,1796
17:17:16.648657,921,1824
17:17:16.700935,921,1878
17:17:16.700935,922,1850
17:17:16.700935,922,1772
17:17:16.753352,923,1679
17:17:16.753352,924,1606
17:17:16.753352,925,1575
