12:06:32.964937,65535,12
12:06:32.964937,65535,8
12:06:33.017105,65535,11
12:06:33.017105,65535,10
12:06:33.017105,65535,17
12:06:33.017105,65535,7
12:06:33.069647,65535,11
12:06:33.069647,65535,11
12:06:33.069647,65535,8
12:06:33.069647,65535,9
12:06:33.226531,65535,9
12:06:33.226531,65535,10
12:06:33.278744,65535,15
12:06:33.278744,65535,11
12:06:33.278744,65535,12
12:06:33.278744,65535,4
12:06:33.331110,65535,5
12:06:33.331110,65535,14
12:06:33.383586,65535,12
12:06:33.383586,65535,8
12:06:33.383586,65535,15
12:06:33.435950,65535,17
12:06:33.435950,65535,10
12:06:33.487928,65535,11
12:06:33.487928,65535,12
12:06:33.487928,65535,11
12:06:33.540271,65535,10
12:06:33.540271,65535,13
12:06:33.540271,65535,13
12:06:33.592937,65535,9
12:06:33.645594,65535,12
12:06:33.645594,65535,5
12:06:33.699720,65535,7
12:06:33.699720,65535,14
12:06:33.751984,65535,15
12:06:33.751984,65535,12
12:06:33.751984,65535,6
12:06:33.804501,65535,7
12:06:33.804501,65535,12
12:06:33.804501,65535,8
12:06:33.804501,65535,10
12:06:33.857338,65535,5
12:06:33.909919,65535,11
12:06:33.961702,65535,9
12:06:34.013889,65535,13
12:06:34.065863,65535,6
12:06:34.065863,65535,12
12:06:34.065863,65535,12
12:06:34.065863,65535,9
12:06:34.222046,65535,13
12:06:34.222046,65535,10
12:06:34.274051,65535,16
12:06:34.326294,65535,9
12:06:34.378590,65535,11
12:06:34.378590,65535,9
12:06:34.378590,65535,19
12:06:34.431317,65535,8
12:06:34.483429,65535,14
12:06:34.483429,65535,9
12:06:34.483429,65535,5
12:06:34.535905,65535,12
12:06:34.535905,65535,11
12:06:34.535905,65535,12
12:06:34.588319,65535,5
12:06:34.588319,65535,10
12:06:34.640682,65535,12
12:06:34.640682,65535,16
12:06:34.640682,65535,13
12:06:34.693452,65535,2
12:06:34.745321,65535,13
12:06:34.745321,65535,8
12:06:34.745321,65535,15
12:06:34.797685,65535,7
12:06:34.850312,65535,9
12:06:34.902931,65535,3
12:06:34.902931,65535,13
12:06:34.902931,65535,11
12:06:34.955551,65535,16
12:06:34.955551,65535,15
12:06:34.955551,65535,16
12:06:35.008153,65535,12
12:06:35.008153,65535,11
12:06:35.008153,65535,9
12:06:35.060704,65535,14
12:06:35.060704,65535,14
12:06:35.060704,65535,8
12:06:35.113556,65535,14
12:06:35.113556,65535,14
12:06:35.166085,65535,11
12:06:35.166085,65535,10
12:06:35.218217,65535,8
12:06:35.270184,65535,11
12:06:35.270184,65535,8
12:06:35.270184,65535,14
12:06:35.322900,65535,16
12:06:35.322900,65535,14
12:06:35.322900,65535,8
12:06:35.375833,65535,12
12:06:35.375833,65535,20
12:06:35.375833,65535,15
12:06:35.428226,65535,11
12:06:35.428226,65535,15
12:06:35.480250,65535,13
12:06:35.480250,65535,10
12:06:35.532423,65535,10
12:06:35.532423,65535,12
12:06:35.532423,65535,10
12:06:35.532423,65535,8
12:06:35.689144,65535,14
12:06:35.689144,65535,8
12:06:35.689144,65535,10
12:06:35.689144,65535,11
12:06:35.741437,65535,7
12:06:35.741437,65535,6
12:06:35.741437,65535,11
12:06:35.741437,65535,11
12:06:35.794037,65535,13
12:06:35.794037,65535,12
12:06:35.846330,65535,7
12:06:35.846330,65535,10
12:06:35.846330,65535,13
12:06:35.898834,65535,8
12:06:35.951106,65535,5
12:06:35.951106,65535,10
12:06:35.951106,65535,10
12:06:36.003496,65535,20
12:06:36.003496,65535,12
12:06:36.003496,65535,7
12:06:36.003496,65535,5
12:06:36.056077,65535,7
12:06:36.056077,65535,5
12:06:36.108874,65535,9
12:06:36.108874,65535,5
12:06:36.108874,65535,6
12:06:36.108874,65535,13
12:06:36.108874,65535,13
12:06:36.162018,65535,13
12:06:36.162018,65535,17
12:06:36.162018,65535,17
12:06:36.162018,65535,16
12:06:36.214645,65535,10
12:06:36.214645,65535,8
12:06:36.214645,65535,8
12:06:36.266946,65535,13
12:06:36.266946,65535,11
12:06:36.266946,65535,10
12:06:36.266946,65535,15
12:06:36.319289,65535,14
12:06:36.319289,65535,12
12:06:36.371526,65535,12
12:06:36.371526,65535,11
12:06:36.423906,65535,14
12:06:36.423906,65535,8
12:06:36.476050,65535,13
12:06:36.476050,65535,11
12:06:36.476050,65535,10
12:06:36.528295,65535,11
12:06:36.528295,65535,11
12:06:36.580472,65535,10
12:06:36.580472,65535,12
12:06:36.580472,65535,15
12:06:36.633404,65535,16
12:06:36.685430,65535,13
12:06:36.685430,65535,13
12:06:36.685430,65535,8
12:06:36.737597,65535,12
12:06:36.789678,65535,11
12:06:36.789678,65535,11
12:06:36.842309,65535,8
12:06:36.842309,65535,9
12:06:36.842309,65535,16
12:06:36.842309,65535,12
12:06:36.895496,65535,10
12:06:36.895496,65535,7
12:06:36.947768,65535,10
12:06:36.947768,65535,2
12:06:36.947768,65535,11
12:06:36.999942,65535,16
12:06:36.999942,65535,13
12:06:36.999942,65535,7
12:06:37.052196,65535,8
12:06:37.104952,65535,12
12:06:37.104952,65535,9
12:06:37.104952,65535,8
12:06:37.157521,65535,8
12:06:37.157521,65535,16
12:06:37.157521,65535,9
12:06:37.210034,65535,6
12:06:37.262163,65535,9
12:06:37.262163,65535,11
12:06:37.262163,65535,6
12:06:37.262163,65535,11
12:06:37.262163,65535,10
12:06:37.315124,65535,13
12:06:37.315124,65535,12
12:06:37.315124,65535,8
12:06:37.315124,65535,8
12:06:37.368039,65535,8
12:06:37.368039,65535,14
12:06:37.420405,65535,10
12:06:37.420405,65535,10
12:06:37.420405,65535,12
12:06:37.472534,65535,10
12:06:37.472534,65535,8
12:06:37.472534,65535,2
12:06:37.524831,65535,12
12:06:37.524831,65535,14
12:06:37.524831,65535,7
12:06:37.577466,65535,6
12:06:37.577466,65535,7
12:06:37.629851,65535,7
12:06:37.629851,65535,2
12:06:37.629851,65535,13
12:06:37.629851,65535,13
12:06:37.682617,65535,13
12:06:37.682617,65535,15
12:06:37.734754,65535,9
12:06:37.734754,65535,10
12:06:37.787094,65535,17
12:06:37.787094,65535,17
12:06:37.787094,65535,17
12:06:37.839624,65535,19
12:06:37.839624,65535,8
12:06:37.839624,65535,10
12:06:37.892060,65535,11
12:06:37.892060,65535,12
12:06:37.944603,65535,10
12:06:37.944603,65535,5
12:06:37.944603,65535,10
12:06:37.996965,65535,8
12:06:37.996965,65535,6
12:06:37.996965,65535,9
12:06:37.996965,65535,14
12:06:38.049395,65535,14
12:06:38.049395,65535,15
12:06:38.102073,65535,11
12:06:38.102073,65535,12
12:06:38.102073,65535,14
12:06:38.102073,65535,14
12:06:38.155249,65535,16
12:06:38.207698,65535,10
12:06:38.207698,65535,7
12:06:38.207698,65535,8
12:06:38.260011,65535,13
12:06:38.260011,65535,19
12:06:38.260011,65535,7
12:06:38.312488,65535,12
12:06:38.312488,65535,13
12:06:38.365022,65535,10
12:06:38.365022,65535,17
12:06:38.365022,65535,10
12:06:38.365022,65535,11
12:06:38.417877,65535,9
12:06:38.469968,65535,10
12:06:38.469968,65535,6
12:06:38.521988,65535,15
12:06:38.521988,65535,10
12:06:38.521988,65535,16
12:06:38.574576,65535,6
12:06:38.574576,65535,6
12:06:38.574576,65535,8
12:06:38.574576,65535,7
12:06:38.627207,65535,13
12:06:38.679536,65535,7
12:06:38.731483,65535,11
12:06:38.731483,65535,6
12:06:38.731483,65535,6
12:06:38.731483,65535,5
12:06:38.784168,65535,14
12:06:38.784168,65535,12
12:06:38.784168,65535,13
12:06:38.836920,65535,8
12:06:38.836920,65535,6
12:06:38.889704,65535,12
12:06:38.889704,65535,9
12:06:38.889704,65535,5
12:06:38.942465,65535,9
12:06:38.942465,65535,11
12:06:38.942465,65535,7
12:06:38.994637,65535,15
12:06:38.994637,65535,17
12:06:39.046783,65535,13
12:06:39.046783,65535,19
12:06:39.099471,65535,12
12:06:39.099471,65535,10
12:06:39.152303,65535,13
12:06:39.152303,65535,9
12:06:39.152303,65535,15
12:06:39.205020,65535,10
12:06:39.205020,65535,8
