17:26:36.954307,61,4640
17:26:36.954307,61,4606
17:26:37.006274,61,4572
17:26:37.006274,61,4573
17:26:37.006274,61,4572
17:26:37.006274,61,4555
17:26:37.058577,61,4560
17:26:37.058577,61,4497
17:26:37.110741,61,4457
17:26:37.110741,61,4482
17:26:37.214706,61,4399
17:26:37.214706,61,4386
17:26:37.266872,61,4381
17:26:37.266872,62,4381
17:26:37.319099,61,4375
17:26:37.371036,62,4316
17:26:37.371036,62,4305
17:26:37.371036,62,4286
17:26:37.371036,61,4302
17:26:37.423736,61,4289
17:26:37.475789,61,4334
17:26:37.475789,61,4333
17:26:37.528165,61,4326
17:26:37.528165,61,4357
17:26:37.580117,61,4312
17:26:37.580117,61,4308
17:26:37.632366,61,4289
17:26:37.632366,61,4269
17:26:37.632366,61,4264
17:26:37.684770,61,4319
17:26:37.684770,61,4326
17:26:37.684770,61,4341
17:26:37.737141,61,4333
17:26:37.737141,61,4330
17:26:37.737141,61,4344
17:26:37.789783,61,4402
17:26:37.789783,61,4358
17:26:37.841898,61,4335
17:26:37.841898,61,4329
17:26:37.894043,61,4343
17:26:37.894043,61,4353
17:26:37.894043,61,4352
17:26:37.946353,61,4364
17:26:37.946353,61,4378
17:26:37.946353,61,4375
17:26:37.998634,61,4338
17:26:37.998634,61,4385
17:26:37.998634,61,4333
17:26:38.050948,61,4342
17:26:38.050948,61,4308
17:26:38.103002,61,4330
17:26:38.103002,61,4303
17:26:38.103002,61,4373
17:26:38.155237,61,4332
17:26:38.155237,61,4309
17:26:38.207606,61,4317
17:26:38.207606,61,4359
17:26:38.259726,61,4398
17:26:38.259726,61,4375
17:26:38.311994,61,4381
17:26:38.311994,61,4426
17:26:38.311994,61,4420
17:26:38.311994,61,4437
17:26:38.364605,61,4434
17:26:38.364605,61,4468
17:26:38.416950,61,4437
17:26:38.416950,61,4451
17:26:38.469239,61,4519
17:26:38.521416,61,4512
17:26:38.573409,61,4535
17:26:38.573409,61,4506
17:26:38.573409,61,4506
17:26:38.625694,61,4547
17:26:38.677675,60,4587
17:26:38.677675,61,4590
17:26:38.677675,61,4610
17:26:38.729899,61,4652
17:26:38.729899,61,4606
17:26:38.782200,61,4643
17:26:38.782200,61,4669
17:26:38.886109,61,4600
17:26:38.886109,60,4633
17:26:38.938518,61,4687
17:26:38.938518,60,4705
17:26:38.938518,60,4709
17:26:38.991880,61,4721
17:26:38.991880,61,4728
17:26:39.044044,61,4722
17:26:39.044044,60,4738
17:26:39.044044,60,4689
17:26:39.044044,60,4655
17:26:39.096578,61,4662
17:26:39.148852,61,4694
17:26:39.148852,61,4708
17:26:39.200962,61,4653
17:26:39.253021,61,4608
17:26:39.305156,61,4544
17:26:39.305156,61,4531
17:26:39.305156,61,4582
17:26:39.357562,61,4537
17:26:39.357562,61,4576
17:26:39.357562,61,4566
17:26:39.409823,61,4497
17:26:39.409823,61,4459
17:26:39.462008,61,4414
17:26:39.462008,61,4406
17:26:39.514134,61,4394
17:26:39.514134,61,4396
17:26:39.514134,61,4457
17:26:39.514134,61,4530
17:26:39.566678,61,4425
17:26:39.618739,61,4471
17:26:39.618739,61,4463
17:26:39.670794,61,4475
17:26:39.670794,61,4487
17:26:39.670794,61,4507
17:26:39.723028,61,4524
17:26:39.723028,61,4503
17:26:39.723028,61,4490
17:26:39.775295,61,4449
17:26:39.775295,61,4471
17:26:39.775295,61,4431
17:26:39.827469,61,4387
17:26:39.827469,61,4400
17:26:39.879826,60,4338
17:26:39.879826,61,4339
17:26:39.931997,60,4414
17:26:39.931997,60,4354
17:26:39.984188,60,4308
17:26:40.036088,60,4249
17:26:40.036088,60,4263
17:26:40.036088,60,4293
17:26:40.088732,60,4239
17:26:40.088732,60,4219
17:26:40.088732,60,4183
17:26:40.140841,60,4183
17:26:40.140841,60,4295
17:26:40.192781,59,4354
17:26:40.192781,59,4333
17:26:40.192781,59,4353
17:26:40.245054,60,4257
17:26:40.297105,60,4228
17:26:40.297105,60,4193
17:26:40.297105,60,4167
17:26:40.349419,60,4191
17:26:40.349419,60,4149
17:26:40.349419,60,4145
17:26:40.349419,60,4165
17:26:40.401896,59,4182
17:26:40.401896,60,4170
17:26:40.453890,60,4171
17:26:40.453890,60,4197
17:26:40.453890,60,4166
17:26:40.506325,60,4187
17:26:40.506325,59,4166
17:26:40.558431,60,4152
17:26:40.558431,60,4171
17:26:40.558431,60,4196
17:26:40.610661,60,4164
17:26:40.610661,60,4176
17:26:40.610661,60,4189
17:26:40.714481,60,4173
17:26:40.766654,60,4192
17:26:40.766654,60,4198
17:26:40.766654,60,4200
17:26:40.818903,60,4219
17:26:40.818903,60,4246
17:26:40.818903,60,4235
17:26:40.818903,60,4224
17:26:40.871189,60,4224
17:26:40.871189,60,4253
17:26:40.871189,59,4202
17:26:40.871189,60,4220
17:26:40.923680,60,4221
17:26:40.923680,60,4230
17:26:40.923680,60,4206
17:26:40.976046,60,4224
17:26:40.976046,60,4174
17:26:41.028360,59,4244
17:26:41.028360,60,4262
17:26:41.080448,60,4235
17:26:41.080448,60,4191
17:26:41.080448,60,4202
17:26:41.132655,60,4249
17:26:41.132655,59,4216
17:26:41.184667,60,4228
17:26:41.184667,60,4280
17:26:41.236947,59,4248
17:26:41.236947,59,4247
17:26:41.236947,60,4267
17:26:41.289493,60,4290
17:26:41.289493,60,4331
17:26:41.289493,60,4332
17:26:41.342098,60,4306
17:26:41.342098,60,4336
17:26:41.342098,60,4344
17:26:41.342098,60,4306
17:26:41.342098,60,4300
17:26:41.394722,60,4376
17:26:41.394722,60,4391
17:26:41.394722,60,4366
17:26:41.447011,60,4360
17:26:41.447011,60,4384
17:26:41.447011,60,4430
17:26:41.447011,60,4478
17:26:41.499620,60,4457
17:26:41.499620,60,4432
17:26:41.499620,60,4447
17:26:41.551976,60,4436
17:26:41.551976,60,4448
17:26:41.603893,60,4439
17:26:41.655754,60,4513
17:26:41.655754,60,4530
17:26:41.655754,60,4523
17:26:41.655754,60,4529
17:26:41.708241,60,4498
17:26:41.708241,60,4513
17:26:41.760189,60,4566
17:26:41.812310,60,4593
17:26:41.812310,60,4599
17:26:41.812310,60,4600
17:26:41.864567,60,4566
17:26:41.864567,60,4563
17:26:41.864567,60,4559
17:26:41.864567,60,4540
17:26:41.916893,60,4499
17:26:41.969106,60,4447
17:26:41.969106,60,4392
17:26:42.021333,60,4400
17:26:42.021333,60,4397
17:26:42.021333,60,4401
17:26:42.073570,60,4433
17:26:42.073570,60,4393
17:26:42.125731,60,4381
17:26:42.125731,60,4355
17:26:42.125731,60,4367
17:26:42.125731,60,4341
17:26:42.178532,60,4383
17:26:42.178532,60,4364
17:26:42.230987,60,4349
17:26:42.230987,60,4258
17:26:42.283445,60,4311
17:26:42.283445,60,4293
17:26:42.335490,60,4298
17:26:42.335490,60,4269
17:26:42.387543,60,4301
17:26:42.387543,60,4296
17:26:42.387543,59,4288
17:26:42.439770,60,4270
17:26:42.439770,60,4294
17:26:42.491872,60,4308
17:26:42.491872,59,4329
17:26:42.491872,59,4328
17:26:42.544422,60,4316
17:26:42.544422,59,4306
17:26:42.544422,59,4289
17:26:42.544422,59,4271
17:26:42.597108,60,4269
17:26:42.597108,60,4255
17:26:42.649358,60,4274
17:26:42.649358,60,4278
17:26:42.701442,59,4260
17:26:42.753448,59,4268
17:26:42.753448,59,4272
17:26:42.805610,59,4303
17:26:42.805610,59,4305
17:26:42.805610,59,4328
17:26:42.805610,59,4342
17:26:42.858201,59,4377
17:26:42.858201,59,4360
17:26:42.910340,59,4363
17:26:42.910340,59,4360
17:26:42.910340,59,4346
17:26:42.962657,59,4233
17:26:42.962657,59,4199
17:26:43.014693,59,4308
17:26:43.066756,58,4189
17:26:43.066756,57,4455
17:26:43.066756,56,4776
17:26:43.171170,47,5059
17:26:43.171170,45,5524
17:26:43.171170,44,5771
