17:37:31.238093,482,211
17:37:31.290578,496,216
17:37:31.290578,503,218
17:37:31.290578,509,220
17:37:31.290578,511,219
17:37:31.343118,508,228
17:37:31.343118,499,262
17:37:31.343118,464,404
17:37:31.395275,432,651
17:37:31.395275,431,668
17:37:31.447557,422,802
17:37:31.499567,415,834
17:37:31.551699,363,1197
17:37:31.551699,353,1334
17:37:31.603957,335,1475
17:37:31.603957,328,1534
17:37:31.603957,318,1680
17:37:31.656498,314,1732
17:37:31.656498,314,1677
17:37:31.656498,316,1690
17:37:31.656498,319,1647
17:37:31.709128,328,1481
17:37:31.761230,389,1027
17:37:31.814072,441,735
17:37:31.814072,463,519
17:37:31.814072,471,420
17:37:31.866437,492,292
17:37:31.866437,525,209
17:37:31.918946,551,192
17:37:31.918946,558,187
17:37:31.972536,580,194
17:37:31.972536,588,182
17:37:32.024458,586,181
17:37:32.076465,549,263
17:37:32.076465,539,281
17:37:32.133232,544,225
17:37:32.133232,546,226
17:37:32.133232,545,255
17:37:32.185544,510,481
17:37:32.185544,479,672
17:37:32.237564,435,814
17:37:32.237564,428,829
17:37:32.237564,423,837
17:37:32.289713,430,834
17:37:32.289713,437,797
17:37:32.342310,467,661
17:37:32.342310,488,591
17:37:32.394341,509,472
17:37:32.394341,514,435
17:37:32.394341,517,404
17:37:32.446571,523,401
17:37:32.446571,523,399
17:37:32.446571,523,420
17:37:32.446571,521,432
17:37:32.499121,516,494
17:37:32.499121,511,538
17:37:32.551500,480,662
17:37:32.603791,464,739
17:37:32.655677,423,875
17:37:32.707678,403,1016
17:37:32.707678,402,1035
17:37:32.707678,400,1037
17:37:32.760068,399,1035
17:37:32.760068,398,1033
17:37:32.760068,396,1048
17:37:32.812399,394,1065
17:37:32.812399,392,1081
17:37:32.864637,395,1065
17:37:32.864637,398,1029
17:37:32.916849,409,983
17:37:32.916849,411,955
17:37:32.969401,437,841
17:37:32.969401,450,772
17:37:33.021635,470,679
17:37:33.073550,475,657
17:37:33.073550,476,663
17:37:33.073550,476,672
17:37:33.125940,476,672
17:37:33.125940,478,667
17:37:33.125940,479,672
17:37:33.178410,486,639
17:37:33.230157,484,658
17:37:33.230157,482,670
17:37:33.230157,477,673
17:37:33.282452,437,852
17:37:33.282452,429,891
17:37:33.334888,409,949
17:37:33.334888,406,963
17:37:33.334888,403,966
17:37:33.389203,390,1007
17:37:33.442038,378,1114
17:37:33.442038,374,1183
17:37:33.442038,372,1224
17:37:33.494666,372,1211
17:37:33.547035,383,1112
17:37:33.599727,390,1087
17:37:33.599727,391,1064
17:37:33.599727,397,999
17:37:33.599727,400,992
17:37:33.706500,422,864
17:37:33.706500,425,861
17:37:33.706500,432,832
17:37:33.810496,450,789
17:37:33.810496,450,803
17:37:33.863091,455,789
17:37:33.863091,458,786
17:37:33.863091,462,771
17:37:33.915656,464,766
17:37:33.915656,466,764
17:37:33.915656,464,763
17:37:33.915656,461,776
17:37:33.915656,461,768
17:37:33.968474,454,779
17:37:33.968474,451,790
17:37:33.968474,450,803
17:37:34.020799,440,842
17:37:34.020799,428,911
17:37:34.072902,421,943
17:37:34.072902,416,963
17:37:34.125193,411,998
17:37:34.125193,413,984
17:37:34.177293,416,979
17:37:34.229149,416,994
17:37:34.229149,414,1013
17:37:34.229149,416,1015
17:37:34.281431,418,996
17:37:34.281431,421,968
17:37:34.281431,423,962
17:37:34.281431,431,913
17:37:34.333883,447,846
17:37:34.386332,448,844
17:37:34.386332,447,846
17:37:34.386332,445,836
17:37:34.438877,439,851
17:37:34.491138,411,968
17:37:34.491138,399,1020
17:37:34.491138,388,1059
17:37:34.543527,373,1138
17:37:34.595484,366,1255
17:37:34.595484,360,1293
17:37:34.647990,356,1310
17:37:34.647990,350,1278
17:37:34.647990,351,1285
17:37:34.700672,351,1298
17:37:34.700672,358,1252
17:37:34.752867,356,1306
17:37:34.804845,348,1341
17:37:34.804845,350,1317
17:37:34.804845,355,1289
17:37:34.857223,360,1330
17:37:34.857223,359,1308
17:37:34.961388,350,1346
17:37:34.961388,358,1299
17:37:35.013793,377,1149
17:37:35.013793,387,1080
17:37:35.013793,397,1015
17:37:35.066156,432,831
17:37:35.066156,464,709
17:37:35.118703,495,602
17:37:35.118703,529,508
17:37:35.171170,553,484
17:37:35.171170,546,503
17:37:35.171170,535,538
17:37:35.171170,520,569
17:37:35.223757,496,615
17:37:35.223757,491,622
17:37:35.275894,494,611
17:37:35.327952,486,633
17:37:35.379879,528,495
17:37:35.432017,514,560
17:37:35.432017,503,577
17:37:35.432017,492,602
17:37:35.432017,481,633
17:37:35.484521,448,724
17:37:35.536555,428,801
17:37:35.536555,426,808
17:37:35.536555,425,810
17:37:35.536555,431,781
17:37:35.536555,442,729
17:37:35.589407,499,540
17:37:35.589407,526,440
17:37:35.589407,556,341
17:37:35.642360,778,926
17:37:35.642360,811,1557
17:37:35.642360,818,1858
17:37:35.694510,820,2065
17:37:35.694510,818,1833
17:37:35.746683,529,584
17:37:35.798625,452,730
17:37:35.798625,437,780
17:37:35.798625,436,756
17:37:35.851005,459,643
17:37:35.851005,477,603
17:37:35.851005,492,563
17:37:35.903606,544,406
17:37:35.903606,574,333
17:37:35.903606,592,310
17:37:35.903606,672,497
17:37:35.956147,814,1352
17:37:36.008244,821,2379
17:37:36.008244,821,2889
17:37:36.008244,821,3180
17:37:36.008244,820,3188
17:37:36.060854,820,3615
17:37:36.060854,820,3626
17:37:36.165225,822,1862
17:37:36.165225,822,1927
17:37:36.217327,821,2189
17:37:36.217327,822,2050
17:37:36.269541,822,1791
17:37:36.269541,822,1917
17:37:36.321853,822,2268
17:37:36.321853,822,2231
17:37:36.321853,822,2022
17:37:36.321853,822,1767
17:37:36.374389,822,1880
17:37:36.426368,824,1997
17:37:36.426368,823,2276
17:37:36.426368,823,2266
17:37:36.478529,822,2403
17:37:36.530576,823,2193
17:37:36.582865,823,2093
17:37:36.582865,823,2066
17:37:36.635362,824,1927
17:37:36.635362,823,2178
17:37:36.687519,823,2279
17:37:36.687519,823,2255
17:37:36.687519,823,2231
17:37:36.687519,823,2214
17:37:36.739829,824,1706
17:37:36.739829,824,1673
17:37:36.739829,824,1713
17:37:36.792259,823,1867
17:37:36.792259,824,1925
17:37:36.792259,823,1968
17:37:36.792259,824,1995
17:37:36.844931,823,1987
17:37:36.844931,823,1862
17:37:36.897303,822,2269
17:37:36.897303,823,2320
17:37:37.001587,823,2073
17:37:37.001587,823,2106
17:37:37.053786,823,1898
17:37:37.106014,823,1775
17:37:37.158420,823,1624
17:37:37.158420,823,2136
17:37:37.210478,823,2195
17:37:37.262399,822,2411
17:37:37.262399,822,2513
17:37:37.314341,823,2236
17:37:37.366301,822,2192
17:37:37.366301,823,2220
17:37:37.366301,823,2239
17:37:37.418774,822,2205
17:37:37.470615,822,2246
17:37:37.470615,822,2249
17:37:37.522686,823,2357
17:37:37.522686,822,2377
17:37:37.574996,822,2432
17:37:37.574996,822,2455
17:37:37.627594,823,2199
17:37:37.627594,823,2186
17:37:37.679636,823,1939
17:37:37.679636,823,1764
17:37:37.731819,822,1848
17:37:37.731819,822,1949
17:37:37.783880,822,1827
17:37:37.835847,822,1950
17:37:37.888128,822,2109
17:37:37.888128,822,2189
17:37:37.940676,822,2106
17:37:37.940676,822,1949
17:37:37.992766,823,1838
17:37:37.992766,822,1901
17:37:37.992766,822,2054
17:37:38.045024,821,2446
17:37:38.097357,822,2659
17:37:38.149763,821,2558
17:37:38.149763,821,2481
17:37:38.202042,822,2332
17:37:38.202042,822,2459
17:37:38.254406,822,2682
17:37:38.254406,822,2677
17:37:38.306564,822,2485
17:37:38.358768,822,2099
17:37:38.358768,822,2066
17:37:38.358768,822,2076
17:37:38.412379,822,2106
17:37:38.412379,822,2127
17:37:38.412379,822,2131
17:37:38.464797,822,2150
17:37:38.516805,822,2059
17:37:38.516805,822,2078
17:37:38.568795,822,1933
17:37:38.568795,822,2018
17:37:38.568795,822,2077
17:37:38.621240,822,2093
17:37:38.621240,822,2102
17:37:38.673690,822,2115
17:37:38.673690,822,2112
17:37:38.673690,822,2111
17:37:38.673690,822,2122
17:37:38.726276,822,2097
17:37:38.726276,822,2088
17:37:38.726276,822,2082
17:37:38.726276,822,2081
17:37:38.779966,822,2097
17:37:38.779966,823,2106
17:37:38.779966,822,2123
17:37:38.779966,822,2139
17:37:38.832833,822,2121
17:37:38.832833,822,2100
17:37:38.885292,822,2113
17:37:38.989042,822,1939
17:37:38.989042,823,1917
17:37:39.041218,822,1912
17:37:39.093302,822,1863
17:37:39.145350,822,1956
17:37:39.197046,822,2180
17:37:39.197046,822,2104
17:37:39.197046,822,2078
17:37:39.249310,822,2085
17:37:39.249310,822,2056
17:37:39.249310,822,2026
17:37:39.301641,821,1838
17:37:39.353635,821,1910
17:37:39.405449,821,1879
17:37:39.405449,822,1885
17:37:39.457429,821,1864
17:37:39.509441,822,1822
17:37:39.509441,821,1788
17:37:39.509441,822,1768
17:37:39.509441,820,1750
17:37:39.562002,821,1840
17:37:39.562002,821,1873
17:37:39.614147,821,1863
17:37:39.666132,820,1714
17:37:39.666132,820,1649
17:37:39.718237,821,1739
17:37:39.770556,821,1800
17:37:39.770556,821,1786
17:37:39.770556,822,1796
17:37:39.825110,822,1798
17:37:39.825110,822,1841
17:37:39.825110,822,1875
17:37:39.877547,818,1852
17:37:39.877547,822,1815
17:37:39.877547,822,1794
17:37:39.929796,821,1835
17:37:39.929796,821,1807
17:37:39.982063,820,1757
17:37:39.982063,820,1729
17:37:39.982063,820,1726
17:37:40.034217,821,1544
17:37:40.137959,822,1780
17:37:40.137959,821,1819
17:37:40.190097,822,2042
17:37:40.241982,822,1867
17:37:40.241982,822,1847
17:37:40.241982,822,1858
17:37:40.294070,821,1928
17:37:40.294070,821,1984
17:37:40.346246,821,2037
17:37:40.399177,822,2050
17:37:40.399177,822,1944
17:37:40.451526,822,1847
17:37:40.451526,821,1760
17:37:40.451526,822,1742
17:37:40.503745,821,1763
17:37:40.503745,822,1780
17:37:40.503745,821,1795
17:37:40.556002,820,1764
17:37:40.556002,820,1756
17:37:40.608248,820,1746
17:37:40.608248,821,1762
17:37:40.660592,821,1851
17:37:40.660592,821,1798
17:37:40.712811,822,1725
17:37:40.712811,821,1697
17:37:40.712811,822,1676
17:37:40.712811,821,1674
17:37:40.765145,821,1683
17:37:40.765145,821,1686
17:37:40.765145,821,1682
17:37:40.817317,821,1660
17:37:40.869214,821,1652
17:37:40.922089,820,1640
17:37:40.974070,819,1559
17:37:40.974070,819,1546
17:37:40.974070,819,1546
17:37:40.974070,817,1512
17:37:41.026596,816,1402
17:37:41.026596,816,1310
17:37:41.079047,815,1232
17:37:41.131286,815,1320
17:37:41.131286,816,1355
17:37:41.183337,818,1503
17:37:41.183337,818,1527
17:37:41.183337,818,1529
17:37:41.235387,818,1591
17:37:41.339253,820,1727
17:37:41.339253,820,1704
17:37:41.339253,820,1687
17:37:41.339253,820,1676
17:37:41.392159,820,1668
17:37:41.392159,820,1696
17:37:41.392159,820,1714
17:37:41.444376,819,1577
17:37:41.444376,819,1525
17:37:41.444376,819,1507
17:37:41.496500,818,1529
17:37:41.496500,819,1508
17:37:41.548622,817,1517
17:37:41.548622,819,1540
17:37:41.548622,818,1538
17:37:41.548622,819,1527
17:37:41.653043,819,1681
17:37:41.653043,819,1723
17:37:41.705175,821,1727
17:37:41.705175,821,1722
17:37:41.705175,820,1758
17:37:41.757406,820,1728
17:37:41.757406,820,1699
17:37:41.809595,819,1538
17:37:41.809595,818,1491
17:37:41.809595,818,1483
17:37:41.862390,814,1247
17:37:41.862390,813,1181
17:37:41.862390,812,1196
17:37:41.914945,812,1211
17:37:41.914945,813,1164
17:37:41.914945,813,1134
17:37:41.914945,813,1140
17:37:41.967321,813,1138
17:37:42.019288,809,1113
17:37:42.019288,809,1147
17:37:42.071601,809,1127
17:37:42.123968,807,1058
17:37:42.123968,805,995
17:37:42.123968,804,952
17:37:42.176521,802,864
17:37:42.228378,801,837
17:37:42.228378,803,887
17:37:42.280624,810,1017
17:37:42.280624,810,1040
17:37:42.280624,811,1060
17:37:42.280624,811,1080
17:37:42.333430,810,1062
17:37:42.333430,811,1052
17:37:42.437469,809,1010
17:37:42.489381,809,1026
17:37:42.489381,809,1102
17:37:42.489381,811,1166
17:37:42.541597,813,1288
17:37:42.541597,813,1320
17:37:42.541597,814,1318
17:37:42.541597,813,1280
17:37:42.594135,813,1216
17:37:42.594135,813,1201
17:37:42.646177,815,1315
17:37:42.646177,816,1332
17:37:42.698178,816,1360
17:37:42.698178,816,1364
17:37:42.750363,816,1341
17:37:42.750363,816,1350
17:37:42.750363,816,1328
17:37:42.802796,816,1294
17:37:42.802796,816,1303
17:37:42.855208,817,1390
17:37:42.907336,818,1398
17:37:42.959112,817,1404
17:37:42.959112,816,1317
17:37:43.011217,815,1273
17:37:43.011217,814,1257
17:37:43.011217,814,1250
17:37:43.063405,814,1259
17:37:43.063405,813,1237
17:37:43.115886,808,1065
17:37:43.115886,808,1070
17:37:43.168107,809,1102
17:37:43.220014,810,1127
17:37:43.220014,811,1156
17:37:43.220014,812,1178
17:37:43.272310,813,1179
17:37:43.324785,812,1146
17:37:43.324785,811,1132
17:37:43.324785,810,1120
17:37:43.377344,810,1124
17:37:43.377344,811,1120
17:37:43.429711,809,1092
17:37:43.481734,805,980
17:37:43.481734,804,975
17:37:43.533854,803,950
17:37:43.533854,803,943
17:37:43.533854,803,950
17:37:43.533854,803,965
17:37:43.586716,803,919
17:37:43.638883,795,778
17:37:43.638883,794,734
17:37:43.638883,789,705
17:37:43.638883,787,702
