17:36:36.433459,770,2980
17:36:36.485581,771,2652
17:36:36.485581,771,2756
17:36:36.485581,770,2807
17:36:36.538264,771,3030
17:36:36.538264,771,3267
17:36:36.590433,771,3039
17:36:36.590433,771,3124
17:36:36.590433,771,3165
17:36:36.642822,771,2773
17:36:36.642822,772,2757
17:36:36.642822,771,2723
17:36:36.695254,769,2107
17:36:36.695254,773,2250
17:36:36.747697,775,2292
17:36:36.747697,775,1962
17:36:36.800373,775,1837
17:36:36.800373,775,1847
17:36:36.956156,772,3076
17:36:37.008487,772,2733
17:36:37.008487,772,2782
17:36:37.060858,771,2825
17:36:37.060858,771,2361
17:36:37.113891,771,1833
17:36:37.113891,773,1852
17:36:37.113891,773,2236
17:36:37.113891,772,2441
17:36:37.166390,772,2642
17:36:37.218214,773,1946
17:36:37.218214,773,1983
17:36:37.270626,772,2982
17:36:37.322612,772,36113
17:36:37.322612,772,3428
17:36:37.322612,772,3417
17:36:37.374900,772,3449
17:36:37.374900,772,3152
17:36:37.427042,772,2651
17:36:37.427042,773,2117
17:36:37.479376,774,2056
17:36:37.479376,774,1793
17:36:37.479376,775,1641
17:36:37.532372,776,1599
17:36:37.532372,775,1773
17:36:37.584691,775,1845
17:36:37.584691,774,2336
17:36:37.636984,773,3454
17:36:37.636984,773,3530
17:36:37.689288,773,3541
17:36:37.689288,773,3405
17:36:37.741872,774,2589
17:36:37.741872,774,2566
17:36:37.741872,774,2755
17:36:37.794488,774,2718
17:36:37.846489,774,2654
17:36:37.846489,774,2611
17:36:37.846489,774,2597
17:36:37.898766,773,2973
17:36:37.898766,774,2966
17:36:37.951093,774,3097
17:36:37.951093,774,3069
17:36:38.003481,774,2706
17:36:38.107388,774,2338
17:36:38.107388,775,2252
17:36:38.107388,775,2130
17:36:38.159731,776,1737
17:36:38.212098,775,2178
17:36:38.264576,773,3046
17:36:38.316456,773,3536
17:36:38.316456,773,3542
17:36:38.316456,773,3561
17:36:38.368660,773,3754
17:36:38.420798,773,3384
17:36:38.473256,773,3747
17:36:38.525591,773,3676
17:36:38.525591,773,3578
17:36:38.525591,773,3537
17:36:38.578238,773,3492
17:36:38.578238,773,3550
17:36:38.630345,773,2887
17:36:38.630345,774,2688
17:36:38.630345,773,2597
17:36:38.682636,774,2585
17:36:38.682636,773,2980
17:36:38.735278,773,3266
17:36:38.735278,773,3164
17:36:38.735278,773,2947
17:36:38.735278,773,2712
17:36:38.839689,773,2846
17:36:38.839689,773,2950
17:36:38.943948,773,2693
17:36:38.943948,773,2719
17:36:38.943948,773,2798
17:36:38.943948,773,2838
17:36:38.996479,773,2577
17:36:38.996479,773,2572
17:36:39.048982,773,2762
17:36:39.101057,773,2586
17:36:39.101057,774,2503
17:36:39.101057,773,2415
17:36:39.153345,774,2310
17:36:39.153345,773,2304
17:36:39.153345,773,2448
17:36:39.205736,774,2332
17:36:39.258178,773,2537
17:36:39.310371,773,2654
17:36:39.310371,773,2696
17:36:39.310371,773,2701
17:36:39.362654,773,2497
17:36:39.362654,774,2504
17:36:39.414903,773,3022
17:36:39.467220,773,3174
17:36:39.467220,773,3171
17:36:39.467220,773,3201
17:36:39.519501,773,3237
17:36:39.571298,773,3262
17:36:39.571298,773,2784
17:36:39.623647,774,2420
17:36:39.623647,773,2344
17:36:39.675750,774,2512
17:36:39.728277,774,2544
17:36:39.728277,773,2402
17:36:39.728277,773,2357
17:36:39.781239,773,2402
17:36:39.781239,773,2491
17:36:39.833802,773,2732
17:36:39.833802,773,2783
17:36:39.833802,773,2853
17:36:39.833802,773,2807
17:36:39.886357,773,2528
17:36:39.886357,773,2483
17:36:39.886357,774,2476
17:36:39.886357,773,2571
17:36:39.938786,773,2990
17:36:39.938786,773,3051
17:36:39.991137,773,2927
17:36:40.043079,773,2694
17:36:40.043079,773,2687
17:36:40.095312,773,2598
17:36:40.095312,773,2591
17:36:40.147802,773,2567
17:36:40.199789,774,2533
17:36:40.199789,773,2696
17:36:40.199789,773,2942
17:36:40.254466,773,2737
17:36:40.306558,773,2741
17:36:40.306558,773,2685
17:36:40.306558,773,2582
17:36:40.358933,773,2387
17:36:40.358933,773,2256
17:36:40.463338,774,2299
17:36:40.463338,773,2534
17:36:40.515428,773,2454
17:36:40.515428,773,2462
17:36:40.515428,773,2577
17:36:40.567780,773,2738
17:36:40.567780,773,2567
17:36:40.567780,773,2469
17:36:40.620167,773,2657
17:36:40.620167,773,2751
17:36:40.672216,773,2835
17:36:40.724224,773,2525
17:36:40.724224,773,2501
17:36:40.724224,773,2550
17:36:40.724224,773,2637
17:36:40.777086,773,2651
17:36:40.777086,773,2689
17:36:40.829495,773,2316
17:36:40.881536,774,2024
17:36:40.881536,774,1988
17:36:40.881536,775,1969
17:36:40.933830,775,1959
17:36:40.986237,774,2032
17:36:40.986237,775,2166
17:36:40.986237,774,2209
17:36:41.038945,774,2194
17:36:41.090967,774,2111
17:36:41.090967,774,2129
17:36:41.090967,774,2060
17:36:41.090967,775,2067
17:36:41.143489,775,2139
17:36:41.143489,775,2028
17:36:41.299601,775,2013
17:36:41.299601,775,1950
17:36:41.299601,775,1849
17:36:41.299601,775,1836
17:36:41.352082,775,1975
17:36:41.352082,775,1912
17:36:41.404556,774,1865
17:36:41.457129,774,2087
17:36:41.457129,774,2063
17:36:41.509625,774,2028
17:36:41.509625,774,2040
17:36:41.509625,775,2065
17:36:41.562359,774,2012
