12:04:26.090823,271,4183
12:04:26.090823,270,4251
12:04:26.090823,268,4309
12:04:26.090823,267,4315
12:04:26.143431,264,4421
12:04:26.143431,263,4424
12:04:26.143431,261,4355
12:04:26.143431,260,3765
12:04:26.195807,258,1840
12:04:26.195807,256,1000
12:04:26.195807,255,354
12:04:26.195807,65535,5
12:04:26.248234,65535,11
12:04:26.248234,65535,17
12:04:26.248234,65535,6
12:04:26.248234,65535,7
12:04:26.300769,65535,6
12:04:26.300769,65535,15
12:04:26.300769,65535,14
12:04:26.300769,65535,3
12:04:26.353796,65535,10
12:04:26.353796,65535,6
12:04:26.353796,65535,10
12:04:26.406347,65535,10
12:04:26.459594,65535,17
12:04:26.459594,65535,13
12:04:26.459594,65535,9
12:04:26.513026,65535,9
12:04:26.513026,65535,14
12:04:26.513026,65535,12
12:04:26.513026,65535,12
12:04:26.566562,65535,13
12:04:26.566562,65535,11
12:04:26.566562,65535,10
12:04:26.566562,65535,10
12:04:26.619372,65535,10
12:04:26.619372,65535,12
12:04:26.619372,65535,10
12:04:26.619372,65535,12
12:04:26.671765,65535,12
12:04:26.671765,65535,16
12:04:26.671765,65535,20
12:04:26.724294,65535,15
12:04:26.724294,65535,9
12:04:26.776269,65535,7
12:04:26.776269,65535,11
12:04:26.828468,65535,10
12:04:26.828468,65535,8
12:04:26.828468,65535,16
12:04:26.880782,65535,14
12:04:26.880782,65535,13
12:04:26.933316,65535,11
12:04:26.933316,65535,11
12:04:26.933316,65535,17
12:04:26.985548,65535,13
12:04:27.089172,65535,16
12:04:27.089172,65535,17
12:04:27.089172,65535,184
12:04:27.141474,166,976
12:04:27.141474,166,1079
12:04:27.245425,65535,3
12:04:27.245425,65535,14
12:04:27.245425,65535,11
12:04:27.297743,65535,9
12:04:27.297743,65535,6
12:04:27.297743,65535,14
12:04:27.350463,65535,7
12:04:27.350463,65535,9
12:04:27.402549,65535,11
12:04:27.402549,65535,17
12:04:27.454871,65535,8
12:04:27.454871,65535,15
12:04:27.454871,65535,4
12:04:27.507135,65535,1
12:04:27.507135,65535,2
12:04:27.559244,65535,9
12:04:27.611519,65535,15
12:04:27.611519,65535,14
12:04:27.611519,65535,10
12:04:27.664145,65535,17
12:04:27.664145,65535,13
12:04:27.664145,65535,15
12:04:27.716415,65535,16
12:04:27.716415,65535,13
12:04:27.716415,65535,14
12:04:27.716415,65535,8
12:04:27.768686,65535,9
12:04:27.768686,65535,8
12:04:27.821006,65535,11
12:04:27.821006,65535,2
12:04:27.873500,65535,2
12:04:27.873500,65535,7
12:04:27.925834,65535,8
12:04:27.925834,65535,16
12:04:27.977873,65535,7
12:04:28.029884,65535,19
12:04:28.029884,65535,64
12:04:28.082447,98,3992
12:04:28.134594,97,7205
12:04:28.134594,96,11749
12:04:28.187060,95,16419
12:04:28.187060,95,18700
12:04:28.239449,92,6291
12:04:28.291829,92,6411
12:04:28.291829,92,6384
12:04:28.291829,91,6349
12:04:28.344711,90,6332
12:04:28.344711,90,6293
12:04:28.397019,89,6373
12:04:28.397019,89,6415
12:04:28.449476,89,6553
12:04:28.501461,88,6672
12:04:28.501461,88,6684
12:04:28.501461,88,6718
12:04:28.501461,88,6701
12:04:28.554043,87,6767
12:04:28.606519,85,6601
12:04:28.658373,85,6952
12:04:28.710312,84,7142
12:04:28.710312,84,7116
12:04:28.710312,84,7060
12:04:28.762575,84,6844
12:04:28.762575,84,6698
12:04:28.815037,84,6659
12:04:28.815037,84,6743
12:04:28.867601,84,6723
12:04:28.920003,84,6710
12:04:28.920003,84,6717
12:04:28.920003,84,6776
12:04:28.920003,84,6780
12:04:28.972724,84,6635
12:04:29.024842,84,6775
12:04:29.024842,84,6810
12:04:29.076970,85,6708
12:04:29.076970,85,6663
12:04:29.076970,85,6596
12:04:29.076970,85,6624
12:04:29.129781,85,6732
12:04:29.181980,85,6655
12:04:29.181980,85,6652
12:04:29.235517,85,6643
12:04:29.235517,85,6664
12:04:29.340016,86,6714
12:04:29.392092,86,6653
12:04:29.392092,87,6599
12:04:29.392092,87,6636
12:04:29.444274,87,6690
12:04:29.444274,87,6712
12:04:29.496291,87,6672
12:04:29.496291,87,6658
12:04:29.496291,87,6685
12:04:29.496291,87,6732
12:04:29.548627,87,6547
12:04:29.601038,87,6501
12:04:29.653626,87,6534
12:04:29.653626,87,6509
12:04:29.653626,87,6492
12:04:29.757913,87,6538
12:04:29.757913,87,6520
12:04:29.757913,87,6432
12:04:29.810613,87,6453
12:04:29.810613,87,6467
12:04:29.810613,87,6462
12:04:29.810613,87,6445
12:04:29.863342,87,6517
12:04:29.915411,87,6549
12:04:29.915411,87,6503
12:04:29.967475,87,6511
12:04:29.967475,87,6408
12:04:30.019764,87,6448
12:04:30.019764,87,6444
12:04:30.019764,87,6454
12:04:30.072452,87,6446
12:04:30.072452,87,6473
12:04:30.125143,87,6533
12:04:30.125143,86,6606
12:04:30.177565,86,6709
12:04:30.177565,86,6714
12:04:30.177565,86,6655
12:04:30.177565,87,6641
12:04:30.281537,87,6732
12:04:30.281537,87,6795
12:04:30.281537,87,6818
12:04:30.281537,87,6856
12:04:30.281537,86,6973
12:04:30.387104,87,7057
12:04:30.438848,87,6955
12:04:30.438848,87,6975
12:04:30.438848,87,6935
12:04:30.438848,87,6940
12:04:30.491182,88,6926
12:04:30.491182,88,6886
12:04:30.543530,88,6983
12:04:30.543530,88,7038
12:04:30.543530,88,6974
12:04:30.596286,88,7002
12:04:30.596286,88,7016
12:04:30.596286,89,7000
12:04:30.648941,89,6829
12:04:30.648941,89,6706
12:04:30.648941,89,6673
12:04:30.701659,89,6585
12:04:30.754195,218,38513
12:04:30.754195,90,5459
12:04:30.806927,91,6656
12:04:30.859339,92,6614
12:04:30.859339,92,6492
12:04:30.911779,94,6443
12:04:30.911779,94,6326
12:04:30.963879,96,6168
12:04:30.963879,97,5998
12:04:30.963879,97,5892
12:04:31.016153,98,5656
12:04:31.016153,99,5473
12:04:31.068583,101,4625
12:04:31.068583,103,4185
12:04:31.068583,103,4010
12:04:31.172680,109,2123
12:04:31.172680,110,2441
12:04:31.224830,112,1405
12:04:31.224830,113,2050
12:04:31.329167,121,14446
12:04:31.329167,124,18253
12:04:31.381443,126,17775
12:04:31.381443,127,17728
12:04:31.433705,129,17347
12:04:31.433705,130,17328
12:04:31.433705,131,17435
12:04:31.485972,132,17233
12:04:31.485972,133,17150
12:04:31.538049,138,15955
12:04:31.590167,141,14616
12:04:31.590167,142,14169
12:04:31.590167,143,14208
12:04:31.642745,145,14076
12:04:31.642745,145,13966
12:04:31.642745,146,12494
12:04:31.695210,147,2571
12:04:31.695210,65535,68
12:04:31.695210,65535,9
12:04:31.695210,65535,9
12:04:31.747687,65535,15
12:04:31.747687,65535,14
12:04:31.799958,65535,11
12:04:31.799958,65535,10
12:04:31.852479,65535,13
12:04:31.852479,65535,9
12:04:31.852479,65535,3
12:04:31.905170,65535,13
12:04:31.905170,65535,14
12:04:31.905170,65535,32774
12:04:31.905170,65535,10
12:04:31.957557,65535,13
12:04:31.957557,65535,8
12:04:31.957557,65535,10
12:04:32.009861,65535,16
12:04:32.009861,65535,6
12:04:32.062056,65535,9
12:04:32.062056,65535,8
12:04:32.062056,65535,11
12:04:32.114991,65535,16
12:04:32.167113,65535,10
12:04:32.167113,65535,1
12:04:32.271609,188,9219
12:04:32.323849,190,9130
12:04:32.323849,191,8981
12:04:32.323849,192,8984
