17:11:43.982284,455,2819
17:11:44.034318,455,3053
17:11:44.086372,455,2965
17:11:44.086372,455,2974
17:11:44.144690,455,3354
17:11:44.197005,455,3499
17:11:44.249316,455,3492
17:11:44.249316,455,3521
17:11:44.301705,455,3425
17:11:44.301705,455,3354
17:11:44.354116,455,3318
17:11:44.354116,455,3344
17:11:44.406401,455,3226
17:11:44.406401,455,3092
17:11:44.458609,455,3126
17:11:44.510686,455,3147
17:11:44.510686,456,3154
17:11:44.563075,455,3191
17:11:44.616218,456,3277
17:11:44.616218,456,3219
17:11:44.668280,456,3108
17:11:44.668280,456,3102
17:11:44.668280,456,3111
17:11:44.668280,456,3078
17:11:44.720763,456,3022
17:11:44.720763,456,3080
17:11:44.720763,456,3182
17:11:44.773090,456,3315
17:11:44.773090,456,3447
17:11:44.825608,456,3363
17:11:44.825608,456,3280
17:11:44.877818,456,3207
17:11:44.929681,457,3282
17:11:44.929681,457,3207
17:11:44.929681,457,3099
17:11:44.981993,457,3118
17:11:44.981993,458,3234
17:11:45.034147,458,3321
17:11:45.034147,458,3107
17:11:45.138048,459,3483
17:11:45.138048,459,3445
17:11:45.138048,459,3322
17:11:45.190417,459,3307
17:11:45.190417,459,3290
17:11:45.242480,459,3159
17:11:45.242480,459,3060
17:11:45.242480,460,3087
17:11:45.295202,460,3329
17:11:45.295202,460,3403
17:11:45.295202,460,3423
17:11:45.348062,461,3288
17:11:45.400034,461,3268
17:11:45.451817,461,3158
17:11:45.451817,462,3610
17:11:45.555650,463,3465
17:11:45.555650,463,3582
17:11:45.555650,463,3596
17:11:45.608182,464,3546
17:11:45.660208,465,3180
17:11:45.660208,465,3031
17:11:45.660208,466,2939
17:11:45.712370,466,2929
17:11:45.765681,468,3057
17:11:45.765681,468,3155
17:11:45.817933,470,3218
17:11:45.817933,470,3266
17:11:45.870100,471,3564
17:11:45.870100,472,3536
17:11:45.870100,473,3383
17:11:45.922296,473,3350
17:11:45.922296,474,3318
17:11:45.922296,475,3304
17:11:45.974618,475,3133
17:11:45.974618,476,2987
17:11:45.974618,477,2981
17:11:46.026767,478,2864
17:11:46.026767,479,2576
17:11:46.026767,479,2842
17:11:46.079047,481,2642
17:11:46.079047,481,2624
17:11:46.131560,483,3048
17:11:46.131560,483,2918
17:11:46.131560,484,2817
17:11:46.184031,485,2655
17:11:46.236094,489,2505
17:11:46.288023,489,2486
17:11:46.288023,490,2600
17:11:46.288023,491,2611
17:11:46.340284,492,2614
17:11:46.340284,492,2644
17:11:46.340284,493,2565
17:11:46.392818,494,2398
17:11:46.392818,494,2423
17:11:46.392818,495,2510
17:11:46.445319,496,2534
17:11:46.445319,496,2567
17:11:46.445319,497,2612
17:11:46.497698,498,2756
17:11:46.497698,498,2718
17:11:46.497698,499,2706
17:11:46.550025,500,2565
17:11:46.601978,502,2521
17:11:46.601978,503,2606
17:11:46.601978,504,2647
17:11:46.707255,507,2732
17:11:46.759190,509,2727
17:11:46.759190,510,2687
17:11:46.759190,510,2671
17:11:46.759190,511,2676
17:11:46.864776,514,2739
17:11:46.864776,515,3010
17:11:46.864776,515,3024
17:11:46.917054,516,2916
17:11:46.917054,516,3031
17:11:46.968983,518,2514
17:11:46.968983,519,2350
17:11:46.968983,520,2770
17:11:47.021104,521,2840
17:11:47.021104,522,2843
17:11:47.073358,524,2927
17:11:47.125557,525,2847
17:11:47.125557,526,2850
17:11:47.125557,526,2844
17:11:47.178054,527,2694
17:11:47.178054,528,2655
17:11:47.178054,529,2571
17:11:47.230293,530,2697
17:11:47.334178,533,2332
17:11:47.334178,533,2277
17:11:47.391331,662,35344
17:11:47.391331,535,2538
17:11:47.391331,535,2482
17:11:47.443958,536,2261
17:11:47.443958,537,2345
17:11:47.443958,537,2389
17:11:47.496151,537,2363
17:11:47.496151,538,2377
17:11:47.496151,538,2398
17:11:47.549347,539,2363
17:11:47.549347,540,2244
17:11:47.602515,541,2535
17:11:47.602515,541,2817
17:11:47.654741,542,2794
17:11:47.654741,543,2710
17:11:47.654741,543,2678
17:11:47.759034,546,2991
17:11:47.811013,547,3540
17:11:47.811013,548,3463
17:11:47.863491,549,3523
17:11:47.863491,549,3482
17:11:47.863491,550,3447
17:11:47.915682,550,3404
17:11:47.915682,550,3306
17:11:47.915682,551,2724
17:11:47.967807,553,2255
17:11:48.019758,554,1953
17:11:48.019758,554,2058
17:11:48.072007,555,2050
17:11:48.124111,555,1949
17:11:48.124111,556,1852
17:11:48.124111,557,2019
17:11:48.176740,557,2073
17:11:48.176740,557,2045
17:11:48.228967,557,2244
17:11:48.228967,558,2531
17:11:48.228967,558,2405
17:11:48.333755,558,2446
17:11:48.333755,558,2807
17:11:48.333755,558,2884
17:11:48.333755,558,3012
17:11:48.333755,558,3280
17:11:48.386647,558,3331
17:11:48.386647,558,3016
17:11:48.386647,558,2809
17:11:48.438771,559,2921
17:11:48.491235,559,2797
17:11:48.543513,559,2717
17:11:48.595449,559,2846
17:11:48.595449,559,2759
17:11:48.647865,559,2748
17:11:48.647865,559,2797
17:11:48.647865,559,2791
17:11:48.647865,559,2707
17:11:48.700309,559,2833
17:11:48.700309,559,2927
17:11:48.700309,559,2936
17:11:48.700309,559,2938
17:11:48.752895,560,3195
17:11:48.752895,559,3244
17:11:48.752895,559,3268
17:11:48.805423,559,3310
17:11:48.857439,559,2673
17:11:48.909488,559,2801
17:11:48.961586,559,2778
17:11:48.961586,559,2780
17:11:49.013854,560,2548
17:11:49.013854,559,2430
17:11:49.066154,559,2422
17:11:49.066154,559,2443
17:11:49.118603,560,2443
17:11:49.118603,559,2413
17:11:49.170635,560,2396
17:11:49.170635,560,2424
17:11:49.170635,560,2433
17:11:49.170635,560,2405
17:11:49.222963,559,2376
17:11:49.222963,559,2407
17:11:49.275183,560,2405
17:11:49.275183,559,2390
17:11:49.275183,559,2381
17:11:49.327592,559,2401
17:11:49.327592,559,2378
17:11:49.327592,559,2369
17:11:49.380171,559,2158
17:11:49.432209,559,2071
17:11:49.432209,559,2065
17:11:49.432209,560,2066
17:11:49.432209,559,2073
17:11:49.484720,560,2099
17:11:49.484720,559,2108
17:11:49.537197,559,2092
17:11:49.537197,559,2062
17:11:49.589434,559,1955
17:11:49.589434,559,1865
17:11:49.641806,559,1856
17:11:49.641806,559,1794
17:11:49.694236,559,1781
17:11:49.694236,559,1843
17:11:49.746490,559,1891
17:11:49.746490,559,1873
17:11:49.746490,687,34613
17:11:49.746490,560,1824
17:11:49.798998,559,1817
17:11:49.798998,559,1838
17:11:49.798998,559,1875
17:11:49.851348,559,1862
17:11:49.851348,559,1826
17:11:49.851348,559,1788
17:11:49.903564,559,1862
17:11:49.955344,559,1723
17:11:49.955344,559,1731
17:11:49.955344,559,1743
17:11:49.955344,559,1753
17:11:50.007555,559,1746
17:11:50.007555,559,1770
17:11:50.007555,559,1836
17:11:50.059759,560,2132
17:11:50.059759,559,2163
17:11:50.164338,558,1847
17:11:50.164338,558,1819
17:11:50.164338,559,1782
17:11:50.216768,559,1741
17:11:50.216768,559,1798
17:11:50.216768,559,1737
17:11:50.216768,559,1750
17:11:50.269170,558,1922
17:11:50.269170,558,1966
17:11:50.321451,558,1955
17:11:50.321451,558,1908
17:11:50.321451,558,1873
17:11:50.374057,558,1825
17:11:50.374057,558,1808
17:11:50.426244,559,1842
17:11:50.426244,559,1871
17:11:50.426244,558,1816
17:11:50.426244,559,1784
17:11:50.530235,558,1841
17:11:50.582246,558,1831
17:11:50.582246,558,1773
17:11:50.582246,558,1831
17:11:50.634941,559,1801
17:11:50.687211,558,1919
17:11:50.687211,558,1950
17:11:50.687211,558,1972
17:11:50.739595,558,2078
17:11:50.739595,558,2086
17:11:50.739595,558,1920
17:11:50.739595,558,1778
17:11:50.792348,558,1768
17:11:50.792348,558,1766
17:11:50.792348,558,1775
17:11:50.792348,558,1840
17:11:50.845105,558,1766
17:11:50.897178,558,1783
17:11:50.897178,558,1703
17:11:50.949410,558,1637
17:11:50.949410,558,1644
17:11:50.949410,557,1815
17:11:51.001625,558,1964
17:11:51.053726,558,2028
17:11:51.053726,558,2029
17:11:51.053726,558,2006
17:11:51.053726,558,1979
17:11:51.106315,558,1996
17:11:51.106315,558,1999
17:11:51.106315,557,1917
17:11:51.106315,558,1857
17:11:51.158907,558,1841
17:11:51.210937,559,1874
17:11:51.210937,558,1807
17:11:51.210937,558,1766
17:11:51.263351,558,2014
17:11:51.318357,558,1921
17:11:51.318357,558,1911
17:11:51.373618,558,1925
17:11:51.373618,558,1982
17:11:51.373618,558,1974
17:11:51.425852,558,1785
17:11:51.425852,558,1789
17:11:51.425852,558,1882
17:11:51.425852,558,1975
17:11:51.478255,558,2001
17:11:51.478255,558,2061
17:11:51.478255,558,2175
17:11:51.478255,558,2283
17:11:51.530528,558,2027
17:11:51.530528,558,1812
17:11:51.530528,559,1682
17:11:51.583093,560,1837
17:11:51.583093,560,1856
17:11:51.635360,560,1957
17:11:51.635360,559,2021
17:11:51.691385,560,2124
17:11:51.691385,560,2184
17:11:51.691385,560,2185
17:11:51.691385,560,2175
17:11:51.743866,560,2105
17:11:51.743866,560,2156
17:11:51.743866,560,2198
17:11:51.796255,560,2127
17:11:51.796255,560,2046
17:11:51.796255,560,1987
17:11:51.848693,560,1988
17:11:51.848693,560,1971
17:11:51.848693,560,1958
17:11:51.848693,560,1929
17:11:51.901025,560,1736
17:11:51.952863,560,1612
17:11:52.004988,560,1685
17:11:52.004988,560,1379
17:11:52.057146,561,1434
17:11:52.161284,560,1823
17:11:52.161284,560,1951
17:11:52.161284,559,1863
17:11:52.213804,560,1877
17:11:52.213804,561,1856
17:11:52.213804,561,1856
17:11:52.317801,561,1684
17:11:52.317801,561,1711
17:11:52.370107,561,1691
17:11:52.370107,561,1794
17:11:52.370107,561,1826
17:11:52.422281,560,1694
17:11:52.474328,560,1629
17:11:52.474328,560,1664
17:11:52.474328,561,1683
17:11:52.526616,560,1599
17:11:52.526616,561,1426
17:11:52.526616,562,1390
17:11:52.578925,561,1436
17:11:52.578925,560,1800
17:11:52.578925,561,3172
17:11:52.578925,561,3813
17:11:52.631397,561,3894
17:11:52.631397,561,4295
17:11:52.683690,561,4267
17:11:52.683690,561,4315
17:11:52.735901,561,3943
17:11:52.787995,561,4103
17:11:52.787995,561,4114
17:11:52.943448,561,4602
17:11:52.943448,561,4628
17:11:52.943448,561,4770
17:11:52.995548,561,4601
17:11:52.995548,561,4607
17:11:53.099676,561,5445
17:11:53.099676,560,5525
17:11:53.152143,560,5759
17:11:53.152143,560,5848
17:11:53.152143,561,6002
17:11:53.204554,560,6167
17:11:53.256466,560,6152
17:11:53.256466,560,6203
17:11:53.256466,560,5904
17:11:53.308753,560,5478
17:11:53.308753,560,5296
17:11:53.308753,560,5095
17:11:53.361298,560,4376
17:11:53.361298,559,4260
17:11:53.413376,559,4159
17:11:53.413376,559,4200
17:11:53.413376,559,3908
17:11:53.465403,559,3554
17:11:53.465403,559,3788
17:11:53.465403,559,3909
17:11:53.517567,558,4098
17:11:53.517567,558,4277
17:11:53.569890,558,4585
17:11:53.569890,558,4385
17:11:53.569890,558,4830
17:11:53.622261,558,5025
17:11:53.622261,558,5013
17:11:53.622261,558,5045
17:11:53.674886,558,5045
17:11:53.726943,558,5113
17:11:53.726943,558,5174
17:11:53.779082,558,4634
17:11:53.779082,558,4517
17:11:53.831473,558,4219
17:11:53.831473,558,4040
17:11:53.831473,558,4007
17:11:53.936230,559,5539
17:11:53.936230,559,5507
17:11:53.988861,559,5584
17:11:53.988861,559,5662
17:11:54.041278,559,5827
17:11:54.041278,559,5977
17:11:54.041278,559,5826
17:11:54.093680,559,5625
17:11:54.093680,559,5385
17:11:54.145872,559,5443
17:11:54.145872,559,5436
17:11:54.145872,560,5492
17:11:54.198029,560,5518
17:11:54.198029,560,5436
17:11:54.198029,560,5287
17:11:54.250368,560,5156
17:11:54.250368,560,5151
17:11:54.250368,560,5128
17:11:54.250368,560,5133
17:11:54.302898,560,5419
17:11:54.302898,560,5368
17:11:54.355406,561,5080
17:11:54.407707,561,5917
17:11:54.407707,561,5461
17:11:54.407707,561,5389
17:11:54.459939,562,5454
17:11:54.511896,562,5584
17:11:54.564056,562,5508
17:11:54.564056,562,5594
17:11:54.616217,563,5423
17:11:54.616217,563,5276
17:11:54.668479,563,5300
17:11:54.720455,563,5240
17:11:54.720455,564,5305
17:11:54.720455,564,5452
17:11:54.772883,564,5738
17:11:54.772883,564,5357
17:11:54.772883,564,4809
17:11:54.825432,564,4894
17:11:54.825432,564,5006
17:11:54.877730,564,5516
17:11:54.929744,564,5971
17:11:54.929744,564,6041
17:11:54.929744,560,6071
17:11:54.981934,564,6061
17:11:54.981934,564,5950
17:11:54.981934,564,5900
17:11:55.034450,564,6303
17:11:55.086553,564,5822
17:11:55.086553,564,5891
17:11:55.086553,564,5961
17:11:55.086553,564,6014
17:11:55.138846,564,5827
17:11:55.138846,564,6458
17:11:55.190985,564,6398
17:11:55.190985,564,6361
17:11:55.190985,564,6335
17:11:55.190985,564,6014
17:11:55.243505,564,4982
17:11:55.243505,564,4201
17:11:55.295853,564,4717
17:11:55.347816,565,4343
17:11:55.399739,565,4345
17:11:55.399739,564,4139
17:11:55.452071,564,3818
17:11:55.452071,564,4062
17:11:55.556056,564,4513
17:11:55.556056,564,3945
17:11:55.556056,564,4205
17:11:55.608704,564,4001
17:11:55.608704,564,4159
17:11:55.712991,564,4417
17:11:55.765128,564,4117
17:11:55.765128,564,4481
17:11:55.765128,563,4900
17:11:55.817301,563,6433
17:11:55.817301,563,6427
17:11:55.817301,563,6579
17:11:55.869649,564,6433
17:11:55.869649,564,6161
17:11:55.869649,564,5910
17:11:55.922115,564,4938
17:11:55.974130,564,4658
17:11:55.974130,564,5067
17:11:56.026238,564,5257
17:11:56.078642,564,5529
17:11:56.078642,564,4911
17:11:56.078642,564,4850
17:11:56.166200,564,5008
17:11:56.166200,564,5218
17:11:56.166200,564,5382
17:11:56.166200,564,5478
17:11:56.166200,564,5548
17:11:56.166200,564,5603
17:11:56.221893,563,5464
17:11:56.274344,564,5406
17:11:56.274344,564,5428
17:11:56.326787,564,5427
17:11:56.326787,564,5412
17:11:56.326787,564,5436
17:11:56.379289,564,5473
17:11:56.431422,564,5710
17:11:56.431422,564,5753
17:11:56.483635,564,5564
17:11:56.483635,564,5557
17:11:56.535841,564,5655
17:11:56.535841,564,5805
17:11:56.535841,564,6078
17:11:56.588506,564,6387
17:11:56.640571,564,6124
17:11:56.640571,564,6203
17:11:56.692635,564,6353
17:11:56.692635,564,6368
17:11:56.692635,564,6382
17:11:56.744916,564,6084
17:11:56.744916,564,6027
17:11:56.797141,564,6038
17:11:56.797141,564,6052
17:11:56.797141,564,6029
17:11:56.849375,564,6334
17:11:56.901313,564,6120
17:11:56.901313,563,6030
17:11:56.953392,563,5881
17:11:56.953392,563,5843
17:11:57.005582,564,5794
17:11:57.005582,564,5870
17:11:57.005582,564,6012
17:11:57.005582,564,6146
17:11:57.058461,564,6149
17:11:57.058461,564,6233
17:11:57.110415,564,6649
17:11:57.110415,564,6621
17:11:57.110415,564,6562
17:11:57.162583,564,6268
17:11:57.214939,564,6377
17:11:57.214939,564,39274
17:11:57.267216,563,6585
17:11:57.267216,563,6606
17:11:57.267216,563,6572
17:11:57.319549,564,6669
17:11:57.319549,564,6443
17:11:57.371708,564,6079
17:11:57.371708,564,6157
17:11:57.371708,564,6333
17:11:57.423943,564,6717
17:11:57.423943,563,6321
17:11:57.475966,563,6366
17:11:57.475966,564,6155
17:11:57.528767,564,6394
17:11:57.632398,564,6352
17:11:57.632398,564,6131
17:11:57.632398,564,6162
17:11:57.685277,564,6285
17:11:57.685277,564,6400
17:11:57.737989,564,6870
17:11:57.737989,563,6310
17:11:57.790193,564,6023
17:11:57.790193,564,6437
17:11:57.842754,563,6168
17:11:57.842754,563,6293
17:11:57.842754,563,6413
17:11:57.895130,563,6396
17:11:57.895130,563,6367
17:11:57.895130,563,6339
17:11:57.947368,563,6407
17:11:57.947368,563,6185
17:11:58.002701,563,6295
17:11:58.002701,563,6274
17:11:58.002701,563,6335
17:11:58.055054,563,6407
17:11:58.107194,563,6280
17:11:58.107194,563,6125
17:11:58.159407,563,6306
17:11:58.159407,563,6203
17:11:58.211527,563,6233
17:11:58.211527,563,6399
17:11:58.263809,562,6339
17:11:58.263809,563,6302
17:11:58.263809,562,6494
17:11:58.316131,562,6441
17:11:58.368270,562,6563
17:11:58.368270,562,5953
17:11:58.420454,562,5859
17:11:58.420454,562,5796
17:11:58.472592,562,5932
17:11:58.472592,562,6211
17:11:58.472592,562,6440
17:11:58.472592,562,6441
17:11:58.525292,562,6417
17:11:58.525292,562,6377
17:11:58.525292,562,6412
17:11:58.577832,562,6794
17:11:58.577832,562,6899
17:11:58.577832,562,6912
17:11:58.577832,562,6794
17:11:58.630341,562,6639
17:11:58.630341,562,6410
17:11:58.630341,562,6246
17:11:58.683441,562,6119
17:11:58.683441,561,6317
17:11:58.735583,561,6660
17:11:58.735583,561,6407
17:11:58.735583,561,6243
17:11:58.787993,561,6039
17:11:58.787993,561,5830
17:11:58.840158,562,5550
17:11:58.840158,562,4986
17:11:58.840158,561,4804
17:11:58.892616,561,4181
17:11:58.892616,561,4082
17:11:58.944783,561,4051
17:11:58.996860,561,3717
17:11:58.996860,561,3727
17:11:58.996860,561,3840
17:11:59.050941,561,4036
17:11:59.050941,561,3947
17:11:59.050941,561,3996
17:11:59.103496,561,3911
17:11:59.103496,562,4168
17:11:59.155762,561,4371
17:11:59.155762,561,4554
17:11:59.208015,562,4598
17:11:59.208015,562,4386
17:11:59.260196,562,4220
17:11:59.260196,562,4195
17:11:59.260196,562,4198
17:11:59.260196,562,4201
17:11:59.312686,562,4172
17:11:59.312686,562,4217
17:11:59.312686,562,4236
17:11:59.365609,562,4176
17:11:59.365609,562,4263
17:11:59.417601,562,4359
17:11:59.417601,562,4357
17:11:59.417601,562,4509
17:11:59.469783,562,4942
17:11:59.521887,562,5368
17:11:59.521887,562,5689
17:11:59.626990,562,5491
17:11:59.678807,562,5602
17:11:59.730605,562,5590
17:11:59.730605,562,5578
17:11:59.730605,562,5572
17:11:59.730605,562,5574
17:11:59.782950,562,5597
17:11:59.782950,562,5752
17:11:59.835346,562,5308
17:11:59.887308,563,5378
17:11:59.887308,563,5294
17:11:59.887308,563,5229
17:11:59.991569,563,5253
17:11:59.991569,563,5229
17:12:00.043903,563,5298
17:12:00.043903,563,5395
17:12:00.043903,563,5466
17:12:00.096276,563,5545
17:12:00.096276,563,5903
17:12:00.148651,563,6331
17:12:00.148651,563,6527
17:12:00.200935,563,6632
17:12:00.200935,563,6674
17:12:00.253073,563,6695
17:12:00.253073,563,6674
17:12:00.253073,563,6601
17:12:00.305478,563,5573
17:12:00.357868,563,5851
17:12:00.357868,563,5931
17:12:00.410690,563,5846
17:12:00.410690,563,5650
17:12:00.462940,563,5435
17:12:00.462940,563,5297
17:12:00.462940,563,5227
17:12:00.515346,562,5508
17:12:00.515346,562,5671
17:12:00.567607,562,5675
17:12:00.567607,562,5538
17:12:00.619993,563,5164
17:12:00.619993,563,5231
17:12:00.672426,562,5952
17:12:00.672426,563,6106
17:12:00.724683,563,6021
17:12:00.724683,563,6005
17:12:00.777058,563,6008
17:12:00.777058,562,5984
17:12:00.829434,563,6024
17:12:00.829434,562,6127
17:12:00.829434,562,6264
17:12:00.829434,563,6296
17:12:00.882145,563,6345
17:12:00.882145,563,6385
17:12:00.882145,562,6355
17:12:00.934477,562,6477
17:12:00.934477,562,6508
17:12:00.934477,563,6396
17:12:00.934477,563,6267
17:12:00.986922,563,6112
17:12:00.986922,563,6101
17:12:00.986922,563,6088
17:12:01.044345,563,6077
17:12:01.044345,563,6018
17:12:01.044345,563,5946
17:12:01.098156,563,6149
17:12:01.098156,563,6020
17:12:01.098156,563,5994
17:12:01.150755,563,5930
17:12:01.150755,563,6164
17:12:01.202917,562,6528
17:12:01.254983,562,6486
17:12:01.254983,563,6348
17:12:01.307531,563,6232
17:12:01.307531,563,6246
17:12:01.307531,563,6236
17:12:01.360174,563,6275
17:12:01.360174,563,6498
17:12:01.412692,563,6828
17:12:01.412692,563,6732
17:12:01.412692,563,6720
17:12:01.412692,563,6733
17:12:01.465675,562,6788
17:12:01.465675,563,6777
17:12:01.465675,563,6748
17:12:01.517930,563,6743
17:12:01.517930,563,6761
17:12:01.517930,563,6758
17:12:01.570478,563,6752
17:12:01.622678,563,5930
17:12:01.622678,563,5941
17:12:01.622678,563,5929
17:12:01.675084,563,5767
17:12:01.675084,563,5779
17:12:01.726953,563,5812
17:12:01.726953,563,5990
17:12:01.831232,563,6329
17:12:01.831232,563,6725
17:12:01.883247,562,6363
17:12:01.883247,562,6345
17:12:01.935253,562,6741
17:12:01.987249,562,5904
17:12:02.039156,563,5591
17:12:02.039156,563,5489
17:12:02.091332,563,5164
17:12:02.091332,563,5165
17:12:02.091332,563,5157
17:12:02.143483,563,5154
17:12:02.143483,563,5185
17:12:02.143483,563,5211
17:12:02.195696,563,5253
17:12:02.195696,563,5313
17:12:02.195696,563,5364
17:12:02.248068,563,5434
17:12:02.248068,563,5450
17:12:02.248068,563,5416
17:12:02.300464,563,5425
17:12:02.300464,563,5419
17:12:02.300464,563,5553
17:12:02.352902,563,5755
17:12:02.456896,563,5965
17:12:02.456896,563,6141
17:12:02.456896,563,6473
17:12:02.509052,563,6656
17:12:02.509052,563,6090
17:12:02.561168,563,5468
17:12:02.561168,563,5363
17:12:02.613630,563,5558
17:12:02.665584,563,5296
17:12:02.665584,563,4377
17:12:02.717751,563,4188
17:12:02.717751,563,4162
17:12:02.717751,563,4182
17:12:02.717751,563,4182
17:12:02.770284,563,4641
17:12:02.770284,563,5048
17:12:02.822642,563,6693
17:12:02.822642,563,6305
17:12:02.822642,563,5517
17:12:02.875037,563,5376
17:12:02.875037,563,4983
17:12:02.875037,562,4182
17:12:02.927328,562,3619
17:12:02.927328,563,3821
17:12:02.979241,563,3708
17:12:02.979241,563,3673
17:12:02.979241,563,3714
17:12:03.031385,563,3405
17:12:03.031385,563,3745
17:12:03.083727,563,4090
17:12:03.083727,564,4493
17:12:03.136251,564,5108
17:12:03.136251,564,4889
17:12:03.136251,565,4841
17:12:03.188460,565,4564
17:12:03.188460,565,4369
17:12:03.188460,565,4137
17:12:03.240743,565,4015
17:12:03.240743,565,4418
17:12:03.240743,565,4736
17:12:03.293129,565,5046
17:12:03.293129,565,5136
17:12:03.293129,564,5181
17:12:03.345520,564,5652
17:12:03.397312,564,6448
17:12:03.397312,564,6078
17:12:03.397312,564,6045
17:12:03.449425,564,6278
17:12:03.449425,564,6225
17:12:03.449425,563,6518
17:12:03.449425,564,5938
17:12:03.501735,564,4952
17:12:03.501735,564,4847
17:12:03.553938,33332,4240
17:12:03.553938,564,4895
17:12:03.605992,564,4853
17:12:03.605992,564,4476
17:12:03.605992,564,4139
17:12:03.605992,564,4063
17:12:03.658697,564,4309
17:12:03.658697,564,4256
17:12:03.658697,564,4617
17:12:03.711153,564,4706
17:12:03.763321,564,4205
17:12:03.763321,564,4766
17:12:03.815452,564,4941
17:12:03.815452,564,4924
17:12:03.815452,564,4917
17:12:03.815452,564,4915
17:12:03.867678,564,4423
17:12:03.919470,564,5258
17:12:03.919470,564,5200
17:12:04.023256,563,5122
17:12:04.023256,563,5108
17:12:04.023256,563,5105
17:12:04.075968,563,5081
17:12:04.128363,563,5369
17:12:04.128363,563,5341
17:12:04.180589,563,5452
17:12:04.180589,563,5433
17:12:04.180589,563,5496
17:12:04.232849,563,5658
17:12:04.232849,563,6125
17:12:04.232849,563,6486
17:12:04.287574,563,5318
17:12:04.287574,563,5111
17:12:04.339699,563,5110
17:12:04.339699,563,5157
17:12:04.391799,563,5739
17:12:04.391799,563,5486
17:12:04.443977,563,5335
17:12:04.443977,563,5470
17:12:04.443977,563,5678
17:12:04.496103,563,5843
17:12:04.496103,563,5639
17:12:04.496103,563,5440
17:12:04.548461,563,4911
17:12:04.548461,563,4945
17:12:04.548461,563,5197
17:12:04.601042,563,5186
17:12:04.601042,563,5109
17:12:04.601042,563,5071
17:12:04.601042,563,5063
17:12:04.655109,563,5116
17:12:04.707082,563,5112
17:12:04.759368,563,5627
17:12:04.811219,563,5407
17:12:04.811219,563,5341
17:12:04.863675,563,5360
17:12:04.863675,563,5355
17:12:04.863675,563,5397
17:12:04.915885,563,5619
17:12:04.915885,563,5694
17:12:04.968168,563,5796
17:12:04.968168,563,5933
17:12:04.968168,563,5993
17:12:05.021727,563,5984
17:12:05.073951,562,6055
17:12:05.125914,562,6227
17:12:05.177995,562,6144
17:12:05.177995,562,6068
17:12:05.177995,562,6008
17:12:05.177995,562,5965
17:12:05.230412,562,5903
17:12:05.230412,562,5872
17:12:05.230412,562,5890
17:12:05.230412,562,5940
17:12:05.230412,562,6031
17:12:05.282840,562,6312
17:12:05.282840,562,6378
17:12:05.334930,562,6583
17:12:05.334930,562,6298
17:12:05.387169,562,6183
17:12:05.387169,562,6511
17:12:05.387169,562,6604
17:12:05.439262,562,6379
17:12:05.491248,562,6248
17:12:05.491248,562,6307
17:12:05.595205,562,6201
17:12:05.595205,562,6172
17:12:05.595205,562,6261
17:12:05.647761,562,6779
17:12:05.647761,562,6544
17:12:05.647761,562,6300
17:12:05.699945,563,6070
17:12:05.699945,562,6043
17:12:05.699945,562,6180
17:12:05.752100,562,6302
17:12:05.752100,562,6341
17:12:05.752100,562,6346
17:12:05.804354,562,6360
17:12:05.804354,562,6361
17:12:05.856511,563,6325
17:12:05.908537,562,6423
17:12:05.908537,562,6358
17:12:05.960587,563,6477
17:12:05.960587,563,6485
17:12:06.012713,563,6369
17:12:06.064738,563,6345
17:12:06.064738,563,6168
17:12:06.064738,563,6089
17:12:06.117069,563,6042
17:12:06.169050,563,6274
17:12:06.169050,563,6213
17:12:06.169050,563,6149
17:12:06.169050,563,6057
17:12:06.221440,563,6006
17:12:06.221440,563,6247
17:12:06.221440,563,6352
17:12:06.273873,563,6380
17:12:06.273873,563,6468
17:12:06.326011,564,6527
17:12:06.378086,564,6516
17:12:06.378086,564,6413
17:12:06.378086,564,6146
17:12:06.430482,563,5837
17:12:06.430482,564,5939
17:12:06.430482,564,6096
17:12:06.482580,564,6390
17:12:06.482580,564,6457
17:12:06.534665,564,6480
17:12:06.534665,564,6467
17:12:06.534665,564,6463
17:12:06.587207,564,6359
17:12:06.587207,564,6258
17:12:06.639312,564,6528
17:12:06.639312,564,6539
17:12:06.691506,564,6446
17:12:06.743559,564,6160
17:12:06.795387,564,6174
17:12:06.795387,564,6419
17:12:06.847497,564,6470
17:12:06.899190,564,5996
17:12:06.899190,565,5621
17:12:06.899190,565,5715
17:12:06.899190,565,5926
17:12:06.951483,564,6333
17:12:06.951483,564,6291
17:12:07.003710,565,5686
17:12:07.055732,565,5332
17:12:07.055732,565,5172
17:12:07.107631,565,5150
17:12:07.107631,565,5092
17:12:07.159749,565,5120
17:12:07.159749,565,5051
17:12:07.159749,565,5043
17:12:07.212038,565,5093
17:12:07.212038,565,5164
17:12:07.212038,565,5179
17:12:07.212038,565,5225
17:12:07.264700,565,5265
17:12:07.264700,565,5273
17:12:07.316910,565,4930
17:12:07.368758,565,4542
17:12:07.420646,565,4635
17:12:07.420646,565,4668
17:12:07.420646,565,4705
17:12:07.420646,564,4660
17:12:07.472848,564,4600
17:12:07.472848,564,4380
17:12:07.472848,564,4135
17:12:07.525164,564,3544
17:12:07.525164,564,3347
17:12:07.577662,564,2947
17:12:07.577662,565,2995
17:12:07.629609,565,2809
17:12:07.629609,565,2983
17:12:07.629609,565,3201
17:12:07.681815,565,3208
17:12:07.681815,565,3215
17:12:07.733848,565,3549
17:12:07.733848,564,3732
