17:38:19.248387,303,2644
17:38:19.301144,306,3597
17:38:19.405046,313,4408
17:38:19.405046,314,4394
17:38:19.405046,314,4387
17:38:19.457242,317,4123
17:38:19.457242,318,4477
17:38:19.457242,319,4475
17:38:19.457242,319,4424
17:38:19.509550,321,4254
17:38:19.509550,322,37033
17:38:19.509550,323,4525
17:38:19.615662,331,4221
17:38:19.615662,332,3859
17:38:19.667686,334,3676
17:38:19.667686,336,3101
17:38:19.721862,341,3269
17:38:19.721862,343,3152
17:38:19.776249,344,3154
17:38:19.776249,345,3134
17:38:19.776249,346,2768
17:38:19.828743,349,2881
17:38:19.828743,351,2895
17:38:19.828743,351,2993
17:38:19.881121,355,3088
17:38:19.933208,359,3072
17:38:19.933208,360,3102
17:38:19.985200,365,2554
17:38:20.037778,367,2564
17:38:20.037778,368,2823
17:38:20.090063,372,2531
17:38:20.090063,374,2402
17:38:20.090063,375,2356
17:38:20.142403,376,2561
17:38:20.142403,378,2760
17:38:20.142403,379,2834
17:38:20.194818,382,3472
17:38:20.194818,383,3352
17:38:20.299016,391,1880
17:38:20.351077,394,2140
17:38:20.351077,394,3358
17:38:20.351077,395,3935
17:38:20.403357,397,4240
17:38:20.403357,398,3684
17:38:20.455443,401,3661
17:38:20.455443,402,4024
17:38:20.455443,403,3899
17:38:20.455443,404,3463
17:38:20.455443,404,3708
17:38:20.507974,406,3250
17:38:20.560896,411,3353
17:38:20.612852,415,3792
17:38:20.612852,416,2733
17:38:20.665027,420,3320
17:38:20.665027,421,3630
17:38:20.717046,423,4403
17:38:20.717046,424,4624
17:38:20.717046,425,4927
17:38:20.821362,433,4276
17:38:20.821362,434,3866
17:38:20.821362,435,3725
17:38:20.873812,437,4622
17:38:20.873812,438,4914
17:38:20.873812,440,4805
17:38:20.926187,444,4254
17:38:20.926187,445,4269
17:38:20.978670,448,4649
17:38:20.978670,448,4793
17:38:20.978670,450,4021
17:38:20.978670,450,3927
17:38:21.031371,453,3444
17:38:21.031371,455,3783
17:38:21.083901,458,3586
17:38:21.083901,459,3589
17:38:21.188744,466,3520
17:38:21.188744,467,3404
17:38:21.188744,469,3570
17:38:21.241439,471,3390
17:38:21.241439,472,3419
17:38:21.293665,476,3285
17:38:21.345676,480,3879
17:38:21.345676,482,4282
17:38:21.398338,485,4453
17:38:21.398338,487,3940
17:38:21.450646,490,2688
17:38:21.450646,491,2680
17:38:21.450646,493,2672
17:38:21.503289,495,2437
17:38:21.555515,499,1972
17:38:21.555515,502,2010
17:38:21.607613,504,2342
17:38:21.607613,504,2472
17:38:21.607613,506,2343
17:38:21.607613,506,3135
17:38:21.660778,508,2833
17:38:21.660778,510,3429
17:38:21.660778,511,3320
17:38:21.713200,512,3438
17:38:21.713200,513,3540
17:38:21.713200,515,3740
17:38:21.765852,518,3544
17:38:21.765852,520,3225
17:38:21.765852,521,3027
17:38:21.818286,524,2161
17:38:21.818286,526,2464
17:38:21.870242,528,2057
17:38:21.922337,532,2130
17:38:21.922337,536,2343
17:38:21.974460,537,2316
17:38:21.974460,540,2112
17:38:22.026797,544,2786
17:38:22.079084,548,3398
17:38:22.130941,550,4094
17:38:22.130941,551,4902
17:38:22.130941,552,4305
17:38:22.183274,554,4799
17:38:22.183274,555,4595
17:38:22.183274,556,4908
17:38:22.235878,558,4990
17:38:22.235878,559,4825
17:38:22.288410,564,4988
17:38:22.288410,565,5780
17:38:22.392060,572,7246
17:38:22.392060,573,6825
17:38:22.444228,577,7436
17:38:22.444228,579,7271
17:38:22.496637,581,6529
17:38:22.548303,588,2688
17:38:22.600425,598,904
17:38:22.704049,65535,56
17:38:22.704049,65535,55
17:38:22.756455,65535,50
17:38:22.808322,1042,537
17:38:22.808322,614,2087
17:38:22.808322,612,3221
17:38:22.912147,618,6239
17:38:22.964375,623,6236
17:38:22.964375,624,6126
17:38:23.018544,628,5985
17:38:23.018544,629,5428
17:38:23.072702,632,5333
17:38:23.072702,634,5538
17:38:23.178593,640,4930
17:38:23.178593,642,5038
17:38:23.231126,645,3519
17:38:23.231126,646,3665
17:38:23.231126,647,3374
17:38:23.283809,650,2958
17:38:23.283809,651,2647
17:38:23.335956,655,2084
17:38:23.335956,659,1267
17:38:23.335956,660,1220
17:38:23.388192,664,1751
17:38:23.388192,665,1805
17:38:23.440584,667,1814
17:38:23.492987,671,3034
17:38:23.492987,672,3165
17:38:23.545090,675,3801
17:38:23.597222,682,4542
17:38:23.597222,683,4319
17:38:23.649596,686,4525
17:38:23.649596,687,4714
17:38:23.701861,691,3767
17:38:23.701861,693,3789
17:38:23.754155,695,3766
17:38:23.754155,695,4259
17:38:23.806647,700,3077
17:38:23.806647,704,2700
17:38:23.860007,707,1754
17:38:23.860007,708,1528
17:38:23.860007,706,1074
17:38:23.912338,722,322
17:38:23.912338,723,191
17:38:23.964558,725,235
17:38:23.964558,726,227
17:38:24.016858,730,307
17:38:24.016858,732,345
17:38:24.016858,732,280
17:38:24.016858,732,392
17:38:24.069208,730,755
17:38:24.069208,728,1135
17:38:24.069208,728,1336
17:38:24.121490,732,2616
17:38:24.173852,734,3407
17:38:24.173852,736,3470
17:38:24.173852,736,3787
17:38:24.173852,738,3428
17:38:24.227235,740,3780
17:38:24.279283,744,3613
17:38:24.279283,746,3355
17:38:24.331820,749,3449
17:38:24.331820,750,3385
17:38:24.331820,752,3149
17:38:24.384166,754,2978
17:38:24.384166,756,2426
17:38:24.384166,758,1949
17:38:24.436579,768,539
17:38:24.436579,771,444
17:38:24.488702,65535,50
17:38:24.541225,65535,52
17:38:24.541225,65535,52
17:38:24.593603,65535,54
17:38:24.593603,65535,36
17:38:24.645858,65535,15
17:38:24.645858,65535,18
17:38:24.698206,65535,13
17:38:24.698206,65535,18
17:38:24.751493,65535,143
17:38:24.751493,65535,7
17:38:24.803592,65535,8
17:38:24.855796,65535,11
17:38:24.855796,65535,8
17:38:24.855796,65535,45
17:38:24.908207,816,429
17:38:24.908207,816,787
17:38:24.960412,820,974
17:38:24.960412,821,969
17:38:24.960412,823,1050
17:38:24.960412,824,940
17:38:25.013102,834,249
17:38:25.065354,65535,33
17:38:25.065354,65535,46
17:38:25.117501,65535,47
17:38:25.117501,65535,47
17:38:25.169708,65535,45
17:38:25.169708,65535,57
17:38:25.169708,65535,55
17:38:25.222216,65535,52
17:38:25.222216,65535,68
17:38:25.222216,854,465
17:38:25.274765,854,2618
17:38:25.327013,857,2755
17:38:25.327013,857,2638
17:38:25.327013,860,2109
17:38:25.379461,862,2111
17:38:25.379461,865,2073
17:38:25.431797,869,2208
17:38:25.431797,871,2159
17:38:25.484009,874,1712
17:38:25.484009,876,1852
17:38:25.536654,878,1830
17:38:25.536654,880,1740
17:38:25.589361,884,1836
17:38:25.589361,884,1845
17:38:25.641548,888,929
17:38:25.641548,890,813
17:38:25.693694,896,504
17:38:25.693694,897,512
17:38:25.746486,902,340
17:38:25.746486,905,562
17:38:25.746486,903,750
17:38:25.798844,906,1180
17:38:25.798844,906,1215
17:38:25.798844,907,892
17:38:25.851318,910,505
17:38:25.851318,914,459
17:38:25.851318,916,370
17:38:25.851318,918,342
17:38:25.955607,919,2366
17:38:26.007594,922,2072
17:38:26.007594,924,1886
17:38:26.007594,925,1796
17:38:26.059862,926,1979
17:38:26.111778,931,2315
17:38:26.111778,933,1811
17:38:26.163736,935,1042
17:38:26.163736,939,522
17:38:26.163736,944,285
17:38:26.215991,65535,32
17:38:26.215991,65535,49
17:38:26.268585,65535,42
17:38:26.320677,955,203
17:38:26.372610,953,1468
17:38:26.372610,953,1570
17:38:26.372610,954,1523
17:38:26.424834,957,1075
17:38:26.424834,957,1639
17:38:26.424834,958,1686
17:38:26.477081,960,1841
17:38:26.477081,962,1774
17:38:26.477081,963,1640
17:38:26.529385,964,1647
17:38:26.529385,964,1612
17:38:26.529385,966,1561
17:38:26.581883,968,1323
17:38:26.581883,971,1412
17:38:26.686097,974,2097
17:38:26.790626,984,2236
17:38:26.790626,986,2226
17:38:26.842640,989,1447
17:38:26.842640,990,1614
17:38:26.842640,991,1381
17:38:26.894935,995,530
17:38:26.894935,997,439
17:38:26.894935,997,282
17:38:26.894935,998,106
17:38:26.947202,65535,35
17:38:26.947202,65535,41
17:38:26.947202,65535,45
17:38:27.051413,1012,269
17:38:27.051413,1011,703
17:38:27.103355,1010,1245
17:38:27.103355,1010,2060
17:38:27.155488,1012,2010
17:38:27.155488,1013,1684
17:38:27.207852,1015,1630
17:38:27.207852,1016,1519
17:38:27.311799,1028,239
17:38:27.363850,65535,61
17:38:27.415807,65535,35
17:38:27.467879,65535,23
17:38:27.467879,65535,16
17:38:27.520527,65535,18
17:38:27.572486,65535,12
17:38:27.572486,65535,16
17:38:27.572486,65535,22
17:38:27.624906,65535,32
17:38:27.624906,65535,37
17:38:27.676957,65535,30
17:38:27.676957,65535,30
17:38:27.729173,65535,37
17:38:27.729173,65535,40
17:38:27.781727,65535,33
17:38:27.781727,65535,37
17:38:27.834083,65535,38
17:38:27.885781,65535,41
17:38:27.885781,65535,39
17:38:27.938305,65535,104
17:38:27.991879,1063,1270
17:38:28.044221,1065,1774
17:38:28.044221,1067,1635
17:38:28.044221,1067,1680
17:38:28.096477,1068,1671
17:38:28.096477,1070,1926
17:38:28.096477,1071,1973
17:38:28.148758,1071,1756
17:38:28.148758,1073,1747
17:38:28.148758,1073,1901
17:38:28.148758,1074,1864
17:38:28.201374,1076,1538
17:38:28.201374,1078,1089
17:38:28.253821,65535,94
17:38:28.253821,65535,28
17:38:28.357521,65535,29
17:38:28.357521,65535,30
17:38:28.409633,65535,30
17:38:28.409633,65535,28
17:38:28.409633,65535,36
17:38:28.461936,65535,39
17:38:28.461936,65535,32
17:38:28.514023,65535,27
17:38:28.514023,65535,22
17:38:28.514023,65535,23
17:38:28.514023,65535,30
17:38:28.566312,65535,28
17:38:28.566312,65535,23
17:38:28.566312,65535,22
17:38:28.566312,65535,19
17:38:28.618495,65535,12
17:38:28.618495,65535,14
17:38:28.670659,65535,7
17:38:28.670659,65535,5
17:38:28.722938,65535,13
17:38:28.722938,65535,16
17:38:28.775439,65535,10
17:38:28.827256,65535,18
17:38:28.827256,65535,34
17:38:28.827256,65535,43
17:38:28.879264,65535,211
17:38:28.879264,1100,632
17:38:28.931382,1102,180
17:38:28.983550,65535,37
17:38:29.035289,65535,38
17:38:29.087242,65535,47
17:38:29.087242,65535,39
17:38:29.087242,65535,41
17:38:29.087242,65535,44
17:38:29.139499,65535,29
17:38:29.139499,65535,30
17:38:29.191760,65535,18
17:38:29.191760,65535,29
17:38:29.244051,65535,31
17:38:29.296236,65535,24
17:38:29.296236,65535,32
17:38:29.296236,65535,31
17:38:29.348457,65535,38
17:38:29.348457,65535,32
17:38:29.348457,65535,36
17:38:29.400589,65535,75
17:38:29.452367,65535,34
17:38:29.452367,65535,31
17:38:29.452367,65535,40
17:38:29.504623,65535,38
17:38:29.504623,65535,41
17:38:29.556737,65535,34
17:38:29.556737,65535,38
17:38:29.556737,65535,34
17:38:29.556737,65535,32
17:38:29.608898,65535,34
17:38:29.608898,65535,33
17:38:29.661190,65535,35
17:38:29.661190,65535,32
17:38:29.661190,65535,31
17:38:29.661190,65535,29
17:38:29.713910,65535,29
17:38:29.713910,65535,22
17:38:29.713910,65535,22
17:38:29.713910,65535,16
17:38:29.766585,65535,24
17:38:29.766585,65535,22
17:38:29.818938,65535,20
17:38:29.818938,65535,15
17:38:29.818938,65535,65
17:38:29.871325,1103,242
17:38:29.923284,1104,311
17:38:29.923284,1105,291
17:38:29.923284,1106,272
17:38:29.975958,1105,152
17:38:29.975958,65535,54
17:38:30.028346,65535,28
17:38:30.028346,65535,31
17:38:30.028346,65535,35
17:38:30.028346,65535,27
17:38:30.081104,65535,27
17:38:30.081104,65535,21
17:38:30.133073,65535,25
17:38:30.133073,65535,26
17:38:30.133073,65535,24
17:38:30.185363,65535,20
17:38:30.185363,65535,18
17:38:30.237612,65535,29
17:38:30.237612,65535,34
17:38:30.290227,65535,32
17:38:30.290227,65535,32
17:38:30.290227,65535,33
17:38:30.342682,65535,40
17:38:30.342682,65535,36
17:38:30.342682,65535,38
17:38:30.394882,65535,34
17:38:30.394882,65535,39
17:38:30.394882,65535,34
17:38:30.447232,65535,36
17:38:30.447232,65535,37
17:38:30.499742,65535,37
17:38:30.499742,65535,38
17:38:30.499742,65535,32
17:38:30.552340,65535,31
17:38:30.552340,65535,26
17:38:30.552340,65535,28
17:38:30.552340,65535,31
17:38:30.604595,65535,44
17:38:30.604595,65535,200
17:38:30.656638,1104,664
17:38:30.656638,1101,801
17:38:30.709004,1102,747
17:38:30.709004,1102,748
17:38:30.709004,1103,782
17:38:30.761677,1103,525
17:38:30.761677,1104,379
17:38:30.814003,1104,289
17:38:30.814003,1105,287
17:38:30.814003,1103,315
17:38:30.814003,1106,329
17:38:30.866297,1105,347
17:38:30.866297,1105,220
17:38:30.918433,1105,353
17:38:30.918433,1106,463
17:38:30.918433,1104,578
17:38:30.918433,1104,629
17:38:30.971248,1102,803
17:38:30.971248,1102,729
17:38:31.023512,1100,651
17:38:31.023512,1102,685
17:38:31.075563,1102,645
17:38:31.127838,1102,719
17:38:31.127838,1103,756
17:38:31.127838,1104,711
17:38:31.180097,1102,704
17:38:31.232223,1103,646
17:38:31.284445,1101,718
17:38:31.284445,1103,754
17:38:31.284445,1101,771
17:38:31.336671,1102,821
17:38:31.336671,1103,826
17:38:31.388629,1103,779
17:38:31.388629,1102,838
17:38:31.440633,1095,473
17:38:31.440633,1089,301
17:38:31.492721,1085,279
17:38:31.492721,1081,271
17:38:31.492721,1072,242
17:38:31.492721,1071,214
17:38:31.545297,1059,212
17:38:31.597042,1068,295
17:38:31.597042,1077,253
17:38:31.648949,1080,243
17:38:31.648949,1079,242
17:38:31.648949,1079,256
17:38:31.753146,1075,313
17:38:31.805547,1078,249
17:38:31.857739,1080,236
17:38:31.909462,1078,131
17:38:31.909462,1078,124
17:38:31.961530,1083,199
17:38:32.013539,1092,314
17:38:32.013539,1093,361
17:38:32.065806,1100,799
17:38:32.065806,1100,680
17:38:32.117815,1099,671
17:38:32.117815,1099,738
17:38:32.117815,1099,766
17:38:32.170060,1099,883
17:38:32.222427,1097,772
17:38:32.274650,1100,652
17:38:32.274650,1100,786
17:38:32.327031,1101,745
17:38:32.327031,1101,689
17:38:32.327031,1100,634
17:38:32.327031,1101,569
17:38:32.379416,1101,434
17:38:32.379416,1100,406
17:38:32.483536,1097,240
17:38:32.483536,1097,165
17:38:32.535848,65535,87
17:38:32.639312,65535,24
17:38:32.639312,65535,22
17:38:32.691334,65535,24
17:38:32.691334,65535,27
17:38:32.691334,65535,24
17:38:32.691334,65535,28
17:38:32.743551,65535,21
17:38:32.743551,65535,29
17:38:32.795622,65535,26
17:38:32.795622,65535,24
17:38:32.795622,65535,51
17:38:32.847814,65535,63
17:38:32.847814,65535,71
17:38:32.847814,65535,76
17:38:32.899911,1109,345
17:38:32.951886,1103,376
17:38:32.951886,1104,352
17:38:32.951886,1104,348
17:38:33.004098,1103,354
17:38:33.004098,1103,355
17:38:33.056000,1101,365
17:38:33.056000,1103,391
17:38:33.107978,1102,372
17:38:33.107978,1102,343
17:38:33.160135,1103,465
17:38:33.160135,1101,716
17:38:33.212446,1101,764
17:38:33.212446,1100,767
17:38:33.212446,1100,829
17:38:33.264698,1102,912
17:38:33.264698,1101,1063
17:38:33.264698,1101,1154
17:38:33.317024,1100,1084
17:38:33.317024,1100,1061
17:38:33.368999,1101,1072
17:38:33.472729,1100,1382
17:38:33.472729,1100,1395
17:38:33.576546,1100,1071
17:38:33.628443,1100,1087
17:38:33.628443,1100,1065
17:38:33.680552,1100,1070
17:38:33.680552,1100,906
17:38:33.733003,1101,673
17:38:33.733003,1101,656
17:38:33.733003,1100,741
17:38:33.785621,1101,765
17:38:33.785621,1101,763
17:38:33.837598,1100,697
17:38:33.889638,1102,654
17:38:33.889638,1101,699
17:38:33.889638,1101,753
17:38:33.942217,1100,718
17:38:33.942217,1100,821
17:38:33.994781,1100,952
17:38:33.994781,1100,1011
17:38:33.994781,1101,1092
17:38:34.047360,1100,1173
17:38:34.047360,1100,1142
17:38:34.099582,1100,1107
17:38:34.203341,1100,1180
17:38:34.203341,1099,1084
17:38:34.307574,1100,1107
17:38:34.307574,1100,1094
17:38:34.307574,1100,1079
17:38:34.307574,1101,1071
17:38:34.359935,1100,1067
17:38:34.411973,1101,705
17:38:34.411973,1101,670
17:38:34.516026,1102,772
17:38:34.516026,1100,785
17:38:34.568337,1099,742
17:38:34.568337,1100,746
17:38:34.620452,1100,800
17:38:34.620452,1100,857
17:38:34.620452,1101,732
17:38:34.672666,1100,813
17:38:34.724700,1100,980
17:38:34.776602,1099,827
17:38:34.776602,1099,745
17:38:34.776602,1100,757
17:38:34.828785,1100,807
17:38:34.828785,1100,743
17:38:34.880786,1099,615
17:38:34.880786,1101,547
17:38:34.880786,1101,486
17:38:34.932905,1100,563
17:38:34.932905,1100,697
17:38:35.036487,1100,863
17:38:35.088356,1100,792
17:38:35.088356,1101,748
17:38:35.088356,1100,739
17:38:35.140474,1101,697
17:38:35.140474,1102,883
17:38:35.140474,1100,1053
17:38:35.192764,1099,1089
17:38:35.192764,1100,1038
17:38:35.192764,1099,968
17:38:35.192764,1099,979
17:38:35.245521,1099,1024
17:38:35.245521,1100,1017
17:38:35.297888,1100,1042
17:38:35.297888,1099,1081
17:38:35.349981,1099,1119
17:38:35.402062,1100,1065
17:38:35.454356,1101,717
17:38:35.506535,1099,737
17:38:35.506535,1099,722
17:38:35.558713,1101,746
17:38:35.558713,1099,736
17:38:35.558713,1100,751
17:38:35.558713,1101,788
17:38:35.610944,1100,822
17:38:35.610944,1100,791
17:38:35.610944,1101,748
17:38:35.714981,1100,955
17:38:35.714981,1100,980
17:38:35.767279,1099,1004
17:38:35.819269,1100,1160
17:38:35.819269,1099,1130
17:38:35.819269,1100,1059
17:38:35.819269,1099,1002
17:38:35.871610,1100,973
17:38:35.871610,1099,994
17:38:35.871610,1099,1011
17:38:35.923819,1100,1087
17:38:35.975904,1099,1085
17:38:35.975904,1099,1137
17:38:36.028316,1100,1249
17:38:36.131960,1100,1097
17:38:36.131960,1100,1058
17:38:36.184637,1100,765
17:38:36.184637,1101,714
17:38:36.236870,1101,674
17:38:36.289262,1101,655
17:38:36.289262,1100,655
17:38:36.341341,1100,678
17:38:36.341341,1101,688
17:38:36.393467,1100,705
17:38:36.393467,1099,698
17:38:36.445488,1101,713
17:38:36.445488,1101,732
17:38:36.445488,1101,739
17:38:36.497748,1100,729
17:38:36.497748,1101,697
17:38:36.549807,1102,698
17:38:36.601728,1101,697
17:38:36.601728,1101,703
17:38:36.653854,1100,678
17:38:36.653854,1100,696
17:38:36.706504,1100,740
17:38:36.706504,1101,799
17:38:36.706504,1099,890
17:38:36.706504,1100,985
17:38:36.706504,1099,1055
17:38:36.759424,1100,1107
17:38:36.811815,1099,1418
17:38:36.811815,1099,1353
17:38:36.916046,1099,1474
17:38:36.916046,1100,1448
17:38:36.968634,1099,1491
17:38:36.968634,1099,1492
17:38:37.021171,1099,1446
17:38:37.021171,1099,1411
17:38:37.073666,1099,1351
17:38:37.073666,1100,1376
17:38:37.125724,1100,1462
17:38:37.125724,1099,1566
17:38:37.177704,1099,1547
17:38:37.229764,1099,1489
17:38:37.229764,1099,1485
17:38:37.282009,1099,1428
17:38:37.282009,1099,1369
17:38:37.333903,1099,1420
17:38:37.385809,1099,1415
17:38:37.385809,1100,1338
17:38:37.385809,1099,1291
17:38:37.437893,1099,1446
17:38:37.437893,1100,1210
17:38:37.490152,1100,823
17:38:37.542408,1101,862
17:38:37.542408,1102,945
17:38:37.542408,1100,1014
17:38:37.542408,1100,1091
17:38:37.594646,1100,1189
17:38:37.594646,1101,1218
17:38:37.594646,1100,1223
17:38:37.594646,1100,1217
17:38:37.647106,1099,1206
17:38:37.647106,1100,1219
17:38:37.647106,1100,1217
17:38:37.699363,1099,1319
17:38:37.699363,1100,1360
17:38:37.752922,1099,1504
17:38:37.752922,1099,1589
17:38:37.752922,1099,1603
17:38:37.805481,1099,1568
17:38:37.805481,1099,1525
17:38:37.857734,1100,1552
17:38:37.857734,1099,1530
17:38:37.857734,1099,1529
17:38:37.857734,1099,1526
17:38:37.910860,1099,1546
17:38:37.910860,1099,1596
17:38:37.910860,1099,1604
17:38:37.963217,1099,1639
17:38:37.963217,1099,1634
17:38:37.963217,1100,1661
17:38:38.015735,1099,1757
17:38:38.067762,1099,1675
17:38:38.067762,1099,1664
17:38:38.119888,1099,1628
17:38:38.119888,1099,1603
17:38:38.119888,1099,1598
17:38:38.172502,1099,1853
17:38:38.224726,1099,1914
17:38:38.277109,1099,1823
17:38:38.277109,1099,1761
17:38:38.277109,1099,1689
17:38:38.329315,1099,1613
17:38:38.329315,1099,1615
17:38:38.329315,1099,1635
17:38:38.381568,1100,1624
17:38:38.433475,1099,1692
17:38:38.433475,1099,1868
17:38:38.485625,1099,1906
17:38:38.485625,1099,1861
17:38:38.589834,1099,2001
17:38:38.589834,1099,1976
17:38:38.641977,1099,1915
17:38:38.641977,1099,1967
17:38:38.641977,1099,2011
17:38:38.694649,1099,2054
17:38:38.694649,1099,2027
17:38:38.694649,1099,1947
17:38:38.747244,1099,1808
17:38:38.747244,1099,1709
17:38:38.747244,1099,1692
17:38:38.799889,1099,1731
17:38:38.851957,1099,1679
17:38:38.851957,1099,1629
17:38:38.851957,1100,1326
17:38:38.904153,1099,1246
17:38:38.904153,1100,1192
17:38:39.008390,1098,1587
17:38:39.008390,1100,1611
17:38:39.060942,1100,1582
17:38:39.060942,1100,1538
17:38:39.113081,1099,1735
17:38:39.113081,1099,1763
17:38:39.165207,1099,1834
17:38:39.165207,1099,1839
17:38:39.165207,1099,1782
17:38:39.217374,1100,1856
17:38:39.217374,1099,1951
17:38:39.269710,1098,1911
17:38:39.321732,1099,1605
17:38:39.425952,1099,1821
17:38:39.425952,1099,1828
17:38:39.478138,1099,1797
17:38:39.530182,1099,1727
17:38:39.581953,1099,1717
17:38:39.633783,1099,1712
17:38:39.633783,1099,1756
17:38:39.738343,1099,1715
17:38:39.738343,1100,1714
17:38:39.790563,1099,1713
17:38:39.790563,1099,1713
17:38:39.790563,1099,1763
17:38:39.842787,1099,1839
17:38:39.842787,1099,1823
17:38:39.894901,1099,1726
17:38:39.894901,1099,1709
17:38:39.894901,1100,1655
17:38:39.894901,1099,1583
17:38:39.947174,1100,1603
17:38:39.947174,1099,1617
17:38:39.947174,1099,1627
17:38:39.999573,1099,1586
17:38:39.999573,1099,1595
17:38:40.052023,1100,1601
17:38:40.103815,1099,1661
17:38:40.103815,1099,1679
17:38:40.155902,1099,1745
17:38:40.207787,1099,1733
17:38:40.207787,1099,1720
17:38:40.260001,1099,1696
17:38:40.260001,1100,1684
17:38:40.260001,1099,1684
17:38:40.312627,1099,1691
17:38:40.312627,1099,1705
17:38:40.364902,1099,1728
17:38:40.416859,1099,1633
17:38:40.469204,1099,1643
17:38:40.521661,1098,1588
17:38:40.573463,1099,1528
17:38:40.573463,1099,1508
17:38:40.573463,1099,1489
17:38:40.625533,1100,1493
17:38:40.625533,1099,1524
17:38:40.625533,1099,1563
17:38:40.677821,1099,1628
17:38:40.729934,1099,1658
17:38:40.729934,1099,1647
17:38:40.729934,1099,1635
17:38:40.782526,1099,1651
17:38:40.937862,1100,1652
17:38:40.989612,1100,1612
17:38:40.989612,1099,1647
17:38:40.989612,1099,1643
17:38:41.041890,1099,1625
17:38:41.041890,1099,1626
17:38:41.041890,1099,1639
17:38:41.093958,1099,1675
17:38:41.093958,1100,1663
17:38:41.145963,1099,1537
17:38:41.145963,1099,1551
17:38:41.145963,1100,1620
17:38:41.250396,1099,1785
17:38:41.250396,1099,1768
17:38:41.302476,1100,1706
17:38:41.354614,1099,1710
17:38:41.354614,1099,1692
17:38:41.354614,1099,1651
17:38:41.407058,1099,1638
17:38:41.407058,1099,1631
17:38:41.407058,1099,1634
17:38:41.459292,1099,1634
17:38:41.513626,1099,1610
17:38:41.513626,1100,1622
17:38:41.565928,1100,1648
17:38:41.565928,1100,1646
17:38:41.670189,1099,1582
17:38:41.722656,1099,1619
17:38:41.722656,1099,1629
17:38:41.722656,1099,1640
17:38:41.775128,1100,1632
17:38:41.827160,1099,1625
17:38:41.827160,1099,1645
17:38:41.879186,1099,1719
17:38:41.931242,1100,1417
17:38:42.034983,1100,1519
17:38:42.034983,1100,1518
17:38:42.034983,1100,1534
17:38:42.087133,1100,1519
17:38:42.087133,1100,1492
17:38:42.139183,1099,1631
17:38:42.139183,1099,1688
17:38:42.139183,1099,1668
17:38:42.191585,1100,1658
17:38:42.191585,1100,1657
17:38:42.191585,1099,1667
17:38:42.243940,1100,1591
17:38:42.243940,75,1574
17:38:42.296145,1100,1558
17:38:42.348076,1100,1629
17:38:42.400023,1100,1648
17:38:42.400023,1100,1645
17:38:42.452061,1100,1590
17:38:42.452061,1100,1559
17:38:42.504541,1099,1593
17:38:42.504541,1099,1602
17:38:42.556867,1100,1628
17:38:42.556867,1100,1633
17:38:42.556867,1099,1644
17:38:42.609012,1100,1648
17:38:42.609012,1099,1630
17:38:42.661041,1100,1606
17:38:42.661041,1100,1618
17:38:42.713048,1100,1636
17:38:42.713048,1100,1621
17:38:42.713048,1099,1629
17:38:42.765291,1099,1652
17:38:42.817201,1099,1664
17:38:42.817201,1100,1663
17:38:42.817201,1099,1644
17:38:42.921128,1100,1619
